# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.543989266901199465e-03,9.999998092651367188e+00,-4.379744527989475793e-04,-5.577896441384094794e-02,0.000000000000000000e+00,-1.000000190734863376e-01
4.000000000000000083e-02,-2.767417805325847989e-03,1.000000000000000000e+01,-2.606252530719652127e-03,-2.168278077920704483e-01,0.000000000000000000e+00,-1.907348633201078059e-08
5.000000000000000278e-02,-3.058342767270850939e-03,1.000000000000000000e+01,-5.302285371138600219e-03,-2.696032840418948195e-01,9.999998092651367874e-04,9.999998092651367354e-02
5.999999999999999778e-02,-3.271888995886447667e-03,1.000000000000000000e+01,-7.200428284117306107e-03,-1.898142912978705854e-01,2.999999618530273596e-03,1.999999809265136652e-01
7.000000000000000666e-02,-3.292890828554074015e-03,1.000000000000000000e+01,-7.383715708849608247e-03,-1.832874247323018624e-02,5.999999427795410858e-03,2.999999809265136985e-01
8.000000000000000167e-02,-2.925038273957888957e-03,-1.000000000000000000e+01,-4.083622973668179362e-03,3.300092735181428538e-01,7.999999237060547233e-03,1.999999809265136930e-01
8.999999999999999667e-02,-2.397325772079089961e-03,-1.000000000000000000e+01,1.037506476088355042e-03,5.121129449756534058e-01,8.000000000000000167e-03,9.999998092651368742e-02
1.000000000000000056e-01,-1.933441889210165071e-03,-1.000000000000000000e+01,6.029079049783768809e-03,4.991572573695413628e-01,7.999999809265136499e-03,-1.907348631813299278e-08
1.100000000000000006e-01,-1.529506470055431349e-03,-1.000000000000000000e+01,1.089109474741806194e-02,4.862015697634293199e-01,6.999999618530273679e-03,-1.000000190734863237e-01
1.199999999999999956e-01,-1.181740069224015543e-03,-1.000000000000000000e+01,1.562355356899123443e-02,4.732458821573172769e-01,4.999999427795409970e-03,-2.000000190734863292e-01
1.300000000000000044e-01,-8.864639512298518173e-04,-1.000000000000000000e+01,2.022645551450328802e-02,4.602901945512052340e-01,1.999999237060546674e-03,-3.000000190734863348e-01
1.400000000000000133e-01,-7.291666353731930282e-04,1.000000000000000000e+01,2.299691433607646204e-02,2.770458821573172914e-01,0.000000000000000000e+00,-2.000000190734863292e-01
1.499999999999999944e-01,-6.793878723475537231e-04,1.000000000000000000e+01,2.393493003371075650e-02,9.380156976342934882e-02,0.000000000000000000e+00,-1.000000190734863237e-01
1.600000000000000033e-01,-7.268110758977719583e-04,9.999254226684570312e+00,2.304056610576231401e-02,-8.943639279484419391e-02,0.000000000000000000e+00,-7.476806640621669331e-06
1.700000000000000122e-01,-8.812726315330466709e-04,9.999946594238281250e+00,2.031376360107185058e-02,-2.726802504690462037e-01,9.999198913574220554e-04,9.999198913574219860e-02
1.799999999999999933e-01,-1.172753039299763217e-03,1.000000000000000000e+01,1.575451797244251106e-02,-4.559245628629341462e-01,2.999839782714844132e-03,1.999919891357422042e-01
1.900000000000000022e-01,-1.651379649013103154e-03,1.000000000000000000e+01,9.362829219874290246e-03,-6.391688752568220888e-01,5.999759674072266229e-03,2.999919891357422097e-01
2.000000000000000111e-01,-2.387426897303072774e-03,1.000000000000000000e+01,1.138697343367189863e-03,-8.224131876507100314e-01,8.000000000000000167e-03,3.999919891357421875e-01
