# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442571500033059815e-03,9.999336242675781250e+00,5.776214652404730501e-04,-6.872901674384505888e-02,0.000000000000000000e+00,-2.000066375732422186e-01
5.000000000000000278e-02,-2.697975524076527860e-03,9.999156951904296875e+00,-1.942040045386433022e-03,-2.519661510626906020e-01,0.000000000000000000e+00,-1.000150680541992410e-01
5.999999999999999778e-02,-3.059120214140772630e-03,9.999948501586914062e+00,-5.309313990871123400e-03,-3.367273945484690612e-01,0.000000000000000000e+00,-1.558303833010254991e-05
7.000000000000000666e-02,-3.346549432966883578e-03,9.806148529052734375e+00,-7.849368475091265604e-03,-2.540054484220142794e-01,9.804590225219724994e-04,9.804590225219723953e-02
8.000000000000000167e-02,-3.208718329333047539e-03,-9.998184204101562500e+00,-6.645549951722130519e-03,1.203818523369135085e-01,9.610996246337886843e-04,-1.935939788818383245e-03
8.999999999999999667e-02,-2.739338152224162111e-03,-1.000000000000000000e+01,-2.338686955484099370e-03,4.306862996238031149e-01,0.000000000000000000e+00,-1.019359397888183888e-01
1.000000000000000056e-01,-2.379580743530740512e-03,9.999784469604492188e+00,1.219053478527700428e-03,3.557740434011799624e-01,0.000000000000000000e+00,-1.938095092773470252e-03
1.100000000000000006e-01,-2.214234122706271179e-03,1.000000000000000000e+01,2.944350788600620661e-03,1.725297310072920198e-01,9.806190490722654137e-04,9.806190490722653530e-02
1.199999999999999956e-01,-2.224329234595192814e-03,1.000000000000000000e+01,2.837204974734661329e-03,-1.071458138659592274e-02,2.961238098144530415e-03,1.980619049072265270e-01
1.300000000000000044e-01,-2.411044110856771453e-03,1.000000000000000000e+01,8.976160369298226503e-04,-1.939588937804838653e-01,5.941857147216796087e-03,2.980619049072265048e-01
