# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.729537818040003554e-03,2.803447723388671875e+00,-2.244978878740138718e-03,-2.386976287401390562e-02,4.280344772338867503e-03,2.803447723388671764e-02
2.000000000000000042e-02,-2.831824802447611110e-03,9.997955322265625000e+00,-3.214892675336766988e-03,-9.699137965966281305e-02,5.560485076904297594e-03,1.280140304565429710e-01
2.999999999999999889e-02,-2.962811791341106449e-03,9.999994277954101562e+00,-4.431716777455278582e-03,-1.216824102118511802e-01,7.840624809265138440e-03,2.280139732360839944e-01
4.000000000000000083e-02,-3.057759829919672219e-03,9.999996185302734375e+00,-5.297014656486402628e-03,-8.652978790311240120e-02,8.000000000000000167e-03,3.280139350891113637e-01
5.000000000000000278e-02,-2.974738119419069893e-03,0.000000000000000000e+00,-4.541159864996173121e-03,7.558547914902295772e-02,8.000000000000000167e-03,3.280139350891113637e-01
5.999999999999999778e-02,-2.673403727500539822e-03,-9.999992370605468750e+00,-1.704968112363627799e-03,2.836191752632545304e-01,8.000000000000000167e-03,2.280140113830566584e-01
7.000000000000000666e-02,-2.323657364990422674e-03,-1.000000000000000000e+01,1.795670682080612555e-03,3.500638794444240198e-01,8.000000000000000167e-03,1.280140113830566528e-01
8.000000000000000167e-02,-2.010020072388026078e-03,-1.000000000000000000e+01,5.166752600463732706e-03,3.371081918383119769e-01,8.000000000000000167e-03,2.801401138305664729e-02
8.999999999999999667e-02,-1.729871368639597376e-03,-1.000000000000000000e+01,8.408277642785733086e-03,3.241525042321999339e-01,7.280140113830566549e-03,-7.198598861694335826e-02
1.000000000000000056e-01,-1.480691482596194902e-03,-1.000000000000000000e+01,1.152024580904661283e-02,3.111968166260878910e-01,5.560280227661132911e-03,-1.719859886169433638e-01
1.100000000000000006e-01,-1.260063128561777395e-03,-9.999706268310546875e+00,1.450263208966364424e-02,2.982386280617031482e-01,2.840449714660644564e-03,-2.719830513000488503e-01
1.199999999999999956e-01,-1.179745587208212449e-03,1.000000000000000000e+01,1.565257524634179609e-02,1.149943156678152056e-01,1.120619201660156021e-03,-1.719830513000488448e-01
1.300000000000000044e-01,-1.227095625953247447e-03,1.000000000000000000e+01,1.497007527908106837e-02,-6.824999672607273693e-02,4.007886886596676067e-04,-7.198305130004883923e-02
1.400000000000000133e-01,-1.409617099029454937e-03,1.000000000000000000e+01,1.245513218788146109e-02,-2.514943091199606795e-01,6.809581756591792136e-04,2.801694869995116632e-02
1.499999999999999944e-01,-1.754960947484232635e-03,1.000000000000000000e+01,8.107745972742975982e-03,-4.347386215138486221e-01,1.961127662658690950e-03,1.280169486999511719e-01
1.600000000000000033e-01,-2.310925199179803859e-03,1.000000000000000000e+01,1.927916633665610439e-03,-6.179829339077365091e-01,4.241297149658202273e-03,2.280169486999511774e-01
1.700000000000000122e-01,-3.094095849761404737e-03,4.600246429443359375e+00,-5.624597524489147703e-03,-7.552514158154758350e-01,6.981491279602050105e-03,2.740194129943847590e-01
1.799999999999999933e-01,-3.863082890498164678e-03,1.000000000000000000e+01,-1.215370375527241587e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.740194129943847923e-01
1.900000000000000022e-01,-3.174292941739530541e-03,-9.996111869812011719e+00,-6.340863871079669735e-03,5.812839884192746442e-01,8.000000000000000167e-03,2.740582942962646595e-01
2.000000000000000111e-01,-2.269418890175079959e-03,-1.000000000000000000e+01,2.361581783448353684e-03,8.702445654528022656e-01,8.000000000000000167e-03,1.740582942962646540e-01
2.099999999999999922e-01,-1.526115590277866280e-03,-1.000000000000000000e+01,1.093447056191525560e-02,8.572888778466901671e-01,8.000000000000000167e-03,7.405829429626464844e-02
2.200000000000000011e-01,-9.377189819141430217e-04,-1.000000000000000000e+01,1.937780246432103601e-02,8.443331902405780687e-01,7.740582942962646526e-03,-2.594170570373535711e-02
2.300000000000000100e-01,-4.976657148549735012e-04,-1.000000000000000000e+01,2.769157749066569751e-02,8.313775026344659702e-01,6.481165885925292865e-03,-1.259417057037353627e-01
2.399999999999999911e-01,-1.994931487762285557e-04,-1.000000000000000000e+01,3.587579564094924012e-02,8.184218150283538717e-01,4.221748828887939183e-03,-2.259417057037353682e-01
2.500000000000000000e-01,-3.683935325858755423e-05,-1.000000000000000000e+01,4.393045691517166035e-02,8.054661274222417733e-01,9.623317718505854795e-04,-3.259417057037353738e-01
2.600000000000000089e-01,-6.886215575075844693e-06,-1.000000000000000000e+01,5.185556131333295821e-02,7.925104398161296748e-01,0.000000000000000000e+00,-4.259417057037353516e-01
2.700000000000000178e-01,-1.548682332680952241e-04,0.000000000000000000e+00,5.879966571149425336e-02,6.944104398161297098e-01,0.000000000000000000e+00,-4.259417057037353516e-01
2.800000000000000266e-01,-3.870502990740633145e-04,9.999944686889648438e+00,6.391133169531341973e-02,5.111665983819164705e-01,0.000000000000000000e+00,-3.259422588348388494e-01
2.899999999999999800e-01,-5.910303318301822397e-04,1.000000000000000000e+01,6.719055455519371001e-02,3.279222859880285279e-01,0.000000000000000000e+00,-2.259422588348388439e-01
2.999999999999999889e-01,-6.947004589590411545e-04,1.000000000000000000e+01,6.863733429113511031e-02,1.446779735941405853e-01,0.000000000000000000e+00,-1.259422588348388383e-01
3.099999999999999978e-01,-6.662469815128817165e-04,1.000000000000000000e+01,6.825167090313763452e-02,-3.856633879974735724e-02,0.000000000000000000e+00,-2.594225883483883277e-02
3.200000000000000067e-01,-5.141503741735953216e-04,1.000000000000000000e+01,6.603356439120128263e-02,-2.218106511936352998e-01,7.405774116516117452e-04,7.405774116516117278e-02
3.300000000000000155e-01,-2.871852852527234288e-04,1.000000000000000000e+01,6.198301475532604771e-02,-4.050549635875232424e-01,2.481154823303223511e-03,1.740577411651611783e-01
3.400000000000000244e-01,-7.442053669145879400e-05,1.000000000000000000e+01,5.610002199551193669e-02,-5.882992759814111849e-01,5.221732234954834864e-03,2.740577411651611839e-01
3.500000000000000333e-01,-2.609562030322100459e-06,1.000000000000000000e+01,4.838458611175894264e-02,-7.715435883752991275e-01,8.000000000000000167e-03,3.740577411651612172e-01
3.599999999999999867e-01,-1.063342457201737432e-04,0.000000000000000000e+00,3.968815022800595282e-02,-8.696435883752990925e-01,8.000000000000000167e-03,3.740577411651612172e-01
3.699999999999999956e-01,-3.995715410270544695e-04,0.000000000000000000e+00,3.001071434425296031e-02,-9.677435883752990575e-01,8.000000000000000167e-03,3.740577411651612172e-01
3.800000000000000044e-01,-9.392828355627341795e-04,0.000000000000000000e+00,1.935227846049997202e-02,-1.065843588375299023e+00,8.000000000000000167e-03,3.740577411651612172e-01
3.900000000000000133e-01,-1.788203682938983071e-03,0.000000000000000000e+00,7.712842576746981038e-03,-1.163943588375299099e+00,8.000000000000000167e-03,3.740577411651612172e-01
