# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.793939025991292509e-03,1.000000000000000000e+01,-2.857724373938879282e-03,-8.514431239388794981e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-2.930314314517826983e-03,1.000000000000000000e+01,-4.132377691339461818e-03,-1.274653317400582797e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-2.862054870783324947e-03,-9.999999046325683594e+00,-3.498176331379040504e-03,6.342013599604212626e-02,8.000000000000000167e-03,1.000000095367431785e-01
4.000000000000000083e-02,-2.630860829060431907e-03,-1.000000000000000000e+01,-1.291917775224894326e-03,2.206258556154146178e-01,8.000000000000000167e-03,9.536743172944284197e-09
5.000000000000000278e-02,-2.363356904910401003e-03,-1.000000000000000000e+01,1.385630674558776566e-03,2.677548449783671014e-01,7.000000095367431979e-03,-9.999999046325683261e-02
5.999999999999999778e-02,-2.122111159164041631e-03,-1.000000000000000000e+01,3.933622248281327255e-03,2.547991573722550585e-01,5.000000190734863771e-03,-1.999999904632568382e-01
7.000000000000000666e-02,-1.905146172260023659e-03,-9.999564170837402344e+00,6.352019837568386590e-03,2.418397589287059335e-01,2.000043869018555426e-03,-2.999956321716308327e-01
8.000000000000000167e-02,-1.854337581594070819e-03,9.999935150146484375e+00,6.937979824512752712e-03,5.859599869443662956e-02,8.106231689543330621e-08,-1.999962806701660045e-01
8.999999999999999667e-02,-1.963243465792207255e-03,1.000000000000000000e+01,5.691496687518239270e-03,-1.246483136994513130e-01,0.000000000000000000e+00,-9.999628067016599897e-02
1.000000000000000056e-01,-2.245568481575381439e-03,1.000000000000000000e+01,2.612570426584847130e-03,-3.078926260933392278e-01,3.719329834006579831e-08,3.719329834006579460e-06
1.100000000000000006e-01,-2.735164304532813461e-03,9.999992370605468750e+00,-2.298798308687873340e-03,-4.911368735272720332e-01,1.000073623657226967e-03,1.000036430358886980e-01
1.199999999999999956e-01,-3.329032558916972164e-03,8.213336944580078125e+00,-7.697769098267325839e-03,-5.398970789579452534e-01,2.821443748474121958e-03,1.821370124816894809e-01
1.300000000000000044e-01,-3.731956663830564985e-03,1.000000000000000000e+01,-1.108974270555216843e-02,0.000000000000000000e+00,5.642813873291016753e-03,2.821370124816894864e-01
1.400000000000000133e-01,-3.113284094157193777e-03,-1.000000000000000000e+01,-5.796810788406115897e-03,5.292931917146052045e-01,7.464183998107911527e-03,1.821370124816894809e-01
1.499999999999999944e-01,-2.291826488705721136e-03,-1.000000000000000000e+01,2.126975354530597287e-03,7.923786142936712906e-01,8.000000000000000167e-03,8.213701248168947533e-02
1.600000000000000033e-01,-1.606309838999192595e-03,-1.000000000000000000e+01,9.921204621406189833e-03,7.794229266875591922e-01,7.821370124816894032e-03,-1.786298751831053022e-02
1.700000000000000122e-01,-1.050675369066885172e-03,-1.000000000000000000e+01,1.758587701222066174e-02,7.664672390814470937e-01,6.642740249633788743e-03,-1.178629875183105358e-01
1.799999999999999933e-01,-6.189675663454671578e-04,-9.999397277832031250e+00,2.512094120860945690e-02,7.535064196388794322e-01,4.464170646667479925e-03,-2.178569602966308472e-01
1.900000000000000022e-01,-3.083955796668759594e-04,-8.970643997192382812e+00,3.243880471986955449e-02,7.317863511260098708e-01,1.388536643981932994e-03,-3.075634002685546653e-01
2.000000000000000111e-01,-1.096973098880817110e-04,-8.816600799560546875e+00,3.952635164385964045e-02,7.087546923990084569e-01,0.000000000000000000e+00,-3.957294082641601429e-01
2.099999999999999922e-01,-1.907157491868901846e-05,0.000000000000000000e+00,4.563289856784972370e-02,6.106546923990084919e-01,0.000000000000000000e+00,-3.957294082641601429e-01
2.200000000000000011e-01,-8.253192608633786684e-09,8.153297424316406250e+00,5.006423858890353407e-02,4.431340021053806755e-01,0.000000000000000000e+00,-3.141964340209960627e-01
2.300000000000000100e-01,-1.623842028264570414e-05,7.812099456787109375e+00,5.284942277335653860e-02,2.785184184453002310e-01,0.000000000000000000e+00,-2.360754394531249800e-01
2.399999999999999911e-01,-4.331211543554668194e-05,0.000000000000000000e+00,5.465360695780954042e-02,1.804184184453002104e-01,0.000000000000000000e+00,-2.360754394531249800e-01
2.500000000000000000e-01,-5.475622211553449051e-05,2.870203018188476562e+00,5.523240967984802130e-02,5.788027220384822646e-02,0.000000000000000000e+00,-2.073734092712402055e-01
2.600000000000000089e-01,-3.537383984504874552e-05,7.336137771606445312e+00,5.420558199569624341e-02,-1.026827684151777886e-01,0.000000000000000000e+00,-1.340120315551757701e-01
2.700000000000000178e-01,-3.833907191421914925e-06,9.551000595092773438e+00,5.138454093320167504e-02,-2.821041062494566987e-01,0.000000000000000000e+00,-3.850202560424803577e-02
2.800000000000000266e-01,-9.093296315887700810e-06,7.023477554321289062e+00,4.698449070373051512e-02,-4.400050229471159091e-01,3.173274993896485637e-04,3.173274993896485485e-02
2.899999999999999800e-01,-7.747678963657430955e-05,4.762861251831054688e+00,4.119790992794471196e-02,-5.786580775785806763e-01,1.110941123962402681e-03,7.936136245727540284e-02
2.999999999999999889e-01,-2.500324910724328474e-04,2.850981712341308594e+00,3.418758427461405375e-02,-7.010325653330656825e-01,2.189652919769287474e-03,1.078711795806884810e-01
3.099999999999999978e-01,-5.966830810667251433e-04,7.321168899536132812e+00,2.557290272941287537e-02,-8.614681545201178237e-01,4.000481605529786211e-03,1.810828685760498269e-01
3.200000000000000067e-01,-1.213749267548849689e-03,9.585205078125000000e+00,1.516109548868033868e-02,-1.041180724073253572e+00,6.769830799102784930e-03,2.769349193572998580e-01
3.300000000000000155e-01,-2.059432463266411707e-03,-9.991759300231933594e+00,4.619029723171286933e-03,-1.054206576550905217e+00,8.000000000000000167e-03,1.770173263549805198e-01
