# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108853999739755e-03,-9.999998092651367188e+00,1.264911470279035839e-03,1.145096278939573831e-01,0.000000000000000000e+00,-2.999999809265136985e-01
4.000000000000000083e-02,-2.442577118368401481e-03,1.000000000000000000e+01,5.775646252797302571e-04,-6.873468449993055951e-02,0.000000000000000000e+00,-1.999999809265136930e-01
5.000000000000000278e-02,-2.697994773651395117e-03,1.000000000000000000e+01,-1.942225343658455106e-03,-2.519789968938185298e-01,0.000000000000000000e+00,-9.999998092651368742e-02
5.999999999999999778e-02,-3.059145185309065061e-03,1.000000000000000000e+01,-5.309539731488132491e-03,-3.367314387829677402e-01,1.907348631813299257e-10,1.907348631813299278e-08
7.000000000000000666e-02,-3.348477319583174471e-03,1.000000000000000000e+01,-7.866029063546204833e-03,-2.556489332058071717e-01,1.000000381469726488e-03,1.000000190734863237e-01
8.000000000000000167e-02,-3.407407216894466247e-03,1.000000000000000000e+01,-8.373000752869183896e-03,0.000000000000000000e+00,3.000000572204589763e-03,2.000000190734863292e-01
8.999999999999999667e-02,-2.960280387774474019e-03,-1.000000000000000000e+01,-4.408458788817697441e-03,3.964541964051486178e-01,4.000000762939453017e-03,1.000000190734863237e-01
1.000000000000000056e-01,-2.349664635651962062e-03,-1.000000000000000000e+01,1.526660568391187411e-03,5.935119357208884505e-01,4.000000953674315816e-03,1.907348631813299278e-08
1.100000000000000006e-01,-1.820539189894295742e-03,-1.000000000000000000e+01,7.332223049538950758e-03,5.805562481147763521e-01,3.000001144409179029e-03,-9.999998092651368742e-02
1.199999999999999956e-01,-1.368391147268463318e-03,-1.000000000000000000e+01,1.300822865462559347e-02,5.676005605086642536e-01,1.000001335144042221e-03,-1.999999809265136930e-01
1.300000000000000044e-01,-9.888083144462627393e-04,-1.000000000000000000e+01,1.855467738365111641e-02,5.546448729025521551e-01,0.000000000000000000e+00,-2.999999809265136985e-01
1.400000000000000133e-01,-7.225276201984086235e-04,0.000000000000000000e+00,2.312012611267663664e-02,4.565448729025521346e-01,0.000000000000000000e+00,-2.999999809265136985e-01
1.499999999999999944e-01,-5.426768333058561416e-04,0.000000000000000000e+00,2.670457484170215764e-02,3.584448729025521141e-01,0.000000000000000000e+00,-2.999999809265136985e-01
1.600000000000000033e-01,-4.281578885495614301e-04,0.000000000000000000e+00,2.930802357072767941e-02,2.603448729025520936e-01,0.000000000000000000e+00,-2.999999809265136985e-01
1.700000000000000122e-01,-3.968450785780571464e-04,1.000000000000000000e+01,3.007902917581432162e-02,7.710056050866415100e-02,0.000000000000000000e+00,-1.999999809265136930e-01
1.799999999999999933e-01,-4.402614598739872575e-04,1.000000000000000000e+01,2.901759165696208426e-02,-1.061437518852237916e-01,0.000000000000000000e+00,-9.999998092651368742e-02
1.900000000000000022e-01,-5.700771757348208979e-04,1.000000000000000000e+01,2.612371101417096733e-02,-2.893880642791117341e-01,1.907348631813299257e-10,1.907348631813299278e-08
2.000000000000000111e-01,-8.181094562728525319e-04,1.000000000000000000e+01,2.139738724744097084e-02,-4.726323766729996767e-01,1.000000381469726488e-03,1.000000190734863237e-01
2.099999999999999922e-01,-1.236322618415201845e-03,1.000000000000000000e+01,1.483862035677209479e-02,-6.558766890668876748e-01,3.000000572204589763e-03,2.000000190734863292e-01
2.200000000000000011e-01,-1.896828065903814016e-03,1.000000000000000000e+01,6.447410342164339170e-03,-8.391210014607756174e-01,6.000000762939453058e-03,3.000000190734863348e-01
