# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.359141256673771576e-03,0.000000000000000000e+00,1.429008074018385229e-03,1.640964413394616073e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.523974369233297158e-03,9.998039245605468750e+00,-2.391716614963369184e-04,-1.668179735514722095e-01,0.000000000000000000e+00,-2.000196075439453491e-01
5.999999999999999778e-02,-2.872908360210920959e-03,1.000000000000000000e+01,-3.599518283384978146e-03,-3.360346621888641305e-01,0.000000000000000000e+00,-1.000196075439453436e-01
7.000000000000000666e-02,-3.247321773647757898e-03,1.000000000000000000e+01,-6.985276814698002101e-03,-3.385758531313023956e-01,0.000000000000000000e+00,-1.960754394533803513e-05
8.000000000000000167e-02,-3.450455346080459704e-03,1.000000000000000000e+01,-8.740576657711315867e-03,0.000000000000000000e+00,9.998039245605466752e-04,9.998039245605466752e-02
8.999999999999999667e-02,-2.980756321098800531e-03,-1.000000000000000000e+01,-4.596303181614780874e-03,4.144273476096534958e-01,9.996078491210933295e-04,-1.960754394533803513e-05
1.000000000000000056e-01,-2.341796956988143833e-03,-1.000000000000000000e+01,1.607883317753666316e-03,6.204186499368447016e-01,0.000000000000000000e+00,-1.000196075439453436e-01
1.100000000000000006e-01,-1.863556533134185390e-03,0.000000000000000000e+00,6.831069817122113405e-03,5.223186499368447366e-01,0.000000000000000000e+00,-1.000196075439453436e-01
1.199999999999999956e-01,-1.515291373801642407e-03,0.000000000000000000e+00,1.107325631649055953e-02,4.242186499368447161e-01,0.000000000000000000e+00,-1.000196075439453436e-01
1.300000000000000044e-01,-1.333462537564556122e-03,9.995372772216796875e+00,1.348339367404801856e-02,2.410137357557458337e-01,0.000000000000000000e+00,-6.587982177737317091e-05
1.400000000000000133e-01,-1.291605402380468495e-03,1.000000000000000000e+01,1.406108790766659802e-02,5.776942336185789117e-02,9.993412017822262891e-04,9.993412017822263238e-02
1.499999999999999944e-01,-1.383368417292576633e-03,1.000000000000000000e+01,1.280633901734629793e-02,-1.254748890320300514e-01,2.998682403564453033e-03,1.999341201782226518e-01
1.600000000000000033e-01,-1.622547118158905628e-03,1.000000000000000000e+01,9.719147003087118264e-03,-3.087192014259180217e-01,5.998023605346678930e-03,2.999341201782226296e-01
1.700000000000000122e-01,-2.043084127652305525e-03,1.000000000000000000e+01,4.799511864889058170e-03,-4.919635138198059643e-01,8.000000000000000167e-03,3.999341201782226074e-01
