# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.359141256673771576e-03,0.000000000000000000e+00,1.429008074018385229e-03,1.640964413394616073e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.439164220401936894e-03,0.000000000000000000e+00,6.121045153578467089e-04,-8.169035586605384591e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.999999999999999778e-02,-2.619986023701366754e-03,0.000000000000000000e+00,-1.185799043302691912e-03,-1.797903558660538526e-01,0.000000000000000000e+00,-3.000000000000000444e-01
7.000000000000000666e-02,-2.938850464882813898e-03,9.999732971191406250e+00,-4.211165500133028962e-03,-3.025366456830337336e-01,0.000000000000000000e+00,-2.000026702880859930e-01
8.000000000000000167e-02,-3.245302316809704161e-03,1.000000000000000000e+01,-6.967554948494182436e-03,-2.756389448361153405e-01,0.000000000000000000e+00,-1.000026702880859875e-01
8.999999999999999667e-02,-3.376882849266693749e-03,1.000000000000000000e+01,-8.110952919967620578e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.670288085981908921e-06
1.000000000000000056e-01,-3.038874346494273380e-03,0.000000000000000000e+00,-5.125986127182095495e-03,2.984966792785525569e-01,0.000000000000000000e+00,-2.670288085981908921e-06
1.100000000000000006e-01,-2.566166118906524751e-03,0.000000000000000000e+00,-6.573402273207049756e-04,4.468645899861390380e-01,0.000000000000000000e+00,-2.670288085981908921e-06
1.199999999999999956e-01,-2.281229316452482343e-03,1.000000000000000000e+01,2.237783589405295970e-03,2.895123816726000721e-01,9.999732971191401931e-04,9.999732971191402364e-02
1.300000000000000044e-01,-2.180846636258786282e-03,1.000000000000000000e+01,3.300464282192417352e-03,1.062680692787121295e-01,2.999946594238280841e-03,1.999973297119140292e-01
1.400000000000000133e-01,-2.253334266754794969e-03,1.000000000000000000e+01,2.530701851040659169e-03,-7.697624311517581308e-02,5.999919891357421292e-03,2.999973297119140625e-01
