# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375155486892226511e-03,-9.994379043579101562e+00,1.264433040209470222e-03,1.144617848870008309e-01,0.000000000000000000e+00,-2.999437904357910023e-01
4.000000000000000083e-02,-2.442671700000760907e-03,1.000000000000000000e+01,5.766077651405991308e-04,-6.878252750688711170e-02,0.000000000000000000e+00,-1.999437904357909968e-01
5.000000000000000278e-02,-2.698143880046360507e-03,1.000000000000000000e+01,-1.943660633867151741e-03,-2.520268399007750681e-01,0.000000000000000000e+00,-9.994379043579099120e-02
5.999999999999999778e-02,-3.059278507486886626e-03,1.000000000000000000e+01,-5.310744955088844005e-03,-3.367084321221692766e-01,5.620956420901435272e-07,5.620956420901435102e-05
7.000000000000000666e-02,-3.348522346813573129e-03,1.000000000000000000e+01,-7.866418126695667867e-03,-2.555673171606823724e-01,1.001124191284180273e-03,1.000562095642090199e-01
8.000000000000000167e-02,-3.407336478390635224e-03,1.000000000000000000e+01,-8.372394831723625752e-03,0.000000000000000000e+00,3.001686286926270441e-03,2.000562095642090255e-01
8.999999999999999667e-02,-2.960246693004688935e-03,-1.000000000000000000e+01,-4.408149141509018140e-03,3.964245690214607820e-01,4.002248382568360588e-03,1.000562095642090199e-01
1.000000000000000056e-01,-2.349677615819429407e-03,-1.000000000000000000e+01,1.526526678817111300e-03,5.934675820326129614e-01,4.002810478210451148e-03,5.620956420901435102e-05
1.100000000000000006e-01,-1.820588465234247548e-03,-1.000000000000000000e+01,7.331645623082120103e-03,5.805118944265008629e-01,3.003372573852541253e-03,-9.994379043579099120e-02
1.199999999999999956e-01,-1.368466682795649271e-03,-1.000000000000000000e+01,1.300720769128600740e-02,5.675562068203887645e-01,1.003934669494631338e-03,-1.999437904357909968e-01
1.300000000000000044e-01,-9.889004199549501772e-04,-1.000000000000000000e+01,1.855321288342877406e-02,5.546005192142766660e-01,0.000000000000000000e+00,-2.999437904357910023e-01
1.400000000000000133e-01,-7.226301994325287983e-04,0.000000000000000000e+00,2.311821807557154149e-02,4.565005192142766455e-01,0.000000000000000000e+00,-2.999437904357910023e-01
1.499999999999999944e-01,-5.427864006674327883e-04,0.000000000000000000e+00,2.670222326771430621e-02,3.584005192142766250e-01,0.000000000000000000e+00,-2.999437904357910023e-01
1.600000000000000033e-01,-4.642393663506941097e-04,1.000000000000000000e+01,2.845378533591819137e-02,1.751562068203886824e-01,0.000000000000000000e+00,-1.999437904357909968e-01
1.700000000000000122e-01,-4.677312692741182327e-04,1.000000000000000000e+01,2.837290428018320043e-02,-8.088105573499260181e-03,0.000000000000000000e+00,-9.994379043579099120e-02
1.799999999999999933e-01,-5.541513690443364455e-04,1.000000000000000000e+01,2.645958010050932993e-02,-1.913324179673872028e-01,5.620956420901435272e-07,5.620956420901435102e-05
1.900000000000000022e-01,-7.445360120828049865e-04,1.000000000000000000e+01,2.271381279689657987e-02,-3.745767303612751453e-01,1.001124191284180273e-03,1.000562095642090199e-01
2.000000000000000111e-01,-1.080068631625805478e-03,1.000000000000000000e+01,1.713560236934495024e-02,-5.578210427551630879e-01,3.001686286926270441e-03,2.000562095642090255e-01
2.099999999999999922e-01,-1.622079747724444656e-03,1.000000000000000000e+01,9.724948817854441041e-03,-7.410653551490510305e-01,6.002248382568360630e-03,3.000562095642090310e-01
2.200000000000000011e-01,-2.452046967244654856e-03,1.000000000000000000e+01,4.818521424250505475e-04,-9.243096675429389730e-01,8.000000000000000167e-03,4.000562095642090643e-01
