# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032844646666242e-03,-9.999999046325683594e+00,1.198151101395176273e-04,1.274653236200637973e-01,1.000000095367431854e-03,-1.999999904632568382e-01
2.999999999999999889e-02,-2.543989299665685034e-03,1.000000000000000000e+01,-4.379747775987238466e-04,-5.577898877382414522e-02,1.907348634502120666e-10,-9.999999046325683261e-02
4.000000000000000083e-02,-2.767417848060780335e-03,1.000000000000000000e+01,-2.606252936896958326e-03,-2.168278159298234198e-01,2.861022951796549044e-10,9.536743172944284197e-09
5.000000000000000278e-02,-3.058342799104011613e-03,1.000000000000000000e+01,-5.302285658949135172e-03,-2.696032722052176256e-01,1.000000381469727138e-03,1.000000095367431785e-01
5.999999999999999778e-02,-3.271888999360807789e-03,1.000000000000000000e+01,-7.200428314487361536e-03,-1.898142655538226364e-01,3.000000476837159230e-03,2.000000095367431840e-01
7.000000000000000666e-02,-3.100354742922127073e-03,-1.000000000000000000e+01,-5.680829222651907415e-03,1.519599091835454607e-01,4.000000572204591084e-03,1.000000095367431785e-01
8.000000000000000167e-02,-2.655785720655477050e-03,-1.000000000000000000e+01,-1.534315952144711670e-03,4.146513270507196092e-01,4.000000667572022918e-03,9.536743172944284197e-09
8.999999999999999667e-02,-2.192592197019964731e-03,-1.000000000000000000e+01,3.174876433478950738e-03,4.709192385623662269e-01,3.000000762939454731e-03,-9.999999046325683261e-02
1.000000000000000056e-01,-1.784681261170624174e-03,-1.000000000000000000e+01,7.754511943041492508e-03,4.579635509562541840e-01,1.000000858306886523e-03,-1.999999904632568382e-01
1.100000000000000006e-01,-1.428492973486749067e-03,-1.000000000000000000e+01,1.220459057654291364e-02,4.450078633501421410e-01,0.000000000000000000e+00,-2.999999904632568715e-01
1.199999999999999956e-01,-1.178296985501458768e-03,0.000000000000000000e+00,1.567366921004433380e-02,3.469078633501421205e-01,0.000000000000000000e+00,-2.999999904632568715e-01
1.300000000000000044e-01,-1.068616177524956854e-03,1.000000000000000000e+01,1.731030471960687614e-02,1.636635509562541779e-01,0.000000000000000000e+00,-1.999999904632568659e-01
1.400000000000000133e-01,-1.081456300641890893e-03,1.000000000000000000e+01,1.711449710523053891e-02,-1.958076143763376464e-02,0.000000000000000000e+00,-9.999999046325686036e-02
1.499999999999999944e-01,-1.218970192751733838e-03,1.000000000000000000e+01,1.508624636691532211e-02,-2.028250738315217072e-01,9.536743145188708788e-11,9.536743145188708581e-09
1.600000000000000033e-01,-1.503457778568783373e-03,1.000000000000000000e+01,1.122555250466122576e-02,-3.860693862254096498e-01,1.000000190734862821e-03,1.000000095367431507e-01
1.700000000000000122e-01,-1.977366069622163436e-03,1.000000000000000000e+01,5.532415518468249832e-03,-5.693136986192975924e-01,3.000000286102294262e-03,2.000000095367431563e-01
