# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488042071166215487e-03,-9.998912811279296875e+00,1.197226234033949357e-04,1.274560749464515308e-01,1.000108718872070365e-03,-1.999891281127929576e-01
2.999999999999999889e-02,-2.543994869631317855e-03,9.998476028442382812e+00,-4.380299935605880138e-04,-5.577526169639829279e-02,6.504058837905959956e-08,-1.000043678283691340e-01
4.000000000000000083e-02,-2.767413003386404689e-03,9.999559402465820312e+00,-2.606206890312897425e-03,-2.168176896752309624e-01,0.000000000000000000e+00,-8.773803710934724442e-06
5.000000000000000278e-02,-3.058329152968846179e-03,1.000000000000000000e+01,-5.302162281133691868e-03,-2.695955390820794495e-01,9.999122619628907690e-04,9.999122619628907083e-02
5.999999999999999778e-02,-3.271873063317840349e-03,1.000000000000000000e+01,-7.200289014285933889e-03,-1.898126733152241674e-01,2.999824523925781125e-03,1.999912261962890625e-01
7.000000000000000666e-02,-3.100345067040598777e-03,-1.000000000000000000e+01,-5.680742335574138699e-03,1.519546678711795051e-01,3.999736785888672111e-03,9.999122619628905695e-02
8.000000000000000167e-02,-2.655786470760298622e-03,-1.000000000000000000e+01,-1.534323229865923802e-03,4.146419105708214481e-01,3.999649047851562209e-03,-8.773803710948602230e-06
8.999999999999999667e-02,-2.192601240558391534e-03,-1.000000000000000000e+01,3.174779866418227930e-03,4.709103096284151801e-01,2.999561309814452719e-03,-1.000087738037109542e-01
1.000000000000000056e-01,-1.784696964393839855e-03,-1.000000000000000000e+01,7.754326086641259025e-03,4.579546220223031372e-01,9.994735717773432088e-04,-2.000087738037109597e-01
1.100000000000000006e-01,-1.428513772054223465e-03,-1.000000000000000000e+01,1.220431543080317122e-02,4.449989344161910942e-01,0.000000000000000000e+00,-3.000087738037109375e-01
1.199999999999999956e-01,-1.237501417699540980e-03,1.000000000000000000e+01,1.482186165102620384e-02,2.617546220223031517e-01,0.000000000000000000e+00,-2.000087738037109319e-01
1.300000000000000044e-01,-1.182880873892752953e-03,1.000000000000000000e+01,1.560696474731035517e-02,7.851030962841520910e-02,0.000000000000000000e+00,-1.000087738037109264e-01
1.400000000000000133e-01,-1.256020130945489748e-03,9.999988555908203125e+00,1.455962569405495552e-02,-1.047339053255400554e-01,0.000000000000000000e+00,-8.888244628899033550e-06
1.499999999999999944e-01,-1.468434392892285128e-03,1.000000000000000000e+01,1.167984351686067457e-02,-2.879782177194279980e-01,9.999111175537111519e-04,9.999111175537110652e-02
1.600000000000000033e-01,-1.851619448747322382e-03,9.977287292480468750e+00,6.969552073591868228e-03,-4.710291443268805889e-01,2.997550964355469479e-03,1.997639846801758101e-01
1.700000000000000122e-01,-2.413080442871433275e-03,4.714064598083496094e+00,8.768848415388729584e-04,-6.092667232052995097e-01,5.466597270965576488e-03,2.469046306610107600e-01
