# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.793939025991292509e-03,1.000000000000000000e+01,-2.857724373938879282e-03,-8.514431239388794981e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-2.930314226606906686e-03,9.999990463256835938e+00,-4.132376879340022777e-03,-1.274652505401143443e-01,6.999999046325684413e-03,1.999999046325683649e-01
2.999999999999999889e-02,-2.862054732030020528e-03,-1.000000000000000000e+01,-3.498175034574965356e-03,6.342018447650574209e-02,7.999998092651368700e-03,9.999990463256835938e-02
4.000000000000000083e-02,-2.630860712039188084e-03,-1.000000000000000000e+01,-1.291916634487228540e-03,2.206258400087736660e-01,7.999997138977052100e-03,-9.536743164617611512e-08
5.000000000000000278e-02,-2.363356863192093808e-03,-1.000000000000000000e+01,1.385631103632605117e-03,2.677547738119833709e-01,6.999996185302735478e-03,-1.000000953674316517e-01
5.999999999999999778e-02,-2.122111185199837980e-03,-1.000000000000000000e+01,3.933621965691318570e-03,2.547990862058713279e-01,4.999995231628418836e-03,-2.000000953674316573e-01
7.000000000000000666e-02,-2.056694980406307324e-03,9.999633789062500000e+00,4.649200884589616868e-03,7.155789188982983329e-02,3.999957656860352734e-03,-1.000037574768066484e-01
8.000000000000000167e-02,-2.159203105141523256e-03,9.994865417480468750e+00,3.532773860047091173e-03,-1.116427024542525903e-01,3.999406623840333179e-03,-5.510330200195201478e-05
8.999999999999999667e-02,-2.441840644866933533e-03,9.986936569213867188e+00,5.850159883974762054e-04,-2.947757871649615002e-01,4.997549247741700854e-03,9.981426239013671542e-02
1.000000000000000056e-01,-2.937081253473498941e-03,9.996009826660156250e+00,-4.194845266625665120e-03,-4.779861255023141187e-01,6.995292854309083722e-03,1.997743606567382868e-01
1.100000000000000006e-01,-3.444406624623916075e-03,9.998764038085937500e+00,-8.689067334759340011e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.997620010375976474e-01
1.199999999999999956e-01,-2.977882726050661705e-03,-1.000000000000000000e+01,-4.569980081090935578e-03,4.119087253668404225e-01,8.000000000000000167e-03,1.997620010375976418e-01
1.300000000000000044e-01,-2.342898679383047158e-03,-1.000000000000000000e+01,1.596501372493255161e-03,6.166481453584190531e-01,8.000000000000000167e-03,9.976200103759763627e-02
1.400000000000000133e-01,-1.794926596732750092e-03,-1.000000000000000000e+01,7.633425950016325262e-03,6.036924577523069546e-01,7.997620010375976543e-03,-2.379989624023692851e-04
1.499999999999999944e-01,-1.329273727564087492e-03,-1.000000000000000000e+01,1.354079365147827299e-02,5.907367701461948561e-01,6.995240020751952899e-03,-1.002379989624023748e-01
1.600000000000000033e-01,-9.413480312461832127e-04,-1.000000000000000000e+01,1.931860447687910182e-02,5.777810825400827577e-01,4.992860031127929234e-03,-2.002379989624023804e-01
1.700000000000000122e-01,-6.266581770529724245e-04,-1.000000000000000000e+01,2.496685842621880827e-02,5.648253949339706592e-01,1.990480041503905114e-03,-3.002379989624023859e-01
1.799999999999999933e-01,-3.808135441631965734e-04,-1.000000000000000000e+01,3.048555549949739235e-02,5.518697073278585608e-01,0.000000000000000000e+00,-4.002379989624024192e-01
1.900000000000000022e-01,-2.243029634988614595e-04,0.000000000000000000e+00,3.502325257277597720e-02,4.537697073278585402e-01,0.000000000000000000e+00,-4.002379989624024192e-01
2.000000000000000111e-01,-1.304175500866494575e-04,0.000000000000000000e+00,3.857994964605455934e-02,3.556697073278585197e-01,0.000000000000000000e+00,-4.002379989624024192e-01
2.099999999999999922e-01,-7.822258495324259321e-05,0.000000000000000000e+00,4.115564671933314572e-02,2.575697073278584992e-01,0.000000000000000000e+00,-4.002379989624024192e-01
2.200000000000000011e-01,-5.255751512532332270e-05,0.000000000000000000e+00,4.275034379261172940e-02,1.594697073278584787e-01,0.000000000000000000e+00,-4.002379989624024192e-01
2.300000000000000100e-01,-4.403595362957376668e-05,0.000000000000000000e+00,4.336404086589031731e-02,6.136970732785847205e-02,0.000000000000000000e+00,-4.002379989624024192e-01
2.399999999999999911e-01,-4.904567949267626611e-05,0.000000000000000000e+00,4.299673793916890252e-02,-3.673029267214153459e-02,0.000000000000000000e+00,-4.002379989624024192e-01
2.500000000000000000e-01,-6.974863774131308410e-05,0.000000000000000000e+00,4.164843501244748503e-02,-1.348302926721415274e-01,0.000000000000000000e+00,-4.002379989624024192e-01
2.600000000000000089e-01,-1.140809394021663584e-04,0.000000000000000000e+00,3.931913208572607177e-02,-2.329302926721415479e-01,0.000000000000000000e+00,-4.002379989624024192e-01
2.700000000000000178e-01,-2.038528085044604831e-04,3.365255355834960938e+00,3.572229680570224164e-02,-3.596835280023832349e-01,0.000000000000000000e+00,-3.665854454040528010e-01
2.800000000000000266e-01,-3.800114262537973727e-04,7.497192382812500000e+00,3.050611823535914410e-02,-5.216178570343097398e-01,0.000000000000000000e+00,-2.916135215759277921e-01
2.899999999999999800e-01,-7.043747239425321308e-04,9.971288681030273438e+00,2.345994114658876695e-02,-7.046177088770377850e-01,0.000000000000000000e+00,-1.919006347656250500e-01
2.999999999999999889e-01,-1.254478213697497692e-03,9.999235153198242188e+00,1.458138605623453092e-02,-8.878555090354235402e-01,0.000000000000000000e+00,-9.190828323364262642e-02
3.099999999999999978e-01,-2.050112591082316540e-03,0.000000000000000000e+00,4.721830965880295661e-03,-9.859555090354235052e-01,0.000000000000000000e+00,-9.190828323364262642e-02
