# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442576733110914545e-03,9.999958038330078125e+00,5.775685228770381999e-04,-6.873431098018854823e-02,0.000000000000000000e+00,-2.000004196166992598e-01
5.000000000000000278e-02,-2.697957371166123837e-03,9.995861053466796875e+00,-1.941865303107122385e-03,-2.519433825984160324e-01,0.000000000000000000e+00,-1.000418090820312939e-01
5.999999999999999778e-02,-3.059083220645735391e-03,9.999706268310546875e+00,-5.308979566122305413e-03,-3.367114263015182907e-01,0.000000000000000000e+00,-4.474639892582121803e-05
7.000000000000000666e-02,-3.348418496096534653e-03,9.999710083007812500e+00,-7.865520788259861007e-03,-2.556541222137554970e-01,9.995235443115229289e-04,9.995235443115230156e-02
8.000000000000000167e-02,-3.407375964532493619e-03,9.999305725097656250e+00,-8.372733056903313917e-03,0.000000000000000000e+00,2.998977661132811584e-03,1.999454116821288707e-01
8.999999999999999667e-02,-2.960265501401328127e-03,-1.000000000000000000e+01,-4.408321986634799669e-03,3.964411070268514248e-01,3.998431777954100652e-03,9.994541168212886517e-02
1.000000000000000056e-01,-2.349670370285608482e-03,-1.000000000000000000e+01,1.526601415976529957e-03,5.934923402611329557e-01,3.997885894775388832e-03,-5.458831787114037937e-05
1.100000000000000006e-01,-1.820560959657566017e-03,-1.000000000000000000e+01,7.331967942526738946e-03,5.805366526550208572e-01,2.997340011596677425e-03,-1.000545883178711459e-01
1.199999999999999956e-01,-1.368424518607781965e-03,-1.000000000000000000e+01,1.300777759301582556e-02,5.675809650489087588e-01,9.967941284179659966e-04,-2.000545883178711515e-01
1.300000000000000044e-01,-9.888490061316470344e-04,-1.000000000000000000e+01,1.855403036744379328e-02,5.546252774427966603e-01,0.000000000000000000e+00,-3.000545883178711293e-01
1.400000000000000133e-01,-7.225729388068598269e-04,0.000000000000000000e+00,2.311928314187176176e-02,4.565252774427966398e-01,0.000000000000000000e+00,-3.000545883178711293e-01
1.499999999999999944e-01,-5.427252388031368570e-04,0.000000000000000000e+00,2.670353591629972753e-02,3.584252774427966193e-01,0.000000000000000000e+00,-3.000545883178711293e-01
1.600000000000000033e-01,-4.641721346464865606e-04,1.000000000000000000e+01,2.845534556678881374e-02,1.751809650489086767e-01,0.000000000000000000e+00,-2.000545883178711237e-01
1.700000000000000122e-01,-4.676530770459777281e-04,1.000000000000000000e+01,2.837471209333902039e-02,-8.063347344979265863e-03,0.000000000000000000e+00,-1.000545883178711182e-01
1.799999999999999933e-01,-5.540546035255047505e-04,1.000000000000000000e+01,2.646163549595034747e-02,-1.913076597388672084e-01,0.000000000000000000e+00,-5.458831787111262379e-05
1.900000000000000022e-01,-7.444103384237871863e-04,1.000000000000000000e+01,2.271611577462279499e-02,-3.745519721327551510e-01,9.994541168212888512e-04,9.994541168212889293e-02
2.000000000000000111e-01,-1.079900992894370195e-03,1.000000000000000000e+01,1.713815292935636295e-02,-5.577962845266430936e-01,2.998908233642578157e-03,1.999454116821288985e-01
2.099999999999999922e-01,-1.621854364905623127e-03,1.000000000000000000e+01,9.727746960151051336e-03,-7.410405969205310361e-01,5.998362350463867267e-03,2.999454116821289040e-01
2.200000000000000011e-01,-2.451618514332699287e-03,9.984958648681640625e+00,4.861785525223389498e-04,-9.241568407628713011e-01,8.000000000000000167e-03,3.997949981689453147e-01
