# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488036951620331907e-03,-9.999515533447265625e+00,1.197739417679512686e-04,1.274612067829071493e-01,1.000048446655273440e-03,-1.999951553344726518e-01
2.999999999999999889e-02,-2.377155005817579644e-03,-9.754467010498046875e+00,1.243923395974742656e-03,1.124149454206791326e-01,0.000000000000000000e+00,-2.975398254394531206e-01
4.000000000000000083e-02,-2.446635001986760538e-03,9.989442825317382812e+00,5.365286096218279364e-04,-7.073947863529146673e-02,0.000000000000000000e+00,-1.976453971862792702e-01
5.000000000000000278e-02,-2.704343907970543047e-03,9.999969482421875000e+00,-2.003306702271760980e-03,-2.539835311893589020e-01,0.000000000000000000e+00,-9.764570236206052134e-02
5.999999999999999778e-02,-3.064787118025042671e-03,1.000000000000000000e+01,-5.360519488395724258e-03,-3.357212786123963122e-01,2.354297637939484157e-05,2.354297637939484211e-03
7.000000000000000666e-02,-3.350339955552165960e-03,1.000000000000000000e+01,-7.882121208125793255e-03,-2.521601719730069413e-01,1.047085952758789731e-03,1.023542976379394898e-01
8.000000000000000167e-02,-3.404351953774541022e-03,1.000000000000000000e+01,-8.346824710300565844e-03,0.000000000000000000e+00,3.070628929138184519e-03,2.023542976379394953e-01
8.999999999999999667e-02,-2.958824934667680581e-03,-1.000000000000000000e+01,-4.395081897793667869e-03,3.951742812506897629e-01,4.094171905517579937e-03,1.023542976379394898e-01
1.000000000000000056e-01,-2.351251601789759900e-03,-9.875709533691406250e+00,1.510293857461255003e-03,5.905375755254922421e-01,4.130143928527833797e-03,3.597202301025420601e-03
1.100000000000000006e-01,-1.833155753455549411e-03,-8.808130264282226562e+00,7.184631807544281795e-03,5.674337950083027104e-01,3.285302925109865376e-03,-8.448410034179684724e-02
1.199999999999999956e-01,-1.501129201585372878e-03,7.309688568115234375e+00,1.125559135068167349e-02,4.070959543137392389e-01,3.171430778503420405e-03,-1.138721466064450405e-02
1.300000000000000044e-01,-1.211932592554904866e-03,-9.884710311889648438e+00,1.518717775653768282e-02,3.931586405856010158e-01,2.069087600708010514e-03,-1.102343177795409856e-01
1.400000000000000133e-01,-1.069261431070284239e-03,9.834213256835937500e+00,1.730043683670554056e-02,2.113259080167856629e-01,1.950165748596194380e-03,-1.189218521118161342e-02
1.499999999999999944e-01,-1.050975159946014766e-03,9.999998092651367188e+00,1.758125295533440394e-02,2.808161186288649080e-02,2.831243705749515033e-03,8.810779571533206012e-02
1.600000000000000033e-01,-1.153986313095256393e-03,1.000000000000000000e+01,1.602962595002439122e-02,-1.551627005310014518e-01,4.712321662902835273e-03,1.881077957153320657e-01
1.700000000000000122e-01,-1.395354499938799469e-03,1.000000000000000000e+01,1.264555582077549721e-02,-3.384070129248893943e-01,7.593399620056156402e-03,2.881077957153320712e-01
1.799999999999999933e-01,-1.812286416712258208e-03,1.000000000000000000e+01,7.429042567587723633e-03,-5.216513253187773369e-01,8.000000000000000167e-03,3.881077957153320490e-01
1.900000000000000022e-01,-2.378363733012231300e-03,0.000000000000000000e+00,1.231529314399950822e-03,-6.197513253187773019e-01,8.000000000000000167e-03,3.881077957153320490e-01
