# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817496933676514e-03,-9.999996185302734375e+00,-1.154838450860895972e-03,8.514427991391039507e-02,3.000000381469726529e-03,-9.999996185302734153e-02
2.000000000000000042e-02,-2.488033873319327616e-03,-9.999883651733398438e+00,1.198047987046515096e-04,1.274643249565547420e-01,1.000012397766113226e-03,-1.999987983703613303e-01
2.999999999999999889e-02,-2.375168355944789686e-03,-9.993068695068359375e+00,1.264301011016681501e-03,1.144496212312030026e-01,0.000000000000000000e+00,-2.999294853210449086e-01
4.000000000000000083e-02,-2.442696774108900522e-03,1.000000000000000000e+01,5.763540993898320355e-04,-6.879469116268494000e-02,0.000000000000000000e+00,-1.999294853210449030e-01
5.000000000000000278e-02,-2.698182869338733303e-03,1.000000000000000000e+01,-1.944035936175896560e-03,-2.520390035565728826e-01,0.000000000000000000e+00,-9.992948532104489745e-02
5.999999999999999778e-02,-3.059312991433873162e-03,1.000000000000000000e+01,-5.311056683396248208e-03,-3.367020747220351717e-01,7.051467895510810483e-07,7.051467895510810102e-05
7.000000000000000666e-02,-3.348533528856975031e-03,1.000000000000000000e+01,-7.866514746068602529e-03,-2.555458062672354425e-01,1.001410293579102322e-03,1.000705146789551137e-01
8.000000000000000167e-02,-3.407317481162169120e-03,1.000000000000000000e+01,-8.372232107074410387e-03,0.000000000000000000e+00,3.002115440368653514e-03,2.000705146789551192e-01
8.999999999999999667e-02,-2.960237644055264527e-03,-1.000000000000000000e+01,-4.408065983411540642e-03,3.964166123662869468e-01,4.002820587158204685e-03,1.000705146789551137e-01
1.000000000000000056e-01,-2.349681101746458212e-03,-1.000000000000000000e+01,1.526490721771984332e-03,5.934556705183524628e-01,4.003525733947755835e-03,7.051467895510810102e-05
1.100000000000000006e-01,-1.820601698608415074e-03,-1.000000000000000000e+01,7.331490550894387802e-03,5.804999829122403643e-01,3.004230880737306965e-03,-9.992948532104489745e-02
1.199999999999999956e-01,-1.368486968780758010e-03,-1.000000000000000000e+01,1.300693350395567063e-02,5.675442953061282658e-01,1.004936027526858074e-03,-1.999294853210449030e-01
1.300000000000000044e-01,-9.889251563079148356e-04,-1.000000000000000000e+01,1.855281958095583369e-02,5.545886077000161674e-01,0.000000000000000000e+00,-2.999294853210449086e-01
1.400000000000000133e-01,-7.226577490922913736e-04,0.000000000000000000e+00,2.311770565795599405e-02,4.564886077000161468e-01,0.000000000000000000e+00,-2.999294853210449086e-01
1.499999999999999944e-01,-5.428158276846635228e-04,0.000000000000000000e+00,2.670159173495615518e-02,3.583886077000161263e-01,0.000000000000000000e+00,-2.999294853210449086e-01
1.600000000000000033e-01,-4.642717141557799643e-04,1.000000000000000000e+01,2.845303468801743674e-02,1.751442953061281838e-01,0.000000000000000000e+00,-1.999294853210449030e-01
1.700000000000000122e-01,-4.677688909277907142e-04,1.000000000000000000e+01,2.837203451713983873e-02,-8.100017087759758816e-03,0.000000000000000000e+00,-9.992948532104489745e-02
1.799999999999999933e-01,-5.541979272376708473e-04,1.000000000000000000e+01,2.645859122232336116e-02,-1.913443294816477014e-01,7.051467895510810483e-07,7.051467895510810102e-05
1.900000000000000022e-01,-7.445964791372208227e-04,1.000000000000000000e+01,2.271270480356800403e-02,-3.745886418755356440e-01,1.001410293579102322e-03,1.000705146789551137e-01
2.000000000000000111e-01,-1.080149289493066538e-03,1.000000000000000000e+01,1.713437526087376733e-02,-5.578329542694235865e-01,3.002115440368653514e-03,2.000705146789551192e-01
2.099999999999999922e-01,-1.622188187986658460e-03,1.000000000000000000e+01,9.723602594240651070e-03,-7.410772666633115291e-01,6.002820587158204726e-03,3.000705146789551248e-01
2.200000000000000011e-01,-2.288443226250628289e-03,-9.753960609436035156e+00,2.162324196815034946e-03,-7.561278397425615916e-01,8.000000000000000167e-03,2.025309085845947710e-01
