# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.490456369782801434e-03,-9.714747428894042969e+00,9.552755731405664780e-05,1.250365683375176951e-01,1.028525257110595587e-03,-1.971474742889404441e-01
2.999999999999999889e-02,-2.520156401445408124e-03,6.648155212402343750e+00,-2.011593635586060884e-04,-2.966869208726627405e-02,0.000000000000000000e+00,-1.306659221649170144e-01
4.000000000000000083e-02,-2.724488642864221662e-03,9.634197235107421875e+00,-2.196634401695112763e-03,-1.995475038136506618e-01,0.000000000000000000e+00,-3.432394981384279120e-02
5.000000000000000278e-02,-3.016488645712717565e-03,1.000000000000000000e+01,-4.922569547616007998e-03,-2.725935145920894698e-01,6.567605018615722042e-04,6.567605018615721435e-02
5.999999999999999778e-02,-3.253089790885360915e-03,1.000000000000000000e+01,-7.035864075907194773e-03,-2.113294528291186358e-01,2.313521003723144429e-03,1.656760501861572199e-01
7.000000000000000666e-02,-3.307602562303094476e-03,1.000000000000000000e+01,-7.511760208700746060e-03,-4.758961327935509744e-02,4.970281505584716458e-03,2.656760501861572532e-01
8.000000000000000167e-02,-2.963449549664143139e-03,-1.000000000000000000e+01,-4.437574795945337970e-03,3.074185412755408020e-01,6.627042007446288900e-03,1.656760501861572477e-01
8.999999999999999667e-02,-2.437014148307537192e-03,-1.000000000000000000e+01,6.338765112396489362e-04,5.071451307184986490e-01,7.283802509307861321e-03,6.567605018615724211e-02
1.000000000000000056e-01,-1.973512127365354123e-03,-1.000000000000000000e+01,5.575770942363515205e-03,4.941894431123866060e-01,6.940563011169433721e-03,-3.432394981384276345e-02
1.100000000000000006e-01,-1.569101948411673894e-03,-1.000000000000000000e+01,1.038810849742625997e-02,4.812337555062745631e-01,5.597323513031006101e-03,-1.343239498138427690e-01
1.199999999999999956e-01,-1.220082002792734514e-03,-9.993406295776367188e+00,1.507032776001563518e-02,4.682219262589374931e-01,3.254743385314941458e-03,-2.342580127716064609e-01
1.300000000000000044e-01,-1.019238230133157324e-03,8.186779022216796875e+00,1.807448935203765511e-02,3.004161592022019933e-01,1.730841159820556635e-03,-1.523902225494384866e-01
1.400000000000000133e-01,-9.454014357214788732e-04,9.924701690673828125e+00,1.925261904289279555e-02,1.178129690855139466e-01,1.199409103393554808e-03,-5.314320564270019753e-02
1.499999999999999944e-01,-9.748078212541582722e-04,7.888504028320312500e+00,1.877808748244018736e-02,-4.745315604526087472e-02,1.456827449798584178e-03,2.574183464050293357e-02
1.600000000000000033e-01,-1.124186277001173843e-03,1.000000000000000000e+01,1.647111279804869960e-02,-2.306974684391488173e-01,2.714245796203613136e-03,1.257418346405029252e-01
1.700000000000000122e-01,-1.418901202347611296e-03,1.000000000000000000e+01,1.233169498971833228e-02,-4.139417808330367876e-01,4.971664142608642548e-03,2.257418346405029308e-01
1.799999999999999933e-01,-1.904464083493381289e-03,1.000000000000000000e+01,6.359834057449084525e-03,-5.971860932269247302e-01,8.000000000000000167e-03,3.257418346405029363e-01
1.900000000000000022e-01,-2.474225154045937066e-03,-1.000000000000000000e+01,2.584162491187161348e-04,-6.101417808330368286e-01,8.000000000000000167e-03,2.257418346405029308e-01
