# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442577086263610434e-03,1.000000000000000000e+01,5.775649500795058738e-04,-6.873466825994177520e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.697994621813989188e-03,9.999988555908203125e+00,-1.942223882059464397e-03,-2.519788832138970536e-01,0.000000000000000000e+00,-1.000001144409180115e-01
5.999999999999999778e-02,-3.059144960726901865e-03,9.999998092651367188e+00,-5.309537701258195200e-03,-3.367313819198730629e-01,0.000000000000000000e+00,-1.335144043379532519e-07
7.000000000000000666e-02,-3.348442909244582055e-03,9.996526718139648438e+00,-7.865731735152040743e-03,-2.556194033893844919e-01,9.996513366699215971e-04,9.996513366699215364e-02
8.000000000000000167e-02,-3.211881447789205219e-03,-9.955464363098144531e+00,-6.673463347401004803e-03,1.192268387751035386e-01,1.003756237030028597e-03,4.104900360107077706e-04
8.999999999999999667e-02,-2.742024135115486098e-03,-1.000000000000000000e+01,-2.364340300585145681e-03,4.309123046815858671e-01,7.861137390135575567e-06,-9.958950996398929778e-02
1.000000000000000056e-01,-2.380643273378204618e-03,9.999881744384765625e+00,1.208163865476382347e-03,3.572504166061528097e-01,1.195421218871916527e-05,4.093074798583590246e-04
1.100000000000000006e-01,-2.213867094161600397e-03,9.999694824218750000e+00,2.948250891581084918e-03,1.740087026104702450e-01,1.016016769409177657e-03,1.004062557220458674e-01
1.199999999999999956e-01,-2.222566625073470886e-03,9.999996185302734375e+00,2.855895118546683542e-03,-9.235577303440156705e-03,3.020078945159909798e-03,2.004062175750732089e-01
1.300000000000000044e-01,-2.407757302078919557e-03,9.999998092651367188e+00,9.310963839732901929e-04,-1.924798734573393288e-01,6.024140930175779160e-03,3.004061985015868963e-01
