# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375606619652727292e-03,-9.940022468566894531e+00,1.259804887005969111e-03,1.139989695666507041e-01,0.000000000000000000e+00,-2.994002246856689586e-01
4.000000000000000083e-02,-2.443586741804368127e-03,1.000000000000000000e+01,5.673514587335966915e-04,-6.924534282723723844e-02,0.000000000000000000e+00,-1.994002246856689531e-01
5.000000000000000278e-02,-2.699586492140764252e-03,1.000000000000000000e+01,-1.957545093477655075e-03,-2.524896552211252088e-01,0.000000000000000000e+00,-9.940022468566894753e-02
5.999999999999999778e-02,-3.060568366254335509e-03,1.000000000000000000e+01,-5.322403836550118963e-03,-3.364858743072464131e-01,5.997753143310580249e-06,5.997753143310580182e-04
7.000000000000000666e-02,-3.348957938996073667e-03,1.000000000000000000e+01,-7.870181777803958792e-03,-2.547777941253840384e-01,1.011995506286621259e-03,1.005997753143310636e-01
8.000000000000000167e-02,-3.406652218521727220e-03,1.000000000000000000e+01,-8.366533377627688450e-03,0.000000000000000000e+00,3.017993259429931595e-03,2.005997753143310691e-01
8.999999999999999667e-02,-2.959920752328760920e-03,-1.000000000000000000e+01,-4.405153729483759183e-03,3.961379648143929511e-01,4.023991012573242126e-03,1.005997753143310636e-01
1.000000000000000056e-01,-2.352571456549520761e-03,-9.664741516113281250e+00,1.496686128167278550e-03,5.901839857651037802e-01,4.063514614105224847e-03,3.952360153198247739e-03
1.100000000000000006e-01,-1.825941111975120561e-03,-9.999984741210937500e+00,7.268967810558092310e-03,5.772281682390814073e-01,3.103039741516113413e-03,-9.604748725891112948e-02
1.199999999999999956e-01,-1.375543020372076977e-03,-9.999924659729003906e+00,1.291168620209221657e-02,5.642718391534123912e-01,1.142572402954101628e-03,-1.960467338562011663e-01
1.300000000000000044e-01,-9.969905903494580193e-04,-9.999935150146484375e+00,1.842484219596903297e-02,5.513155993876817096e-01,0.000000000000000000e+00,-2.960460853576660223e-01
1.400000000000000133e-01,-7.313239469040008246e-04,0.000000000000000000e+00,2.295699818984585014e-02,4.532155993876816891e-01,0.000000000000000000e+00,-2.960460853576660223e-01
1.499999999999999944e-01,-5.518668198557469089e-04,0.000000000000000000e+00,2.650815418372266807e-02,3.551155993876816686e-01,0.000000000000000000e+00,-2.960460853576660223e-01
1.600000000000000033e-01,-4.377171050247375067e-04,0.000000000000000000e+00,2.907831017759948330e-02,2.570155993876816480e-01,0.000000000000000000e+00,-2.960460853576660223e-01
1.700000000000000122e-01,-4.062192503331363085e-04,9.658281326293945312e+00,2.984511844904227246e-02,7.668082714427904012e-02,0.000000000000000000e+00,-1.994632720947265847e-01
1.799999999999999933e-01,-4.502546136218552888e-04,9.984584808349609375e+00,2.878079611243967648e-02,-1.064322336602596397e-01,0.000000000000000000e+00,-9.961742401123048485e-02
1.900000000000000022e-01,-5.815799775985856703e-04,1.000000000000000000e+01,2.588403065189820093e-02,-2.896765460541476100e-01,3.825759887695207097e-06,3.825759887695207029e-04
2.000000000000000111e-01,-8.320442899623246499e-04,1.000000000000000000e+01,2.115482206741784582e-02,-4.729208584480355526e-01,1.007651519775390513e-03,1.003825759887695263e-01
2.099999999999999922e-01,-1.253643585226894754e-03,1.000000000000000000e+01,1.459317035899861115e-02,-6.561651708419234952e-01,3.011477279663085475e-03,2.003825759887695179e-01
2.200000000000000011e-01,-1.918520984720944057e-03,1.000000000000000000e+01,6.199075526640496908e-03,-8.394094832358114378e-01,6.015303039550780675e-03,3.003825759887694957e-01
