,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel
0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0
1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.000811948053670402,-9.999311447143553,-0.0008142717524206293,0.11920094975793703,0.0030000688552856447,-0.09999311447143555,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.002509574639013768,9.999990463256836,-0.00251709856193944,-0.05108173119394405,0.004999999046325684,0.09999990463256837,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117780284745083,-9.999999046325684,-0.0008142132072610648,0.11920680427389352,0.003000000095367432,-0.09999999046325683,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.002509717820264845,9.999647140502928,-0.0025170693299596297,-0.051078807995963,0.004999964714050294,0.09999647140502929,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.000903717623129728,-9.649709701538084,-0.0008440383526619097,0.116224289733809,0.0030350290298461918,-0.09649709701538087,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.001382083135432094,-8.312633514404297,-0.0009578827852336576,0.1048398464766342,0.0031687366485595703,-0.08312633514404295,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025103654893861346,9.99809455871582,-0.0025169371364509308,-0.05106558864509312,0.004999809455871582,0.09998094558715821,0.01,-0.0008117777926830714,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025095706619530206,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0008117874601936202,-9.999960899353027,-0.0008142164552588208,0.11920647947411787,0.003000003910064697,-0.09999960899353028
2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.00025432836351902506,-9.99925422668457,0.000765164284507555,0.15794360369281843,0.001000212287902832,-0.19998565673828125,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0010614661075139123,9.999982833862305,-0.0031939429887445263,-0.06768444268050863,0.0069999963760375965,0.19999973297119136,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543380350226649,-9.999731063842772,0.0007652825657989479,0.15794956918600683,0.0010000268936157224,-0.1999973106384277,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.00025433852319289656,-9.999905586242676,0.0007652973177968294,0.1579510525057894,0.0010000096321105957,-0.1999990463256836,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0013830324348538122,6.589334487915039,-0.002903546756430047,-0.038644738249116725,0.0066589334487915045,0.1658933448791504,0.02,-0.001065530777044386,9.948223114013674,-0.003189497209920453,-0.0672427879960823,0.006994751739501953,0.19947870254516603,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.00025433880224938596,-9.999999046325684,0.000765305382983189,0.15795185090443095,0.0010000000953674319,-0.19999999046325684,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,0.0002488395257933156,-9.749311447143553,0.0007044416257695077,0.1548479978431417,0.0010951269149780272,-0.1939902114868164,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.00020883968159066807,-8.402873992919924,0.00043895355620950007,0.13968363414431575,0.0014971858978271486,-0.16715507507324215,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0010617635407017556,9.997835159301756,-0.0031935462338627415,-0.06766090974118111,0.00699940242767334,0.19995929718017577,0.02,0.0002543388049794393,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0010614641164048088,10.0,-0.0031939455262620688,-0.06768461523231892,0.007,0.2,0.02,0.0002543382133053956,-9.999958038330078,0.0007652974801195387,0.1579513935378359,0.0010000120162963868,-0.19999918937683103
3,0.03,-0.00046993277622073206,-10.0,-0.0018853702981975768,0.1308575228064492,0.008,0.1,0.03,0.00036810601626713487,-9.999892234802246,0.0022150342697809565,0.14498699852734012,0.0,-0.29998457908630366,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0005962546800072188,9.999998092651367,-0.003588253820222981,-0.03943108314784552,0.008,0.2999997138977051,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.00036810615296714296,-9.999972343444824,0.0022152190267995214,0.1449936461000574,0.0,-0.299997034072876,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0003681321717613221,-9.997531890869139,0.0022150408213387433,0.14497435035419134,0.0,-0.29997436523437504,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0006786357391339124,9.808609008789062,-0.0031871754212223343,-0.02836286647922872,0.008,0.263979434967041,0.03,-0.0006061646684675374,9.6605224609375,-0.0035534873958719872,-0.03639901859515342,0.008,0.296083927154541,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0006096326426619659,9.484851837158205,-0.003544394609969197,-0.035044908370712786,0.008,0.29484851837158205,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0006217786034253833,-4.814530372619629,-0.0023268835440602687,0.08670619822017998,0.008,0.1518546962738037,0.03,0.0003681218177739445,-9.998561859130861,0.0022151445664509487,0.14498391834677604,0.0,-0.29998560905456545,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,0.0001282248225325309,9.975849151611328,0.0005144372378682889,-0.025086822631484373,0.0,-0.10024150848388672,0.03,0.00036939198394240954,-9.807304382324217,0.002106957792271485,0.14025161665019767,0.0,-0.2920632553100586,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.00037178611899466865,-8.446125030517578,0.0015739294057688826,0.11349758495593824,0.0,-0.25161632537841794,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0005964147944063912,9.997642517089844,-0.0035876863518477914,-0.03941401179850496,0.008,0.29993572235107424,0.03,0.0003681068757670763,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0005962539956921463,10.0,-0.003588256546075336,-0.03943110198132674,0.008,0.30000000000000004,0.03,0.00036810764694025994,-9.99991512298584,0.002215247312641769,0.144994983252223,0.0,-0.29999834060668945
4,0.04,0.00012821090473509223,-10.0,0.00051438214979719,0.23997524479947668,0.008,0.0,0.04,0.00044602529037538136,0.0,0.0026839042550543574,0.04688699852734012,0.0,-0.29998457908630366,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.0004309454216996854,0.0,-0.002593424601217014,0.09948292190059674,0.008,0.2999997138977051,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,0.00044603000363681766,0.0,0.002684155487800096,0.0468936461000574,0.0,-0.299997034072876,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,0.00044603573105265944,0.0,0.0026837843248806565,0.04687435035419134,0.0,-0.29997436523437504,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.0004998820467660475,0.0,-0.002347668537168919,0.08395068840534153,0.008,0.263979434967041,0.04,-0.00043528217037571776,0.0,-0.0025517318750833,0.10017555207886872,0.008,0.296083927154541,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.00021676058443733008,-10.0,-0.001683864485178522,0.18605301247906747,0.008,0.19484851837158204,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,-0.0002170965344928032,-10.0,-0.0017419825927702532,0.1846273953305083,0.008,0.20000000000000004,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-1.6571253226235554e-05,-10.0,-7.063339224658077e-05,0.22562501518136885,0.008,0.0518546962738037,0.04,0.0004460354379844408,0.0,0.0026839837499187096,0.04688391834677604,0.0,-0.29998560905456545,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,0.000228412982129925,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,0.000228412982129925,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0003908100019559488,10.0,-0.0015688741123854343,-0.20833113502537232,0.0,-0.00024150848388672372,0.04,0.0004432922270223153,0.0,0.0025284739587734615,0.04215161665019769,0.0,-0.2920632553100586,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,-0.0002170965344928032,-10.0,-0.0017419825927702532,0.1846273953305083,0.008,0.20000000000000004,0.04,0.00040815756190485704,0.0,0.001727905255328265,0.015397584955938253,0.0,-0.25161632537841794,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.00043106921517786176,0.0,-0.002593063006652305,0.09946233451954857,0.008,0.29993572235107424,0.04,0.00044603338194572914,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.0004309447850962335,0.0,-0.002593425716709133,0.09948308293662032,0.008,0.30000000000000004,0.04,0.0004460330408218696,0.0,0.002684197145163999,0.04689498325222301,0.0,-0.29999834060668945
