,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel
0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0,0.0,0.0,0.0,-0.002005944634413949,0.0,0.004,0.0
1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.0027294720755504103,2.80001163482666,-0.0022443496997561515,-0.023840506534220207,0.004280001163482665,0.0280001163482666,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002789858169238659,9.550413131713869,-0.002819107993591284,-0.0813163359177335,0.004955041313171387,0.09550413131713865,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783124475021,-9.999988555908205,-0.0011545024848743967,0.08514421495395524,0.00300000114440918,-0.09999988555908201,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783058015137,-9.999996185302734,-0.0011545018352748454,0.08514427991391038,0.0030000003814697265,-0.09999996185302734,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.0026167830330926815,-9.999999046325684,-0.0011545015916750135,0.08514430427389355,0.003000000095367432,-0.09999999046325683,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.0026167836727690906,-9.99992561340332,-0.0011545078440706956,0.08514367903432538,0.003000007438659668,-0.09999925613403321,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002793903440636868,10.0,-0.0028573877583528287,-0.08514431239388795,0.005,0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1,0.01,-0.002616783024785196,-10.0,-0.0011545015104750698,0.08514431239388794,0.003,-0.1
2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.002930270111290611,9.999990463256836,-0.004131969401552451,-0.12745816431996224,0.006999999046325684,0.1999999046325684,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.00248800633306138,-9.999999046325684,0.00012008086352404746,0.12745823739991172,0.0010000000953674319,-0.19999999046325684,0.02,-0.002831740078240265,9.997936248779297,-0.0032140966120845207,-0.09697469123283688,0.0055597959518432615,0.1279794788360596,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0024880104400131645,-9.999515533447264,0.00012003969515248087,0.12745412056275507,0.0010000484466552734,-0.19999515533447265,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.002923949986164668,9.987012863159181,-0.004073560879275072,-0.12544528856837894,0.006908783912658692,0.19537425994873048,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880064704749646,-10.0,0.00012007948608012984,0.12745819709545264,0.0010000022888183593,-0.19999988555908205,0.02,-0.0024904329168713014,-9.714385986328125,9.576253591984094e-05,0.12502640463949108,0.0010285614013671876,-0.19714385986328123,0.02,-0.002488015559531772,-9.998912811279297,0.00011998837678792476,0.12744898872629945,0.0010001087188720704,-0.19998912811279293,0.02,-0.0024880073617258645,-9.999883651733398,0.0001200705521162131,0.12745723873910586,0.0010000123977661132,-0.19999879837036133,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063856900204,-9.9999942779541,0.00012008033597067277,0.12745819276456863,0.0010000007629394532,-0.19999993324279783,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.002488007270802468,-10.0,0.0001200714635388885,0.1274579307609584,0.0010000148773193357,-0.1999992561340332,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.0029302701992008694,10.0,-0.004131970213551889,-0.12745824551990614,0.007,0.2,0.02,-0.002488006341161873,-9.999998092651367,0.00012008078232410356,0.12745822927991735,0.0010000001907348633,-0.1999999809265137,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2,0.02,-0.0024880063249608873,-10.0,0.00012008094472399135,0.12745824551990612,0.001,-0.2
3,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.0030470890019705025,10.0,-0.0052004438566439605,-0.10684736430920704,0.008,0.30000000000000004,0.03,-0.002375089857959608,-9.999998092651367,0.001265106361462044,0.11450254167380527,0.0,-0.2999999809265137,0.03,-0.002861988540046787,-10.0,-0.0034975563932296487,0.0634413008322802,0.007999998092651369,0.09999990463256837,0.03,-0.0023751365539825624,-9.99437141418457,0.001264627281792927,0.11445463370689356,0.0,-0.2999437141418457,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002543969639870522,10.0,-0.0004377798864157148,-0.05578607499397623,1.9073486345021207e-10,-0.09999999046325683,0.03,-0.0029627207571717284,9.9999942779541,-0.004430880547458789,-0.12167839353742683,0.007839590167999268,0.2279794216156006,0.03,-0.002861988670103259,-10.0,-0.0034975576087662016,0.06344126047856885,0.008,0.1,0.03,-0.002377137466417589,-9.754290580749512,0.0012441032651681265,0.11240635700156457,0.0,-0.29753806114196774,0.03,-0.002543969623488342,10.0,-0.0004377797240158269,-0.055786066873981834,0.0,-0.1,0.03,-0.002856674285798672,-10.0,-0.0034478651191857394,0.06256957600893337,0.007862526512145996,0.09537425994873049,0.03,-0.00237508987378869,-9.999996185302734,0.0012651061990621563,0.11450252543381648,0.0,-0.2999999618530273,0.03,-0.002861988670103259,-10.0,-0.0034975576087662016,0.06344126047856885,0.008,0.1,0.03,-0.0030470890019705025,10.0,-0.0052004438566439605,-0.10684736430920704,0.008,0.30000000000000004,0.03,-0.0030470890019705025,10.0,-0.0052004438566439605,-0.10684736430920704,0.008,0.30000000000000004,0.03,-0.002375089857959608,-9.999998092651367,0.001265106361462044,0.11450254167380527,0.0,-0.2999999809265137,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.0030470890019705025,10.0,-0.0052004438566439605,-0.10684736430920704,0.008,0.30000000000000004,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002543969607106163,9.999998092651367,-0.0004377795616159392,-0.055786050633993056,0.0,-0.10000001907348632,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002375090031503447,-10.0,0.0012651045809735355,0.11450250948934058,0.0,-0.2999998855590821,0.03,-0.002520137535083032,6.64751434326172,-0.0002009714555707749,-0.029673399149061586,0.0,-0.13066871643066408,0.03,-0.002543975209814632,9.998476028442385,-0.00043783510237757893,-0.055782347916550366,6.50405883790596e-08,-0.10000436782836912,0.03,-0.00237514932800288,-9.993072509765623,0.0012644962270535296,0.11444256749373166,0.0,-0.2999295234680176,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002543969623488342,10.0,-0.0004377797240158269,-0.055786066873981834,0.0,-0.1,0.03,-0.002861988670103259,-10.0,-0.0034975576087662016,0.06344126047856885,0.008,0.1,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002861988670103259,-10.0,-0.0034975576087662016,0.06344126047856885,0.008,0.1,0.03,-0.002861988670103259,-10.0,-0.0034975576087662016,0.06344126047856885,0.008,0.1,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002861988670103259,-10.0,-0.0034975576087662016,0.06344126047856885,0.008,0.1,0.03,-0.002861988670103259,-10.0,-0.0034975576087662016,0.06344126047856885,0.008,0.1,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.0023750899528860977,-10.0,0.0012651053875552389,0.1145025051584566,0.0,-0.29999993324279783,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.0023750910730546524,-10.0,0.001265093895087352,0.11450224315484633,0.0,-0.2999992561340332,0.03,-0.002861988670103259,-10.0,-0.0034975576087662016,0.06344126047856885,0.008,0.1,0.03,-0.002861988678791256,-9.999999046325684,-0.0034975576899661455,0.06344125235857441,0.008,0.10000000953674316,0.03,-0.0025439694760487287,9.99997901916504,-0.0004377782624168363,-0.055785904474093984,0.0,-0.10000019073486328,0.03,-0.0023755872416843667,-9.940068244934082,0.0012600036757862852,0.1139922731062294,0.0,-0.2994006824493408,0.03,-0.002375089842130525,-10.0,0.001265106523861932,0.11450255791379405,0.0,-0.30000000000000004,0.03,-0.002543969623488342,10.0,-0.0004377797240158269,-0.055786066873981834,0.0,-0.1,0.03,-0.002394555814124465,-7.659205436706544,0.0010658011803149595,0.0945720235590968,0.0,-0.27659205436706547
4,0.04,-0.002442564826650429,10.0,0.0005776889790609931,-0.06874175448009388,0.0,-0.20000000000000004,0.04,-0.0029911836995236063,0.0,-0.004691715090346238,0.05087287662977227,0.008,0.30000000000000004,0.04,-0.0024425648587551407,10.0,0.0005776886542612174,-0.06874177072008267,0.0,-0.1999999809265137,0.04,-0.0026307775585022006,-10.0,-0.0012911060370333631,0.2206450356196286,0.007999997138977052,-9.536743164617613e-08,0.04,-0.002442659568571476,10.0,0.0005767304949229834,-0.06878967868699437,0.0,-0.19994371414184567,0.04,-0.002442564826650429,10.0,0.0005776889790609931,-0.06874175448009388,0.0,-0.20000000000000004,0.04,-0.002359129208267838,0.0,0.0014291321029998724,0.016402557913794052,0.0,-0.30000000000000004,0.04,-0.002359129208267838,0.0,0.0014291321029998724,0.016402557913794052,0.0,-0.30000000000000004,0.04,-0.002767410872399257,10.0,-0.0026061866361672048,-0.21684067497514897,2.8610229517965485e-10,9.536743172944284e-09,0.04,-0.0030576678228534816,9.999996185302734,-0.00529618271502547,-0.08653021675666808,0.008,0.327979383468628,0.04,-0.0026307776630310007,-10.0,-0.0012911070560092355,0.22064505527569656,0.008,0.0,0.04,-0.0024466259292663735,9.989469528198242,0.0005366203210256368,-0.07074829441424899,0.0,-0.19764336585998535,0.04,-0.0027674108552451105,10.0,-0.002606186473124146,-0.2168406749108319,0.0,0.0,0.04,-0.002629055012332571,-10.0,-0.0012743114271910124,0.2173553691994727,0.007816269111633299,-0.004625740051269533,0.04,-0.002442526012208951,9.995380401611328,0.000578081661989781,-0.06870245370723753,0.0,-0.20004615783691407,0.04,-0.0026307776630310007,-10.0,-0.0012911070560092355,0.22064505527569656,0.008,0.0,0.04,-0.0029911836995236063,0.0,-0.004691715090346238,0.05087287662977227,0.008,0.30000000000000004,0.04,-0.0029911836995236063,0.0,-0.004691715090346238,0.05087287662977227,0.008,0.30000000000000004,0.04,-0.0024425648587551407,10.0,0.0005776886542612174,-0.06874177072008267,0.0,-0.1999999809265137,0.04,-0.002359129208267838,0.0,0.0014291321029998724,0.016402557913794052,0.0,-0.30000000000000004,0.04,-0.0029911836995236063,0.0,-0.004691715090346238,0.05087287662977227,0.008,0.30000000000000004,0.04,-0.0024425153535411943,9.994121551513674,0.0005781894955153046,-0.06869170283466274,0.0,-0.20005878448486328,0.04,-0.0027674108296672126,10.0,-0.002606186230016836,-0.21684066684008965,0.0,-1.907348633201078e-08,0.04,-0.002442564826650429,10.0,0.0005776889790609931,-0.06874175448009388,0.0,-0.20000000000000004,0.04,-0.002442565050507116,9.999998092651367,0.0005776867143279499,-0.06874178666455859,0.0,-0.1999999046325684,0.04,-0.002724479925432151,9.633996963500977,-0.0021965508959370847,-0.19955794403663096,0.0,-0.034328746795654314,0.04,-0.0027674060272589126,9.99955940246582,-0.002606140585096262,-0.21683054827186832,0.0,-8.773803710934723e-06,0.04,-0.002442684449976348,10.0,0.000576478778051967,-0.06880174490015628,0.0,-0.1999295234680176,0.04,-0.002442559240433898,9.99933624267578,0.0005777454942219602,-0.06873610296399717,0.0,-0.2000066375732422,0.04,-0.002442564473498621,9.999958038330078,0.0005776925518585253,-0.06874139720034066,0.0,-0.20000041961669923,0.04,-0.0027674108552451105,10.0,-0.002606186473124146,-0.2168406749108319,0.0,0.0,0.04,-0.0026307776630310007,-10.0,-0.0012911070560092355,0.22064505527569656,0.008,0.0,0.04,-0.002442564826650429,10.0,0.0005776889790609931,-0.06874175448009388,0.0,-0.20000000000000004,0.04,-0.0026307776630310007,-10.0,-0.0012911070560092355,0.22064505527569656,0.008,0.0,0.04,-0.0026307776630310007,-10.0,-0.0012911070560092355,0.22064505527569656,0.008,0.0,0.04,-0.002359129208267838,0.0,0.0014291321029998724,0.016402557913794052,0.0,-0.30000000000000004,0.04,-0.0026307776630310007,-10.0,-0.0012911070560092355,0.22064505527569656,0.008,0.0,0.04,-0.0026307776630310007,-10.0,-0.0012911070560092355,0.22064505527569656,0.008,0.0,0.04,-0.002359129208267838,0.0,0.0014291321029998724,0.016402557913794052,0.0,-0.30000000000000004,0.04,-0.0024425649911140514,10.0,0.0005776873152009254,-0.06874180723543134,0.0,-0.19999993324279783,0.04,-0.002442564826650429,10.0,0.0005776889790609931,-0.06874175448009388,0.0,-0.20000000000000004,0.04,-0.0024425663860594207,10.0,0.0005776732026969361,-0.0687420692390416,0.0,-0.1999992561340332,0.04,-0.0026307776630310007,-10.0,-0.0012911070560092355,0.22064505527569656,0.008,0.0,0.04,-0.002630777675500244,-10.0,-0.0012911071775628911,0.22064505124032543,0.008,9.536743172944284e-09,0.04,-0.002767410608196543,10.0,-0.0026061841250298494,-0.21684058626130132,0.0,-1.9073486326459665e-07,0.04,-0.002443573708985412,10.0,0.0005674832829096997,-0.06925203928765855,0.0,-0.1994006824493408,0.04,-0.002359129208267838,0.0,0.0014291321029998724,0.016402557913794052,0.0,-0.30000000000000004,0.04,-0.002767410718553292,9.999984741210936,-0.002606185173925043,-0.2168405449909216,0.0,-1.5258789062833067e-07,0.04,-0.002482124239837949,10.0,0.00017907829196704803,-0.08867228883479114,0.0,-0.17659205436706543
