# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198053806143017104e-03,9.996528625488281250e+00,-3.198053806143017104e-03,-1.191772556143017442e-01,4.999652862548827764e-03,9.996528625488280972e-02
2.000000000000000042e-02,-5.187885332796808059e-03,9.998273849487304688e+00,-5.187885332796808059e-03,-1.989831526653791094e-01,6.999133110046386330e-03,1.999480247497558705e-01
2.999999999999999889e-02,-7.331050006097383429e-03,9.991416931152343750e+00,-7.331050006097383429e-03,-2.143164673300575473e-01,8.000000000000000167e-03,2.998621940612793413e-01
4.000000000000000083e-02,-8.091036801840400736e-03,0.000000000000000000e+00,-8.091036801840400736e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.998621940612793413e-01
5.000000000000000278e-02,-5.638055615514432281e-03,-1.000000000000000000e+01,-5.638055615514432281e-03,2.452981186325968177e-01,8.000000000000000167e-03,1.998621940612793357e-01
5.999999999999999778e-02,-1.542765141890104462e-03,-1.000000000000000000e+01,-1.542765141890104462e-03,4.095290473624327854e-01,8.000000000000000167e-03,9.986219406127933018e-02
7.000000000000000666e-02,2.869122151914797574e-03,-1.000000000000000000e+01,2.869122151914797574e-03,4.411887293804901966e-01,7.998621940612793413e-03,-1.378059387206753694e-04
8.000000000000000167e-02,7.151452569658578971e-03,-1.000000000000000000e+01,7.151452569658578971e-03,4.282330417743781537e-01,6.997243881225586638e-03,-1.001378059387206809e-01
8.999999999999999667e-02,1.130422611134123886e-02,-1.000000000000000000e+01,1.130422611134123886e-02,4.152773541682661107e-01,4.995865821838379843e-03,-2.001378059387206865e-01
1.000000000000000056e-01,1.532744277696277899e-02,-1.000000000000000000e+01,1.532744277696277899e-02,4.023216665621540677e-01,1.994487762451173027e-03,-3.001378059387206920e-01
1.100000000000000006e-01,1.922110256652320021e-02,-1.000000000000000000e+01,1.922110256652320021e-02,3.893659789560420248e-01,0.000000000000000000e+00,-4.001378059387207253e-01
1.199999999999999956e-01,2.128238662809819187e-02,9.999208450317382812e+00,2.128238662809819187e-02,2.061284061574992499e-01,0.000000000000000000e+00,-3.001457214355469083e-01
1.300000000000000044e-01,2.151122756573430397e-02,1.000000000000000000e+01,2.151122756573430397e-02,2.288409376361130732e-02,0.000000000000000000e+00,-2.001457214355469028e-01
1.400000000000000133e-01,1.990772622976188372e-02,9.998815536499023438e+00,1.990772622976188372e-02,-1.603501335972420394e-01,0.000000000000000000e+00,-1.001575660705566612e-01
1.499999999999999944e-01,1.732322489378946423e-02,0.000000000000000000e+00,1.732322489378946423e-02,-2.584501335972420599e-01,0.000000000000000000e+00,-1.001575660705566612e-01
1.600000000000000033e-01,1.290628043387816518e-02,1.000000000000000000e+01,1.290628043387816518e-02,-4.416944459911300025e-01,0.000000000000000000e+00,-1.575660705566556130e-04
1.700000000000000122e-01,6.656892850027986558e-03,1.000000000000000000e+01,6.656892850027986558e-03,-6.249387583850178896e-01,9.984243392944336208e-04,9.984243392944334994e-02
1.799999999999999933e-01,-1.424937857761071625e-03,1.000000000000000000e+01,-1.424937857761071625e-03,-8.081830707789058321e-01,2.996848678588867262e-03,1.998424339294433416e-01
1.900000000000000022e-01,-1.079307384101666802e-02,1.000000000000000000e+01,-1.079307384101666802e-02,0.000000000000000000e+00,5.995273017883300491e-03,2.998424339294433194e-01
2.000000000000000111e-01,-7.477642801778750653e-03,-1.000000000000000000e+01,-7.477642801778750653e-03,3.315431039237917155e-01,7.993697357177732832e-03,1.998424339294433139e-01
2.099999999999999922e-01,-1.942478803523299200e-03,-1.000000000000000000e+01,-1.942478803523299200e-03,5.535163998255451245e-01,8.000000000000000167e-03,9.984243392944330830e-02
2.200000000000000011e-01,4.020595090821839704e-03,-1.000000000000000000e+01,4.020595090821839704e-03,5.963073894345138903e-01,7.998424339294433333e-03,-1.575660705566972464e-04
2.300000000000000100e-01,9.854112109105857970e-03,-1.000000000000000000e+01,9.854112109105857970e-03,5.833517018284017919e-01,6.996848678588866478e-03,-1.001575660705567028e-01
2.399999999999999911e-01,1.555807225132875560e-02,-1.000000000000000000e+01,1.555807225132875560e-02,5.703960142222896934e-01,4.995273017883298736e-03,-2.001575660705567083e-01
2.500000000000000000e-01,2.113247551749053085e-02,-1.000000000000000000e+01,2.113247551749053085e-02,5.574403266161775949e-01,1.993697357177731406e-03,-3.001575660705567139e-01
2.600000000000000089e-01,2.657732190759118721e-02,-1.000000000000000000e+01,2.657732190759118721e-02,5.444846390100654965e-01,0.000000000000000000e+00,-4.001575660705567472e-01
2.700000000000000178e-01,3.104116829769184085e-02,0.000000000000000000e+00,3.104116829769184085e-02,4.463846390100654760e-01,0.000000000000000000e+00,-4.001575660705567472e-01
2.800000000000000266e-01,3.452401468779249527e-02,0.000000000000000000e+00,3.452401468779249527e-02,3.482846390100654554e-01,0.000000000000000000e+00,-4.001575660705567472e-01
2.899999999999999800e-01,3.702586107789315045e-02,0.000000000000000000e+00,3.702586107789315045e-02,2.501846390100654349e-01,0.000000000000000000e+00,-4.001575660705567472e-01
2.999999999999999889e-01,3.854670746799380293e-02,0.000000000000000000e+00,3.854670746799380293e-02,1.520846390100654144e-01,0.000000000000000000e+00,-4.001575660705567472e-01
3.099999999999999978e-01,3.908655385809445965e-02,0.000000000000000000e+00,3.908655385809445965e-02,5.398463901006540777e-02,0.000000000000000000e+00,-4.001575660705567472e-01
3.200000000000000067e-01,3.864540024819511366e-02,0.000000000000000000e+00,3.864540024819511366e-02,-4.411536098993459887e-02,0.000000000000000000e+00,-4.001575660705567472e-01
3.300000000000000155e-01,3.722324663829576497e-02,0.000000000000000000e+00,3.722324663829576497e-02,-1.422153609899345916e-01,0.000000000000000000e+00,-4.001575660705567472e-01
3.400000000000000244e-01,3.482009302839642051e-02,0.000000000000000000e+00,3.482009302839642051e-02,-2.403153609899346121e-01,0.000000000000000000e+00,-4.001575660705567472e-01
3.500000000000000333e-01,3.143593941849707335e-02,0.000000000000000000e+00,3.143593941849707335e-02,-3.384153609899346327e-01,0.000000000000000000e+00,-4.001575660705567472e-01
3.599999999999999867e-01,2.707078580859772696e-02,0.000000000000000000e+00,2.707078580859772696e-02,-4.365153609899346532e-01,0.000000000000000000e+00,-4.001575660705567472e-01
3.699999999999999956e-01,2.172463219869838133e-02,0.000000000000000000e+00,2.172463219869838133e-02,-5.346153609899346737e-01,0.000000000000000000e+00,-4.001575660705567472e-01
