# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.331092770944205167e-03,9.982793807983398438e+00,-7.331092770944205167e-03,-2.142567011188812043e-01,8.000000000000000167e-03,2.998279380798339888e-01
4.000000000000000083e-02,-7.592391791042789849e-03,-5.849870681762695312e+00,-7.592391791042789849e-03,-2.612990200985845779e-02,8.000000000000000167e-03,2.413292312622070390e-01
5.000000000000000278e-02,-5.994573416538586177e-03,-4.859829902648925781e+00,-5.994573416538586177e-03,1.597818374504204053e-01,8.000000000000000167e-03,1.927309322357177723e-01
5.999999999999999778e-02,-2.631092936729213100e-03,-9.998765945434570312e+00,-2.631092936729213100e-03,3.363480479809373147e-01,8.000000000000000167e-03,9.274327278137206587e-02
7.000000000000000666e-02,1.404631189515963621e-03,-9.999999046325683594e+00,1.404631189515963621e-03,4.035724126245177068e-01,7.927432823181153332e-03,-7.256717681884766735e-03
8.000000000000000167e-02,5.310798439700019705e-03,-1.000000000000000000e+01,5.310798439700019705e-03,3.906167250184056638e-01,6.854865646362305609e-03,-1.072567176818847723e-01
8.999999999999999667e-02,9.087408813822955150e-03,-1.000000000000000000e+01,9.087408813822955150e-03,3.776610374122936209e-01,4.782298469543457865e-03,-2.072567176818847778e-01
1.000000000000000056e-01,1.273446214948488302e-02,-9.999998092651367188e+00,1.273446214948488302e-02,3.647053335661927798e-01,1.709731483459473334e-03,-3.072566986083984375e-01
1.100000000000000006e-01,1.623827024733974847e-02,-9.839233398437500000e+00,1.623827024733974847e-02,3.503808097854865800e-01,0.000000000000000000e+00,-4.056490325927734064e-01
1.199999999999999956e-01,1.876107834519461295e-02,0.000000000000000000e+00,1.876107834519461295e-02,2.522808097854865594e-01,0.000000000000000000e+00,-4.056490325927734064e-01
1.300000000000000044e-01,2.030288644304947820e-02,0.000000000000000000e+00,2.030288644304947820e-02,1.541808097854865389e-01,0.000000000000000000e+00,-4.056490325927734064e-01
1.400000000000000133e-01,2.086369454090434422e-02,0.000000000000000000e+00,2.086369454090434422e-02,5.608080978548653228e-02,0.000000000000000000e+00,-4.056490325927734064e-01
1.499999999999999944e-01,1.959212999637165165e-02,9.999172210693359375e+00,1.959212999637165165e-02,-1.271564544532692853e-01,0.000000000000000000e+00,-3.056573104858398282e-01
1.600000000000000033e-01,1.648845589726969513e-02,9.996082305908203125e+00,1.648845589726969513e-02,-3.103674099101956796e-01,0.000000000000000000e+00,-2.056964874267577792e-01
1.700000000000000122e-01,1.155234289662594206e-02,9.999950408935546875e+00,1.155234289662594206e-02,-4.936113000643752580e-01,0.000000000000000000e+00,-1.056969833374023088e-01
1.799999999999999933e-01,4.783786772043310299e-03,1.000000000000000000e+01,4.783786772043310299e-03,-6.768556124582632005e-01,0.000000000000000000e+00,-5.696983337402303227e-03
1.900000000000000022e-01,-3.817212476478201895e-03,1.000000000000000000e+01,-3.817212476478201895e-03,-8.600999248521511431e-01,9.430301666259770970e-04,9.430301666259770232e-02
2.000000000000000111e-01,-1.293507244664361330e-02,1.000000000000000000e+01,-1.293507244664361330e-02,0.000000000000000000e+00,2.886060333251953998e-03,1.943030166625976940e-01
2.099999999999999922e-01,-1.063883370306296927e-02,1.000000000000000000e+01,-1.063883370306296927e-02,2.296238743580643338e-01,5.829090499877931028e-03,2.943030166625977273e-01
2.200000000000000011e-01,-5.112534296113309396e-03,-9.880281448364257812e+00,-5.112534296113309396e-03,5.526299406949659598e-01,7.784092521667482917e-03,1.955002021789551403e-01
2.300000000000000100e-01,1.853609521316862060e-03,-1.000000000000000000e+01,1.853609521316862060e-03,6.966143817430171525e-01,8.000000000000000167e-03,9.550020217895513475e-02
2.399999999999999911e-01,8.690196462685912879e-03,-1.000000000000000000e+01,8.690196462685912879e-03,6.836586941369050541e-01,7.955002021789552014e-03,-4.499797821044870805e-03
2.500000000000000000e-01,1.539722652799384306e-02,-1.000000000000000000e+01,1.539722652799384306e-02,6.707030065307929556e-01,6.910004043579102972e-03,-1.044997978210448764e-01
2.600000000000000089e-01,2.197469971724065260e-02,-1.000000000000000000e+01,2.197469971724065260e-02,6.577473189246808571e-01,4.865006065368653911e-03,-2.044997978210448819e-01
2.700000000000000178e-01,2.842261603042633977e-02,-1.000000000000000000e+01,2.842261603042633977e-02,6.447916313185687587e-01,1.820008087158205261e-03,-3.044997978210448597e-01
2.800000000000000266e-01,3.474033090239608823e-02,-9.992429733276367188e+00,3.474033090239608823e-02,6.317714871969745127e-01,0.000000000000000000e+00,-4.044240951538085049e-01
2.899999999999999800e-01,4.007704577436583399e-02,0.000000000000000000e+00,4.007704577436583399e-02,5.336714871969745477e-01,0.000000000000000000e+00,-4.044240951538085049e-01
2.999999999999999889e-01,4.443276064633557704e-02,0.000000000000000000e+00,4.443276064633557704e-02,4.355714871969745272e-01,0.000000000000000000e+00,-4.044240951538085049e-01
3.099999999999999978e-01,4.780747551830532432e-02,0.000000000000000000e+00,4.780747551830532432e-02,3.374714871969745067e-01,0.000000000000000000e+00,-4.044240951538085049e-01
3.200000000000000067e-01,5.020119039027506891e-02,0.000000000000000000e+00,5.020119039027506891e-02,2.393714871969744862e-01,0.000000000000000000e+00,-4.044240951538085049e-01
3.300000000000000155e-01,5.150653782439963690e-02,1.261005401611328125e+00,5.150653782439963690e-02,1.305347434124569661e-01,0.000000000000000000e+00,-3.918140411376952459e-01
3.400000000000000244e-01,5.178295358122889103e-02,5.629463195800781250e-01,5.178295358122889103e-02,2.764157568292539835e-02,0.000000000000000000e+00,-3.861845779418944802e-01
3.500000000000000333e-01,5.107836933805814245e-02,0.000000000000000000e+00,5.107836933805814245e-02,-7.045842431707460829e-02,0.000000000000000000e+00,-3.861845779418944802e-01
3.599999999999999867e-01,4.939278509488739810e-02,0.000000000000000000e+00,4.939278509488739810e-02,-1.685584243170746288e-01,0.000000000000000000e+00,-3.861845779418944802e-01
3.699999999999999956e-01,4.672620085171665105e-02,0.000000000000000000e+00,4.672620085171665105e-02,-2.666584243170746493e-01,0.000000000000000000e+00,-3.861845779418944802e-01
3.800000000000000044e-01,4.307861660854590130e-02,0.000000000000000000e+00,4.307861660854590130e-02,-3.647584243170746698e-01,0.000000000000000000e+00,-3.861845779418944802e-01
3.900000000000000133e-01,3.845003236537515579e-02,0.000000000000000000e+00,3.845003236537515579e-02,-4.628584243170746904e-01,0.000000000000000000e+00,-3.861845779418944802e-01
4.000000000000000222e-01,3.201900610394484148e-02,9.647644042968750000e+00,3.201900610394484148e-02,-6.431026261430310420e-01,0.000000000000000000e+00,-2.897081375122069757e-01
4.100000000000000311e-01,2.375553671857565108e-02,1.000000000000000000e+01,2.375553671857565108e-02,-8.263469385369189846e-01,0.000000000000000000e+00,-1.897081375122069702e-01
4.199999999999999845e-01,1.365962420926758111e-02,1.000000000000000000e+01,1.365962420926758111e-02,-1.009591250930806927e+00,0.000000000000000000e+00,-8.970813751220696464e-02
4.299999999999999933e-01,1.731268576020631583e-03,1.000000000000000000e+01,1.731268576020631583e-03,-1.192835563324694981e+00,1.029186248779304119e-04,1.029186248779304091e-02
