# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-4.969612213034826746e-03,-1.000000000000000000e+01,-4.969612213034826746e-03,2.271865526958235237e-01,8.000000000000000167e-03,1.000000000000000333e-01
5.999999999999999778e-02,-1.266748067005570629e-03,-1.000000000000000000e+01,-1.266748067005570629e-03,3.702864146029256065e-01,8.000000000000000167e-03,2.775557561562891351e-17
7.000000000000000666e-02,2.669046512837470412e-03,-1.000000000000000000e+01,2.669046512837470412e-03,3.935794579843041041e-01,7.000000000000000146e-03,-9.999999999999997780e-02
8.000000000000000167e-02,6.475284216619391249e-03,-1.000000000000000000e+01,6.475284216619391249e-03,3.806237703781920612e-01,5.000000000000000104e-03,-1.999999999999999833e-01
8.999999999999999667e-02,1.015196504434019188e-02,-1.000000000000000000e+01,1.015196504434019188e-02,3.676680827720800182e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.000000000000000056e-01,1.369908899599987101e-02,-1.000000000000000000e+01,1.369908899599987101e-02,3.547123951659679753e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.100000000000000006e-01,1.626521294765954917e-02,0.000000000000000000e+00,1.626521294765954917e-02,2.566123951659679547e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.199999999999999956e-01,1.785033689931922810e-02,0.000000000000000000e+00,1.785033689931922810e-02,1.585123951659679342e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.300000000000000044e-01,1.845446085097890779e-02,0.000000000000000000e+00,1.845446085097890779e-02,6.041239516596792758e-02,0.000000000000000000e+00,-4.000000000000000222e-01
1.400000000000000133e-01,1.807758480263858825e-02,0.000000000000000000e+00,1.807758480263858825e-02,-3.768760483403207906e-02,0.000000000000000000e+00,-4.000000000000000222e-01
1.499999999999999944e-01,1.665469975439764355e-02,7.635154724121093750e-01,1.665469975439764355e-02,-1.422885048240944417e-01,0.000000000000000000e+00,-3.923648452758789484e-01
1.600000000000000033e-01,1.340090398755944268e-02,9.982002258300781250e+00,1.340090398755944268e-02,-3.253795766838201153e-01,0.000000000000000000e+00,-2.925448226928711315e-01
1.700000000000000122e-01,8.316073266209790538e-03,9.983461380004882812e+00,8.316073266209790538e-03,-5.084830721349652416e-01,0.000000000000000000e+00,-1.927102088928223100e-01
1.799999999999999933e-01,1.398799420921258835e-03,1.000000000000000000e+01,1.398799420921258835e-03,-6.917273845288531842e-01,0.000000000000000000e+00,-9.271020889282230448e-02
1.900000000000000022e-01,-7.350917548306152433e-03,1.000000000000000000e+01,-7.350917548306152433e-03,-8.749716969227411267e-01,7.289791107177701177e-05,7.289791107177701068e-03
2.000000000000000111e-01,-1.548790897073336857e-02,1.000000000000000000e+01,-1.548790897073336857e-02,0.000000000000000000e+00,1.145795822143553990e-03,1.072897911071777066e-01
2.099999999999999922e-01,-1.237684294951456841e-02,1.000000000000000000e+01,-1.237684294951456841e-02,3.111066021218799604e-01,3.218693733215331233e-03,2.072897911071777122e-01
2.200000000000000011e-01,-5.479983298768393608e-03,-1.000000000000000000e+01,-5.479983298768393608e-03,6.896859650746174353e-01,4.291591644287108022e-03,1.072897911071777066e-01
2.300000000000000100e-01,2.958518632347671880e-03,-1.000000000000000000e+01,2.958518632347671880e-03,8.438501931116064725e-01,4.364489555358884790e-03,7.289791107177701068e-03
2.399999999999999911e-01,1.126746368740261586e-02,-1.000000000000000000e+01,1.126746368740261586e-02,8.308945055054943740e-01,3.437387466430661537e-03,-9.271020889282230448e-02
2.500000000000000000e-01,1.944685186639643834e-02,-1.000000000000000000e+01,1.944685186639643834e-02,8.179388178993822756e-01,1.510285377502438480e-03,-1.927102088928223100e-01
2.600000000000000089e-01,2.749668316932914192e-02,-1.000000000000000000e+01,2.749668316932914192e-02,8.049831302932701771e-01,0.000000000000000000e+00,-2.927102088928222878e-01
2.700000000000000178e-01,3.456551447226184626e-02,0.000000000000000000e+00,3.456551447226184626e-02,7.068831302932702121e-01,0.000000000000000000e+00,-2.927102088928222878e-01
2.800000000000000266e-01,4.065334577519454790e-02,0.000000000000000000e+00,4.065334577519454790e-02,6.087831302932702471e-01,0.000000000000000000e+00,-2.927102088928222878e-01
2.899999999999999800e-01,4.576017707812725377e-02,0.000000000000000000e+00,4.576017707812725377e-02,5.106831302932702821e-01,0.000000000000000000e+00,-2.927102088928222878e-01
2.999999999999999889e-01,4.988600838105995694e-02,0.000000000000000000e+00,4.988600838105995694e-02,4.125831302932702616e-01,0.000000000000000000e+00,-2.927102088928222878e-01
3.099999999999999978e-01,5.303083968399265741e-02,0.000000000000000000e+00,5.303083968399265741e-02,3.144831302932702410e-01,0.000000000000000000e+00,-2.927102088928222878e-01
3.200000000000000067e-01,5.519467098692536211e-02,0.000000000000000000e+00,5.519467098692536211e-02,2.163831302932702205e-01,0.000000000000000000e+00,-2.927102088928222878e-01
3.300000000000000155e-01,5.637750228985806411e-02,0.000000000000000000e+00,5.637750228985806411e-02,1.182831302932702139e-01,0.000000000000000000e+00,-2.927102088928222878e-01
3.400000000000000244e-01,5.657933359279076341e-02,0.000000000000000000e+00,5.657933359279076341e-02,2.018313029327020725e-02,0.000000000000000000e+00,-2.927102088928222878e-01
3.500000000000000333e-01,5.580016489572346694e-02,0.000000000000000000e+00,5.580016489572346694e-02,-7.791686970672979939e-02,0.000000000000000000e+00,-2.927102088928222878e-01
3.599999999999999867e-01,5.403999619865616777e-02,0.000000000000000000e+00,5.403999619865616777e-02,-1.760168697067298060e-01,0.000000000000000000e+00,-2.927102088928222878e-01
3.699999999999999956e-01,5.129882750158887283e-02,0.000000000000000000e+00,5.129882750158887283e-02,-2.741168697067298266e-01,0.000000000000000000e+00,-2.927102088928222878e-01
3.800000000000000044e-01,4.757665880452157520e-02,0.000000000000000000e+00,4.757665880452157520e-02,-3.722168697067298471e-01,0.000000000000000000e+00,-2.927102088928222878e-01
3.900000000000000133e-01,4.287349010745427486e-02,0.000000000000000000e+00,4.287349010745427486e-02,-4.703168697067298676e-01,0.000000000000000000e+00,-2.927102088928222878e-01
4.000000000000000222e-01,3.718932141038697875e-02,0.000000000000000000e+00,3.718932141038697875e-02,-5.684168697067298881e-01,0.000000000000000000e+00,-2.927102088928222878e-01
4.100000000000000311e-01,3.052415271331967994e-02,0.000000000000000000e+00,3.052415271331967994e-02,-6.665168697067298531e-01,0.000000000000000000e+00,-2.927102088928222878e-01
4.199999999999999845e-01,2.287798401625238190e-02,0.000000000000000000e+00,2.287798401625238190e-02,-7.646168697067298181e-01,0.000000000000000000e+00,-2.927102088928222878e-01
4.299999999999999933e-01,1.425081531918508462e-02,0.000000000000000000e+00,1.425081531918508462e-02,-8.627168697067297831e-01,0.000000000000000000e+00,-2.927102088928222878e-01
4.400000000000000022e-01,4.642646622117786379e-03,0.000000000000000000e+00,4.642646622117786379e-03,-9.608168697067297481e-01,0.000000000000000000e+00,-2.927102088928222878e-01
