# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.178969870523604829e-03,9.772392272949218750e+00,-3.178969870523604829e-03,-1.172688620523604924e-01,4.977239227294922089e-03,9.772392272949219361e-02
2.000000000000000042e-02,-5.156171213162686479e-03,9.999998092651367188e+00,-5.156171213162686479e-03,-1.977201342639082204e-01,6.954478263854981315e-03,1.977239036560058671e-01
2.999999999999999889e-02,-7.297701887254420296e-03,1.000000000000000000e+01,-7.297701887254420296e-03,-2.141530674091733921e-01,8.000000000000000167e-03,2.977239036560058727e-01
4.000000000000000083e-02,-8.066717368119051892e-03,0.000000000000000000e+00,-8.066717368119051892e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.977239036560058727e-01
5.000000000000000278e-02,-5.621498581690559382e-03,-1.000000000000000000e+01,-5.621498581690559382e-03,2.445218786428492441e-01,8.000000000000000167e-03,1.977239036560058671e-01
5.999999999999999778e-02,-1.539167556157315653e-03,-1.000000000000000000e+01,-1.539167556157315653e-03,4.082331025533244007e-01,8.000000000000000167e-03,9.772390365600586160e-02
7.000000000000000666e-02,2.858758426542546381e-03,-1.000000000000000000e+01,2.858758426542546381e-03,4.397925982699861791e-01,7.977239036560059351e-03,-2.276096343994143956e-03
8.000000000000000167e-02,7.127127533181287777e-03,-1.000000000000000000e+01,7.127127533181287777e-03,4.268369106638741362e-01,6.954478073120117648e-03,-1.022760963439941495e-01
8.999999999999999667e-02,1.126590630938201568e-02,-9.999607086181640625e+00,1.126590630938201568e-02,4.138778776200726650e-01,4.931756401062012407e-03,-2.022721672058105380e-01
1.000000000000000056e-01,1.470326940328391639e-02,-3.283652305603027344e+00,1.470326940328391639e-02,3.437363093901901201e-01,2.580669498443604378e-03,-2.351086902618408081e-01
1.100000000000000006e-01,1.731736306344699300e-02,-1.852508544921875000e+00,1.731736306344699300e-02,2.614093660163075983e-01,4.433174133300875341e-05,-2.536337757110595503e-01
1.199999999999999956e-01,1.834878397756378038e-02,7.066505432128906250e+00,1.834878397756378038e-02,1.031420914116786269e-01,0.000000000000000000e+00,-1.829687213897704945e-01
1.300000000000000044e-01,1.839752194164291990e-02,1.976585388183593750e-02,1.839752194164291990e-02,4.873796407913910667e-03,0.000000000000000000e+00,-1.827710628509521262e-01
1.400000000000000133e-01,1.684351550793853486e-02,7.302242279052734375e+00,1.684351550793853486e-02,-1.554006433704383239e-01,0.000000000000000000e+00,-1.097486400604247847e-01
1.499999999999999944e-01,1.364984793394769490e-02,7.735820770263671875e+00,1.364984793394769490e-02,-3.193667573990840447e-01,0.000000000000000000e+00,-3.239043235778805985e-02
1.600000000000000033e-01,8.623849941540133457e-03,9.998676300048828125e+00,8.623849941540133457e-03,-5.025997992407561510e-01,6.759633064270022815e-04,6.759633064270022251e-02
1.700000000000000122e-01,1.765506427526281757e-03,9.998853683471679688e+00,1.765506427526281757e-03,-6.858343514013851561e-01,2.351811981201172488e-03,1.675848674774170211e-01
1.799999999999999933e-01,-6.925280210426449506e-03,1.000000000000000000e+01,-6.925280210426449506e-03,-8.690786637952730986e-01,5.027660655975343257e-03,2.675848674774170544e-01
1.900000000000000022e-01,-1.513986425164614950e-02,1.000000000000000000e+01,-1.513986425164614950e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.675848674774170322e-01
2.000000000000000111e-01,-1.043700265689321768e-02,-1.000000000000000000e+01,-1.043700265689321768e-02,4.702861594752930641e-01,8.000000000000000167e-03,2.675848674774170544e-01
2.099999999999999922e-01,-2.585501636368860851e-03,-1.000000000000000000e+01,-2.585501636368860851e-03,7.851501020524357388e-01,8.000000000000000167e-03,1.675848674774170488e-01
2.200000000000000011e-01,5.872979590505218034e-03,-1.000000000000000000e+01,5.872979590505218034e-03,8.458481226874079439e-01,8.000000000000000167e-03,6.758486747741704326e-02
2.300000000000000100e-01,1.420190394131817628e-02,-1.000000000000000000e+01,1.420190394131817628e-02,8.328924350812958455e-01,7.675848674774170440e-03,-3.241513252258296229e-02
2.399999999999999911e-01,2.240127141607001215e-02,-1.000000000000000000e+01,2.240127141607001215e-02,8.199367474751837470e-01,6.351697349548340692e-03,-1.324151325225829678e-01
2.500000000000000000e-01,3.047108201476073086e-02,-1.000000000000000000e+01,3.047108201476073086e-02,8.069810598690716485e-01,4.027546024322510923e-03,-2.324151325225829734e-01
2.600000000000000089e-01,3.841133573739032719e-02,-1.000000000000000000e+01,3.841133573739032719e-02,7.940253722629595501e-01,7.033946990966811336e-04,-3.324151325225829789e-01
2.700000000000000178e-01,4.622203258395880116e-02,-1.000000000000000000e+01,4.622203258395880116e-02,7.810696846568474516e-01,0.000000000000000000e+00,-4.324151325225830123e-01
2.800000000000000266e-01,5.305172943052727241e-02,0.000000000000000000e+00,5.305172943052727241e-02,6.829696846568474866e-01,0.000000000000000000e+00,-4.324151325225830123e-01
2.899999999999999800e-01,5.890042627709574791e-02,0.000000000000000000e+00,5.890042627709574791e-02,5.848696846568475216e-01,0.000000000000000000e+00,-4.324151325225830123e-01
2.999999999999999889e-01,6.376812312366422764e-02,0.000000000000000000e+00,6.376812312366422764e-02,4.867696846568475011e-01,0.000000000000000000e+00,-4.324151325225830123e-01
3.099999999999999978e-01,6.765481997023270466e-02,0.000000000000000000e+00,6.765481997023270466e-02,3.886696846568474806e-01,0.000000000000000000e+00,-4.324151325225830123e-01
3.200000000000000067e-01,7.056051681680118592e-02,0.000000000000000000e+00,7.056051681680118592e-02,2.905696846568474601e-01,0.000000000000000000e+00,-4.324151325225830123e-01
3.300000000000000155e-01,7.248521366336965754e-02,0.000000000000000000e+00,7.248521366336965754e-02,1.924696846568474395e-01,0.000000000000000000e+00,-4.324151325225830123e-01
3.400000000000000244e-01,7.342891050993813340e-02,0.000000000000000000e+00,7.342891050993813340e-02,9.436968465684743290e-02,0.000000000000000000e+00,-4.324151325225830123e-01
3.500000000000000333e-01,7.339160735650661349e-02,0.000000000000000000e+00,7.339160735650661349e-02,-3.730315343152573737e-03,0.000000000000000000e+00,-4.324151325225830123e-01
3.599999999999999867e-01,7.237330420307508394e-02,0.000000000000000000e+00,7.237330420307508394e-02,-1.018303153431525804e-01,0.000000000000000000e+00,-4.324151325225830123e-01
3.699999999999999956e-01,7.037400104964355863e-02,0.000000000000000000e+00,7.037400104964355863e-02,-1.999303153431525870e-01,0.000000000000000000e+00,-4.324151325225830123e-01
3.800000000000000044e-01,6.739369789621203755e-02,0.000000000000000000e+00,6.739369789621203755e-02,-2.980303153431526075e-01,0.000000000000000000e+00,-4.324151325225830123e-01
3.900000000000000133e-01,6.343239474278050682e-02,0.000000000000000000e+00,6.343239474278050682e-02,-3.961303153431526280e-01,0.000000000000000000e+00,-4.324151325225830123e-01
4.000000000000000222e-01,5.849009158934898034e-02,0.000000000000000000e+00,5.849009158934898034e-02,-4.942303153431526486e-01,0.000000000000000000e+00,-4.324151325225830123e-01
4.100000000000000311e-01,5.256678843591745115e-02,0.000000000000000000e+00,5.256678843591745115e-02,-5.923303153431526136e-01,0.000000000000000000e+00,-4.324151325225830123e-01
4.199999999999999845e-01,4.566248528248592620e-02,0.000000000000000000e+00,4.566248528248592620e-02,-6.904303153431525786e-01,0.000000000000000000e+00,-4.324151325225830123e-01
4.299999999999999933e-01,3.777718212905439854e-02,0.000000000000000000e+00,3.777718212905439854e-02,-7.885303153431525436e-01,0.000000000000000000e+00,-4.324151325225830123e-01
4.400000000000000022e-01,2.891087897562287512e-02,0.000000000000000000e+00,2.891087897562287512e-02,-8.866303153431525086e-01,0.000000000000000000e+00,-4.324151325225830123e-01
4.500000000000000111e-01,1.906357582219134900e-02,0.000000000000000000e+00,1.906357582219134900e-02,-9.847303153431524736e-01,0.000000000000000000e+00,-4.324151325225830123e-01
4.600000000000000200e-01,8.235272668759823639e-03,0.000000000000000000e+00,8.235272668759823639e-03,-1.082830315343152439e+00,0.000000000000000000e+00,-4.324151325225830123e-01
