# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198206624437471227e-03,9.998323440551757812e+00,-3.198206624437471227e-03,-1.191925374437471374e-01,4.999832344055175903e-03,9.998323440551758201e-02
2.000000000000000042e-02,-5.188287437229117255e-03,1.000000000000000000e+01,-5.188287437229117255e-03,-1.990080812791645837e-01,6.999664688110351744e-03,1.999832344055175737e-01
2.999999999999999889e-02,-7.332301033678561078e-03,1.000000000000000000e+01,-7.332301033678561078e-03,-2.144013596449443892e-01,8.000000000000000167e-03,2.999832344055175515e-01
4.000000000000000083e-02,-7.241284727087279882e-03,-1.000000000000000000e+01,-7.241284727087279882e-03,9.101630659128112644e-03,8.000000000000000167e-03,1.999832344055175459e-01
5.000000000000000278e-02,-5.820986944505460170e-03,0.000000000000000000e+00,-5.820986944505460170e-03,1.420297782581819157e-01,8.000000000000000167e-03,1.999832344055175459e-01
5.999999999999999778e-02,-2.688322335088714522e-03,-1.000000000000000000e+01,-2.688322335088714522e-03,3.132664609416745405e-01,8.000000000000000167e-03,9.998323440551754038e-02
7.000000000000000666e-02,1.137460827043508191e-03,-1.000000000000000000e+01,1.137460827043508191e-03,3.825783162132222470e-01,7.999832344055175098e-03,-1.676559448246517370e-05
8.000000000000000167e-02,4.833687113114610266e-03,-1.000000000000000000e+01,4.833687113114610266e-03,3.696226286071102041e-01,6.999664688110350877e-03,-1.000167655944824707e-01
8.999999999999999667e-02,8.400356523124591704e-03,-1.000000000000000000e+01,8.400356523124591704e-03,3.566669410009981611e-01,4.999497032165525767e-03,-2.000167655944824763e-01
1.000000000000000056e-01,1.183746905707345337e-02,-1.000000000000000000e+01,1.183746905707345337e-02,3.437112533948861182e-01,1.999329376220701070e-03,-3.000167655944824818e-01
1.100000000000000006e-01,1.514484453228564023e-02,-9.997883796691894531e+00,1.514484453228564023e-02,3.307375475212186444e-01,0.000000000000000000e+00,-3.999956035614014027e-01
1.199999999999999956e-01,1.747122000749782786e-02,0.000000000000000000e+00,1.747122000749782786e-02,2.326375475212186239e-01,0.000000000000000000e+00,-3.999956035614014027e-01
1.300000000000000044e-01,1.881659548271001278e-02,0.000000000000000000e+00,1.881659548271001278e-02,1.345375475212186034e-01,0.000000000000000000e+00,-3.999956035614014027e-01
1.400000000000000133e-01,1.918097095792219847e-02,0.000000000000000000e+00,1.918097095792219847e-02,3.643754752121859675e-02,0.000000000000000000e+00,-3.999956035614014027e-01
1.499999999999999944e-01,1.856434643313438493e-02,0.000000000000000000e+00,1.856434643313438493e-02,-6.166245247878140989e-02,0.000000000000000000e+00,-3.999956035614014027e-01
1.600000000000000033e-01,1.647010946613890886e-02,5.832596778869628906e+00,1.647010946613890886e-02,-2.094236966995474403e-01,0.000000000000000000e+00,-3.416696357727050937e-01
1.700000000000000122e-01,1.269687550762483436e-02,8.197811126708984375e+00,1.269687550762483436e-02,-3.773233958514075059e-01,0.000000000000000000e+00,-2.596915245056152788e-01
1.799999999999999933e-01,7.122307098086238381e-03,9.634635925292968750e+00,7.122307098086238381e-03,-5.574568409538596114e-01,0.000000000000000000e+00,-1.633451652526856090e-01
1.900000000000000022e-01,5.949717368110025301e-05,5.957432746887207031e+00,5.949717368110025301e-05,-7.062809924405137885e-01,0.000000000000000000e+00,-1.037708377838135465e-01
2.000000000000000111e-01,-8.835755874662915704e-03,1.000000000000000000e+01,-8.835755874662915704e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.770837783813540955e-03
2.099999999999999922e-01,-7.847957734702596527e-03,1.000000000000000000e+01,-7.847957734702596527e-03,9.877981399603195933e-02,9.622916221618646633e-04,9.622916221618646460e-02
2.200000000000000011e-01,-6.198813283455362547e-03,1.000000000000000000e+01,-6.198813283455362547e-03,1.649144451247233911e-01,2.924583244323729347e-03,1.962291622161864701e-01
2.300000000000000100e-01,-2.871140948823105912e-03,-8.216561317443847656e+00,-2.871140948823105912e-03,3.327672334632256756e-01,4.065218734741209497e-03,1.140635490417479941e-01
2.399999999999999911e-01,1.205799459175872692e-03,-1.000000000000000000e+01,1.205799459175872692e-03,4.076940407998978499e-01,4.205854225158689626e-03,1.406354904174798859e-02
2.500000000000000000e-01,5.153182991113730224e-03,-1.000000000000000000e+01,5.153182991113730224e-03,3.947383531937858070e-01,3.346489715576169300e-03,-8.593645095825201696e-02
2.600000000000000089e-01,8.971009565790524082e-03,-9.999999046325683594e+00,8.971009565790524082e-03,3.817826574676793649e-01,1.487125301361081004e-03,-1.859364414215088357e-01
2.700000000000000178e-01,1.265729084017952998e-02,-9.976646423339843750e+00,1.265729084017952998e-02,3.686281274389006102e-01,0.000000000000000000e+00,-2.857029056549073021e-01
2.800000000000000266e-01,1.536257211456853664e-02,0.000000000000000000e+00,1.536257211456853664e-02,2.705281274389005897e-01,0.000000000000000000e+00,-2.857029056549073021e-01
2.899999999999999800e-01,1.708685338895754233e-02,0.000000000000000000e+00,1.708685338895754233e-02,1.724281274389005691e-01,0.000000000000000000e+00,-2.857029056549073021e-01
2.999999999999999889e-01,1.783013466334654878e-02,0.000000000000000000e+00,1.783013466334654878e-02,7.432812743890056251e-02,0.000000000000000000e+00,-2.857029056549073021e-01
3.099999999999999978e-01,1.759241593773555601e-02,0.000000000000000000e+00,1.759241593773555601e-02,-2.377187256109944413e-02,0.000000000000000000e+00,-2.857029056549073021e-01
3.200000000000000067e-01,1.637369721212456053e-02,0.000000000000000000e+00,1.637369721212456053e-02,-1.218718725610994508e-01,0.000000000000000000e+00,-2.857029056549073021e-01
3.300000000000000155e-01,1.417397848651356582e-02,0.000000000000000000e+00,1.417397848651356582e-02,-2.199718725610994574e-01,0.000000000000000000e+00,-2.857029056549073021e-01
3.400000000000000244e-01,1.099325976090257187e-02,0.000000000000000000e+00,1.099325976090257187e-02,-3.180718725610994779e-01,0.000000000000000000e+00,-2.857029056549073021e-01
3.500000000000000333e-01,5.984057383018033180e-03,9.953496932983398438e+00,5.984057383018033180e-03,-5.009202377884538482e-01,0.000000000000000000e+00,-1.861679363250733354e-01
