# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198280353986548800e-03,9.999189376831054688e+00,-3.198280353986548800e-03,-1.191999103986549069e-01,4.999918937683105538e-03,9.999189376831055243e-02
2.000000000000000042e-02,-5.182509567540568435e-03,9.930694580078125000e+00,-5.182509567540568435e-03,-1.984229213554019600e-01,6.992907333374024162e-03,1.992988395690918069e-01
2.999999999999999889e-02,-6.098987977259225091e-03,-4.370823860168457031e+00,-6.098987977259225091e-03,-9.164784097186567946e-02,8.000000000000000167e-03,1.555906009674072332e-01
4.000000000000000083e-02,-6.039404988898585368e-03,0.000000000000000000e+00,-6.039404988898585368e-03,5.958298836063954940e-03,8.000000000000000167e-03,1.555906009674072332e-01
5.000000000000000278e-02,-4.208102553010095205e-03,-9.697710037231445312e+00,-4.208102553010095205e-03,1.831302435888489955e-01,8.000000000000000167e-03,5.861350059509277954e-02
5.999999999999999778e-02,-1.183885952656950694e-03,-1.000000000000000000e+01,-1.183885952656950694e-03,3.024216600353144546e-01,7.586135005950928045e-03,-4.138649940490722601e-02
7.000000000000000666e-02,2.054480970124167218e-03,-1.000000000000000000e+01,2.054480970124167218e-03,3.238366922781117929e-01,6.172270011901855903e-03,-1.413864994049072177e-01
8.000000000000000167e-02,5.163291016844165360e-03,-1.000000000000000000e+01,5.163291016844165360e-03,3.108810046719997500e-01,3.758405017852783740e-03,-2.413864994049072232e-01
8.999999999999999667e-02,8.142543700303379872e-03,-9.999994277954101562e+00,8.142543700303379872e-03,2.979252683459213680e-01,3.445405960083012566e-04,-3.413864421844482466e-01
1.000000000000000056e-01,1.032331656210247472e-02,-2.143656730651855469e+00,1.032331656210247472e-02,2.180772861799095685e-01,0.000000000000000000e+00,-3.628230094909667969e-01
1.100000000000000006e-01,1.067167228394474456e-02,9.999694824218750000e+00,1.067167228394474456e-02,3.483557218422700386e-02,0.000000000000000000e+00,-2.628260612487792747e-01
1.199999999999999956e-01,9.187645619406185557e-03,9.999286651611328125e+00,9.187645619406185557e-03,-1.484026664538558582e-01,0.000000000000000000e+00,-1.628331947326659979e-01
1.300000000000000044e-01,5.880012820825356902e-03,9.896211624145507812e+00,5.880012820825356902e-03,-3.307632798580828482e-01,0.000000000000000000e+00,-6.387107849121091696e-02
1.400000000000000133e-01,7.439202427544956697e-04,9.953216552734375000e+00,7.439202427544956697e-04,-5.136092578070861059e-01,3.566108703613284081e-04,3.566108703613284081e-02
1.499999999999999944e-01,-6.224586876874985651e-03,9.999664306640625000e+00,-6.224586876874985651e-03,-6.968507119629481217e-01,1.713188171386719307e-03,1.356577301025390925e-01
1.600000000000000033e-01,-1.296000278409559225e-02,1.000000000000000000e+01,-1.296000278409559225e-02,0.000000000000000000e+00,4.069765472412110660e-03,2.356577301025390980e-01
1.700000000000000122e-01,-1.022878556340200279e-02,4.984737396240234375e+00,-1.022878556340200279e-02,2.731217220693588632e-01,6.924816513061525861e-03,2.855051040649414507e-01
1.799999999999999933e-01,-4.393110514693327438e-03,-1.000000000000000000e+01,-4.393110514693327438e-03,5.835675048708675039e-01,8.000000000000000167e-03,1.855051040649414451e-01
1.900000000000000022e-01,2.649283896029770019e-03,-1.000000000000000000e+01,2.649283896029770019e-03,7.042394410723097353e-01,8.000000000000000167e-03,8.550510406494143956e-02
2.000000000000000111e-01,9.562121430691745971e-03,-1.000000000000000000e+01,9.562121430691745971e-03,6.912837534661976369e-01,7.855051040649414437e-03,-1.449489593505856599e-02
2.099999999999999922e-01,1.634540208929260302e-02,-1.000000000000000000e+01,1.634540208929260302e-02,6.783280658600855384e-01,6.710102081298828687e-03,-1.144948959350585715e-01
2.200000000000000011e-01,2.299912587183233770e-02,-1.000000000000000000e+01,2.299912587183233770e-02,6.653723782539734399e-01,4.565153121948242916e-03,-2.144948959350585771e-01
