# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.197209164326380963e-03,9.986608505249023438e+00,-3.197209164326380963e-03,-1.190927914326381371e-01,4.998660850524902499e-03,9.986608505249024159e-02
2.000000000000000042e-02,-5.186622161965882653e-03,1.000000000000000000e+01,-5.186622161965882653e-03,-1.989412997639501690e-01,6.997321701049804936e-03,1.998660850524902610e-01
2.999999999999999889e-02,-7.330507020086149753e-03,1.000000000000000000e+01,-7.330507020086149753e-03,-2.143884858120267412e-01,8.000000000000000167e-03,2.998660850524902388e-01
4.000000000000000083e-02,-8.091379176091781020e-03,0.000000000000000000e+00,-8.091379176091781020e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.998660850524902388e-01
5.000000000000000278e-02,-5.644664122616772396e-03,-9.925122261047363281e+00,-5.644664122616772396e-03,2.446715053475008450e-01,8.000000000000000167e-03,2.006148624420165949e-01
5.999999999999999778e-02,-2.010312775507764986e-03,-4.634366989135742188e+00,-2.010312775507764986e-03,3.634351347109007202e-01,8.000000000000000167e-03,1.542711925506591863e-01
7.000000000000000666e-02,2.095071320081206764e-03,-9.999922752380371094e+00,2.095071320081206764e-03,4.105384095588971993e-01,8.000000000000000167e-03,5.427196502685546764e-02
8.000000000000000167e-02,6.070898458409114407e-03,-9.999999046325683594e+00,6.070898458409114407e-03,3.975827138327907573e-01,7.542719745635986794e-03,-4.572802543640136497e-02
8.999999999999999667e-02,9.914551971283196846e-03,-9.969266891479492188e+00,9.914551971283196846e-03,3.843653512874081746e-01,6.088512802124024237e-03,-1.454206943511962835e-01
1.000000000000000056e-01,1.284901026976429869e-02,-8.433303833007812500e-01,1.284901026976429869e-02,2.934458298481100735e-01,4.549972820281983181e-03,-1.538539981842040882e-01
1.100000000000000006e-01,1.474770204807066346e-02,6.432199478149414062e-01,1.474770204807066346e-02,1.898691778306365041e-01,3.075754833221436280e-03,-1.474217987060546797e-01
1.199999999999999956e-01,1.505705488973483643e-02,7.144798278808593750e+00,1.505705488973483643e-02,3.093528416641733170e-02,2.316016674041748800e-03,-7.597381591796874278e-02
1.300000000000000044e-01,1.366408280799217244e-02,8.471792221069335938e+00,1.366408280799217244e-02,-1.392972081742664126e-01,2.403457736968994847e-03,8.744106292724623808e-03
1.400000000000000133e-01,1.184965446479278699e-02,-6.571710109710693359e+00,1.184965446479278699e-02,-1.814428343199385174e-01,1.833727788925171775e-03,-5.697299480438230979e-02
1.499999999999999944e-01,8.270154591123388133e-03,9.208736419677734375e+00,8.270154591123388133e-03,-3.579499873669399479e-01,2.184871482849122352e-03,3.511436939239503952e-02
1.600000000000000033e-01,4.241691365995424630e-03,-6.248645782470703125e+00,4.241691365995424630e-03,-4.028463225127963399e-01,1.911150598526002329e-03,-2.737208843231199451e-02
1.700000000000000122e-01,-1.619214983071419305e-03,1.000000000000000000e+01,-1.619214983071419305e-03,-5.860906349066843379e-01,2.637429714202882327e-03,7.262791156768801104e-02
1.799999999999999933e-01,-8.729511127022568373e-03,1.000000000000000000e+01,-8.729511127022568373e-03,0.000000000000000000e+00,4.363708829879762996e-03,1.726279115676880305e-01
1.900000000000000022e-01,-7.775624723151188314e-03,1.000000000000000000e+01,-7.775624723151188314e-03,9.538864038713802673e-02,7.089987945556644119e-03,2.726279115676880638e-01
2.000000000000000111e-01,-6.151264119124187114e-03,9.626136779785156250e+00,-6.151264119124187114e-03,1.624360604027001442e-01,8.000000000000000167e-03,3.688892793655396130e-01
2.099999999999999922e-01,-2.711422914278786150e-03,-1.000000000000000000e+01,-2.711422914278786150e-03,3.439841204845400791e-01,8.000000000000000167e-03,2.688892793655396352e-01
2.200000000000000011e-01,1.425439324649112847e-03,-1.000000000000000000e+01,1.425439324649112847e-03,4.136862238927898616e-01,8.000000000000000167e-03,1.688892793655396296e-01
2.300000000000000100e-01,5.432744687515891208e-03,-1.000000000000000000e+01,5.432744687515891208e-03,4.007305362866778187e-01,8.000000000000000167e-03,6.888927936553962406e-02
2.399999999999999911e-01,9.310493174321549797e-03,-1.000000000000000000e+01,9.310493174321549797e-03,3.877748486805657757e-01,7.688892793655396733e-03,-3.111072063446038150e-02
2.500000000000000000e-01,1.305834926689781669e-02,-9.996059417724609375e+00,1.305834926689781669e-02,3.747856092576267173e-01,6.378179645538332304e-03,-1.310713148117064741e-01
