# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-5.821055336973706210e-03,0.000000000000000000e+00,-5.821055336973706210e-03,1.420422403019356017e-01,8.000000000000000167e-03,2.000000000000000389e-01
5.999999999999999778e-02,-2.688245685388228508e-03,-1.000000000000000000e+01,-2.688245685388228508e-03,3.132809651585477528e-01,8.000000000000000167e-03,1.000000000000000333e-01
7.000000000000000666e-02,1.137656414599549914e-03,-1.000000000000000000e+01,1.137656414599549914e-03,3.825902099987778526e-01,8.000000000000000167e-03,2.775557561562891351e-17
8.000000000000000167e-02,4.833995954530133539e-03,-9.999933242797851562e+00,4.833995954530133539e-03,3.696339539930583729e-01,7.000006675720215482e-03,-9.999933242797849620e-02
8.999999999999999667e-02,8.400511145784330183e-03,-9.996858596801757812e+00,8.400511145784330183e-03,3.566515191254197026e-01,5.000327491760254636e-03,-1.999679183959960915e-01
1.000000000000000056e-01,1.183725038352871628e-02,-9.997426986694335938e+00,1.183725038352871628e-02,3.436739237744385611e-01,2.000905609130860206e-03,-2.999421882629394465e-01
1.100000000000000006e-01,1.514414748980899734e-02,-9.996649742126464844e+00,1.514414748980899734e-02,3.306897106280280441e-01,0.000000000000000000e+00,-3.999086856842041238e-01
1.199999999999999956e-01,1.747004459608927918e-02,0.000000000000000000e+00,1.747004459608927918e-02,2.325897106280280235e-01,0.000000000000000000e+00,-3.999086856842041238e-01
1.300000000000000044e-01,1.881494170236956004e-02,0.000000000000000000e+00,1.881494170236956004e-02,1.344897106280280030e-01,0.000000000000000000e+00,-3.999086856842041238e-01
1.400000000000000133e-01,1.917883880864984167e-02,0.000000000000000000e+00,1.917883880864984167e-02,3.638971062802799639e-02,0.000000000000000000e+00,-3.999086856842041238e-01
1.499999999999999944e-01,1.856173591493012059e-02,0.000000000000000000e+00,1.856173591493012059e-02,-6.171028937197201025e-02,0.000000000000000000e+00,-3.999086856842041238e-01
1.600000000000000033e-01,1.666747067935906920e-02,3.478357315063476562e+00,1.666747067935906920e-02,-1.894265235571050143e-01,0.000000000000000000e+00,-3.651251125335693848e-01
1.700000000000000122e-01,1.317001282231406931e-02,7.307506561279296875e+00,1.317001282231406931e-02,-3.497457857045000451e-01,0.000000000000000000e+00,-2.920500469207764072e-01
1.799999999999999933e-01,7.861762182377078287e-03,9.745721817016601562e+00,7.861762182377078287e-03,-5.308250639936991089e-01,0.000000000000000000e+00,-1.945928287506104026e-01
1.900000000000000022e-01,7.212045096072145292e-04,9.998401641845703125e+00,7.212045096072145292e-04,-7.140557672769863862e-01,0.000000000000000000e+00,-9.460881233215337471e-02
2.000000000000000111e-01,-8.251796287101528793e-03,1.000000000000000000e+01,-8.251796287101528793e-03,0.000000000000000000e+00,5.391187667846631190e-05,5.391187667846630838e-03
2.099999999999999922e-01,-7.450389322797475351e-03,1.000000000000000000e+01,-7.450389322797475351e-03,8.014069643040533375e-02,1.107823753356932794e-03,1.053911876678466364e-01
2.200000000000000011e-01,-6.112427855866580002e-03,1.000000000000000000e+01,-6.112427855866580002e-03,1.337961466930895627e-01,3.161735630035399439e-03,2.053911876678466419e-01
2.300000000000000100e-01,-3.552528274317249147e-03,-3.136562824249267578e+00,-3.552528274317249147e-03,2.559899581549330838e-01,4.901991224288939492e-03,1.740255594253539706e-01
2.399999999999999911e-01,-1.808337946660777684e-05,-9.989585876464843750e+00,-1.808337946660777684e-05,3.534444894850641283e-01,5.643288230895994809e-03,7.412970066070552477e-02
2.500000000000000000e-01,3.344663909492160726e-03,-9.906324386596679688e+00,3.344663909492160726e-03,3.362747288958768399e-01,5.393952798843382537e-03,-2.493354320526126877e-02
2.600000000000000089e-01,6.575868171761570583e-03,-9.976673126220703125e+00,6.575868171761570583e-03,3.231204262269410377e-01,4.146950054168698982e-03,-1.247002744674683000e-01
2.700000000000000178e-01,9.670325302935911180e-03,-9.915552139282226562e+00,9.670325302935911180e-03,3.094457131174340181e-01,1.908392095565793201e-03,-2.238557958602905851e-01
2.800000000000000266e-01,1.263281789851201410e-02,-9.971722602844238281e+00,1.263281789851201410e-02,2.962492595576103338e-01,0.000000000000000000e+00,-3.235730218887329368e-01
2.899999999999999800e-01,1.461431049408811779e-02,0.000000000000000000e+00,1.461431049408811779e-02,1.981492595576103133e-01,0.000000000000000000e+00,-3.235730218887329368e-01
2.999999999999999889e-01,1.561480308966422051e-02,0.000000000000000000e+00,1.561480308966422051e-02,1.000492595576103066e-01,0.000000000000000000e+00,-3.235730218887329368e-01
3.099999999999999978e-01,1.563429568524032226e-02,0.000000000000000000e+00,1.563429568524032226e-02,1.949259557610300009e-03,0.000000000000000000e+00,-3.235730218887329368e-01
3.200000000000000067e-01,1.467278828081642478e-02,0.000000000000000000e+00,1.467278828081642478e-02,-9.615074044238970663e-02,0.000000000000000000e+00,-3.235730218887329368e-01
3.300000000000000155e-01,1.273028087639252806e-02,0.000000000000000000e+00,1.273028087639252806e-02,-1.942507404423897133e-01,0.000000000000000000e+00,-3.235730218887329368e-01
3.400000000000000244e-01,9.208164237406484681e-03,7.030525207519531250e+00,9.208164237406484681e-03,-3.522116638986043657e-01,0.000000000000000000e+00,-2.532677698135376021e-01
3.500000000000000333e-01,3.894194864847239090e-03,9.523275375366210938e+00,3.894194864847239090e-03,-5.313969372559245175e-01,0.000000000000000000e+00,-1.580350160598754938e-01
