# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-4.969612213034826746e-03,-1.000000000000000000e+01,-4.969612213034826746e-03,2.271865526958235237e-01,8.000000000000000167e-03,1.000000000000000333e-01
5.999999999999999778e-02,-1.266748067005570629e-03,-1.000000000000000000e+01,-1.266748067005570629e-03,3.702864146029256065e-01,8.000000000000000167e-03,2.775557561562891351e-17
7.000000000000000666e-02,2.669046512837470412e-03,-1.000000000000000000e+01,2.669046512837470412e-03,3.935794579843041041e-01,7.000000000000000146e-03,-9.999999999999997780e-02
8.000000000000000167e-02,6.475146339114617663e-03,-9.998380661010742188e+00,6.475146339114617663e-03,3.806099826277147269e-01,5.000161933898926436e-03,-1.999838066101073952e-01
8.999999999999999667e-02,1.015122986004795592e-02,-9.994604110717773438e+00,1.015122986004795592e-02,3.676083520933338122e-01,2.000863456726074789e-03,-2.999298477172851474e-01
1.000000000000000056e-01,1.369298332861683398e-02,-9.943940162658691406e+00,1.369298332861683398e-02,3.541753468568878405e-01,0.000000000000000000e+00,-3.993692493438720792e-01
1.100000000000000006e-01,1.625373679718571107e-02,0.000000000000000000e+00,1.625373679718571107e-02,2.560753468568878199e-01,0.000000000000000000e+00,-3.993692493438720792e-01
1.199999999999999956e-01,1.783349026575458893e-02,0.000000000000000000e+00,1.783349026575458893e-02,1.579753468568877994e-01,0.000000000000000000e+00,-3.993692493438720792e-01
1.300000000000000044e-01,1.843224373432346755e-02,0.000000000000000000e+00,1.843224373432346755e-02,5.987534685688779279e-02,0.000000000000000000e+00,-3.993692493438720792e-01
1.400000000000000133e-01,1.720891779019562487e-02,9.878280639648437500e+00,1.720891779019562487e-02,-1.223325944127844206e-01,0.000000000000000000e+00,-3.005864429473876775e-01
1.499999999999999944e-01,1.415315050852766765e-02,9.999979019165039062e+00,1.415315050852766765e-02,-3.055767281667957636e-01,0.000000000000000000e+00,-2.005866527557372825e-01
1.600000000000000033e-01,9.264940102920830867e-03,1.000000000000000000e+01,9.264940102920830867e-03,-4.888210405606837061e-01,0.000000000000000000e+00,-1.005866527557372769e-01
1.700000000000000122e-01,2.544286573375113651e-03,1.000000000000000000e+01,2.544286573375113651e-03,-6.720653529545717042e-01,0.000000000000000000e+00,-5.866527557372713808e-04
1.799999999999999933e-01,-6.008810080109482261e-03,1.000000000000000000e+01,-6.008810080109482261e-03,-8.553096653484596468e-01,9.941334724426274631e-04,9.941334724426273417e-02
1.900000000000000022e-01,-1.437978350935206762e-02,1.000000000000000000e+01,-1.437978350935206762e-02,0.000000000000000000e+00,2.988266944885254947e-03,1.994133472442627397e-01
2.000000000000000111e-01,-1.162241457937212077e-02,1.000000000000000000e+01,-1.162241457937212077e-02,2.757368929979946981e-01,5.982400417327882018e-03,2.994133472442627175e-01
2.099999999999999922e-01,-5.316057756928773900e-03,-1.000000000000000000e+01,-5.316057756928773900e-03,6.306356822443346388e-01,7.976533889770508201e-03,1.994133472442627120e-01
2.200000000000000011e-01,2.486291026584190426e-03,-1.000000000000000000e+01,2.486291026584190426e-03,7.802348783512964570e-01,8.000000000000000167e-03,9.941334724426270641e-02
2.300000000000000100e-01,1.015908293403603412e-02,-1.000000000000000000e+01,1.015908293403603412e-02,7.672791907451843585e-01,7.994133472442627175e-03,-5.866527557372991364e-04
2.399999999999999911e-01,1.770231796542675803e-02,-1.000000000000000000e+01,1.770231796542675803e-02,7.543235031390722600e-01,6.988266944885254163e-03,-1.005866527557373047e-01
2.500000000000000000e-01,2.511599612075635785e-02,-1.000000000000000000e+01,2.511599612075635785e-02,7.413678155329601616e-01,4.982400417327881130e-03,-2.005866527557373102e-01
2.600000000000000089e-01,3.239469186337206458e-02,-9.936278343200683594e+00,3.239469186337206458e-02,7.278695742615703956e-01,1.982906055450439371e-03,-2.999494361877441673e-01
2.700000000000000178e-01,3.954338015143784441e-02,-9.994708061218261719e+00,3.954338015143784441e-02,7.148688288065782048e-01,0.000000000000000000e+00,-3.998965167999267711e-01
2.800000000000000266e-01,4.571106843950362847e-02,0.000000000000000000e+00,4.571106843950362847e-02,6.167688288065782398e-01,0.000000000000000000e+00,-3.998965167999267711e-01
2.899999999999999800e-01,5.089775672756940983e-02,0.000000000000000000e+00,5.089775672756940983e-02,5.186688288065782748e-01,0.000000000000000000e+00,-3.998965167999267711e-01
2.999999999999999889e-01,5.510344501563519543e-02,0.000000000000000000e+00,5.510344501563519543e-02,4.205688288065782543e-01,0.000000000000000000e+00,-3.998965167999267711e-01
3.099999999999999978e-01,5.832813330370097832e-02,0.000000000000000000e+00,5.832813330370097832e-02,3.224688288065782338e-01,0.000000000000000000e+00,-3.998965167999267711e-01
3.200000000000000067e-01,6.057182159176675851e-02,0.000000000000000000e+00,6.057182159176675851e-02,2.243688288065782133e-01,0.000000000000000000e+00,-3.998965167999267711e-01
3.300000000000000155e-01,6.183450987983254293e-02,0.000000000000000000e+00,6.183450987983254293e-02,1.262688288065781927e-01,0.000000000000000000e+00,-3.998965167999267711e-01
3.400000000000000244e-01,6.211619816789832466e-02,0.000000000000000000e+00,6.211619816789832466e-02,2.816882880657818611e-02,0.000000000000000000e+00,-3.998965167999267711e-01
3.500000000000000333e-01,6.141688645596410367e-02,0.000000000000000000e+00,6.141688645596410367e-02,-6.993117119342182053e-02,0.000000000000000000e+00,-3.998965167999267711e-01
3.599999999999999867e-01,5.973657474402988693e-02,0.000000000000000000e+00,5.973657474402988693e-02,-1.680311711934218133e-01,0.000000000000000000e+00,-3.998965167999267711e-01
3.699999999999999956e-01,5.707526303209566748e-02,0.000000000000000000e+00,5.707526303209566748e-02,-2.661311711934218338e-01,0.000000000000000000e+00,-3.998965167999267711e-01
3.800000000000000044e-01,5.343295132016144533e-02,0.000000000000000000e+00,5.343295132016144533e-02,-3.642311711934218543e-01,0.000000000000000000e+00,-3.998965167999267711e-01
3.900000000000000133e-01,4.880963960822722741e-02,0.000000000000000000e+00,4.880963960822722741e-02,-4.623311711934218748e-01,0.000000000000000000e+00,-3.998965167999267711e-01
4.000000000000000222e-01,4.320532789629300680e-02,0.000000000000000000e+00,4.320532789629300680e-02,-5.604311711934218954e-01,0.000000000000000000e+00,-3.998965167999267711e-01
4.100000000000000311e-01,3.662001618435879041e-02,0.000000000000000000e+00,3.662001618435879041e-02,-6.585311711934218604e-01,0.000000000000000000e+00,-3.998965167999267711e-01
4.199999999999999845e-01,2.905370447242457133e-02,0.000000000000000000e+00,2.905370447242457133e-02,-7.566311711934218254e-01,0.000000000000000000e+00,-3.998965167999267711e-01
4.299999999999999933e-01,2.050639276049035301e-02,0.000000000000000000e+00,2.050639276049035301e-02,-8.547311711934217904e-01,0.000000000000000000e+00,-3.998965167999267711e-01
4.400000000000000022e-01,1.012663792461725686e-02,1.000000000000000000e+01,1.012663792461725686e-02,-1.037975483587309622e+00,0.000000000000000000e+00,-2.998965167999267933e-01
