# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.171387094960754875e-03,9.683334350585937500e+00,-3.171387094960754875e-03,-1.165105844960755005e-01,4.968333435058593442e-03,9.683334350585937056e-02
2.000000000000000042e-02,-5.143511813108823244e-03,1.000000000000000000e+01,-5.143511813108823244e-03,-1.972124718148068334e-01,6.936666870117187689e-03,1.968333435058593761e-01
2.999999999999999889e-02,-7.284063916335897261e-03,1.000000000000000000e+01,-7.284063916335897261e-03,-2.140552103227073844e-01,8.000000000000000167e-03,2.968333435058593817e-01
4.000000000000000083e-02,-8.056464920052887335e-03,0.000000000000000000e+00,-8.056464920052887335e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.968333435058593817e-01
5.000000000000000278e-02,-6.465961685808502106e-03,0.000000000000000000e+00,-6.465961685808502106e-03,1.590503234244385056e-01,8.000000000000000167e-03,2.968333435058593817e-01
5.999999999999999778e-02,-2.959148524879805404e-03,-1.000000000000000000e+01,-2.959148524879805404e-03,3.506813160928696771e-01,8.000000000000000167e-03,1.968333435058593761e-01
7.000000000000000666e-02,1.122729574031746010e-03,-7.647879600524902344e+00,1.122729574031746010e-03,4.081878098911551067e-01,8.000000000000000167e-03,1.203545475006103510e-01
8.000000000000000167e-02,4.390906515796007444e-03,-1.964885711669921875e+00,4.390906515796007444e-03,3.268176941764261434e-01,8.000000000000000167e-03,1.007056903839111395e-01
8.999999999999999667e-02,7.456590193473686644e-03,-9.143379211425781250e+00,7.456590193473686644e-03,3.065683677677679131e-01,8.000000000000000167e-03,9.271898269653328084e-03
1.000000000000000056e-01,1.025033581662780115e-02,-8.327766418457031250e+00,1.025033581662780115e-02,2.793745623154114122e-01,7.259942340850830331e-03,-7.400576591491699052e-02
1.100000000000000006e-01,1.262976042039713927e-02,-6.655511856079101562e+00,1.262976042039713927e-02,2.379424603769338120e-01,5.854333496093750040e-03,-1.405608844757080256e-01
1.199999999999999956e-01,1.469344418769591779e-02,-7.813313007354736328e+00,1.469344418769591779e-02,2.063683767298777894e-01,3.667393350601195774e-03,-2.186940145492554111e-01
1.300000000000000044e-01,1.633231931325334479e-02,-6.532337188720703125e+00,1.633231931325334479e-02,1.638875125557425205e-01,8.272194862365711034e-04,-2.840173864364624601e-01
1.400000000000000133e-01,1.743861341510392210e-02,-5.266575813293457031e+00,1.743861341510392210e-02,1.106294101850577721e-01,0.000000000000000000e+00,-3.366831445693970193e-01
1.499999999999999944e-01,1.748687248055982510e-02,9.047584533691406250e-01,1.748687248055982510e-02,4.825906545590466501e-03,0.000000000000000000e+00,-3.276355600357055975e-01
1.600000000000000033e-01,1.625009849360041503e-02,3.570796966552734375e+00,1.625009849360041503e-02,-1.236773986959408961e-01,0.000000000000000000e+00,-2.919275903701782360e-01
1.700000000000000122e-01,1.318146878309642972e-02,9.993101119995117188e+00,1.318146878309642972e-02,-3.068629710503985031e-01,0.000000000000000000e+00,-1.919965791702270552e-01
1.799999999999999933e-01,8.342131616414961634e-03,9.274929046630859375e+00,8.342131616414961634e-03,-4.839337166681468294e-01,0.000000000000000000e+00,-9.924728870391845426e-02
1.900000000000000022e-01,1.670351325794613116e-03,1.000000000000000000e+01,1.670351325794613116e-03,-6.671780290620348275e-01,7.527112960815513056e-06,7.527112960815512954e-04
2.000000000000000111e-01,-6.833872088764614099e-03,1.000000000000000000e+01,-6.833872088764614099e-03,-8.504223414559227701e-01,1.015054225921631055e-03,1.007527112960815568e-01
2.099999999999999922e-01,-1.489317704587144256e-02,1.000000000000000000e+01,-1.489317704587144256e-02,0.000000000000000000e+00,3.022581338882447156e-03,2.007527112960815763e-01
2.200000000000000011e-01,-1.197194056943030362e-02,1.000000000000000000e+01,-1.197194056943030362e-02,2.921236476441139152e-01,6.030108451843263495e-03,3.007527112960816096e-01
2.300000000000000100e-01,-5.392005288449885567e-03,-9.999988555908203125e+00,-5.392005288449885567e-03,6.579935280980417911e-01,8.000000000000000167e-03,2.007528257369995961e-01
2.399999999999999911e-01,2.705065044587265724e-03,-9.999917984008789062e+00,2.705065044587265724e-03,8.097070333037150736e-01,8.000000000000000167e-03,1.007536458969117005e-01
2.500000000000000000e-01,1.067257850156329638e-02,-1.000000000000000000e+01,1.067257850156329638e-02,7.967513456976029751e-01,8.000000000000000167e-03,7.536458969116949236e-04
2.600000000000000089e-01,1.851053508247820639e-02,-1.000000000000000000e+01,1.851053508247820639e-02,7.837956580914908766e-01,7.007536458969117026e-03,-9.924635410308831063e-02
2.700000000000000178e-01,2.621893478733199404e-02,-1.000000000000000000e+01,2.621893478733199404e-02,7.708399704853787782e-01,5.015072917938233864e-03,-1.992463541030883301e-01
2.800000000000000266e-01,3.379777761612465931e-02,-1.000000000000000000e+01,3.379777761612465931e-02,7.578842828792666797e-01,2.022609376907350681e-03,-2.992463541030883079e-01
2.899999999999999800e-01,4.124706356885620567e-02,-1.000000000000000000e+01,4.124706356885620567e-02,7.449285952731545812e-01,0.000000000000000000e+00,-3.992463541030882856e-01
2.999999999999999889e-01,4.771534952158774934e-02,0.000000000000000000e+00,4.771534952158774934e-02,6.468285952731546162e-01,0.000000000000000000e+00,-3.992463541030882856e-01
3.099999999999999978e-01,5.320263547431929724e-02,0.000000000000000000e+00,5.320263547431929724e-02,5.487285952731546512e-01,0.000000000000000000e+00,-3.992463541030882856e-01
3.200000000000000067e-01,5.770892142705084243e-02,0.000000000000000000e+00,5.770892142705084243e-02,4.506285952731546307e-01,0.000000000000000000e+00,-3.992463541030882856e-01
3.300000000000000155e-01,6.123420737978238493e-02,0.000000000000000000e+00,6.123420737978238493e-02,3.525285952731546102e-01,0.000000000000000000e+00,-3.992463541030882856e-01
3.400000000000000244e-01,6.377849333251392472e-02,0.000000000000000000e+00,6.377849333251392472e-02,2.544285952731545897e-01,0.000000000000000000e+00,-3.992463541030882856e-01
3.500000000000000333e-01,6.534177928524546874e-02,0.000000000000000000e+00,6.534177928524546874e-02,1.563285952731545692e-01,0.000000000000000000e+00,-3.992463541030882856e-01
3.599999999999999867e-01,6.592406523797701701e-02,0.000000000000000000e+00,6.592406523797701701e-02,5.822859527315456252e-02,0.000000000000000000e+00,-3.992463541030882856e-01
3.699999999999999956e-01,6.552535119070856950e-02,0.000000000000000000e+00,6.552535119070856950e-02,-3.987140472684544412e-02,0.000000000000000000e+00,-3.992463541030882856e-01
3.800000000000000044e-01,6.414563714344011236e-02,0.000000000000000000e+00,6.414563714344011236e-02,-1.379714047268454369e-01,0.000000000000000000e+00,-3.992463541030882856e-01
3.900000000000000133e-01,6.178492309617165945e-02,0.000000000000000000e+00,6.178492309617165945e-02,-2.360714047268454574e-01,0.000000000000000000e+00,-3.992463541030882856e-01
4.000000000000000222e-01,5.844320904890320384e-02,0.000000000000000000e+00,5.844320904890320384e-02,-3.341714047268454779e-01,0.000000000000000000e+00,-3.992463541030882856e-01
4.100000000000000311e-01,5.412049500163475246e-02,0.000000000000000000e+00,5.412049500163475246e-02,-4.322714047268454984e-01,0.000000000000000000e+00,-3.992463541030882856e-01
4.199999999999999845e-01,4.881678095436629838e-02,0.000000000000000000e+00,4.881678095436629838e-02,-5.303714047268455190e-01,0.000000000000000000e+00,-3.992463541030882856e-01
4.299999999999999933e-01,4.253206690709784160e-02,0.000000000000000000e+00,4.253206690709784160e-02,-6.284714047268454840e-01,0.000000000000000000e+00,-3.992463541030882856e-01
4.400000000000000022e-01,3.526635285982938905e-02,0.000000000000000000e+00,3.526635285982938905e-02,-7.265714047268454490e-01,0.000000000000000000e+00,-3.992463541030882856e-01
4.500000000000000111e-01,2.701963881256093380e-02,0.000000000000000000e+00,2.701963881256093380e-02,-8.246714047268454140e-01,0.000000000000000000e+00,-3.992463541030882856e-01
4.600000000000000200e-01,1.779192476529247932e-02,0.000000000000000000e+00,1.779192476529247932e-02,-9.227714047268453790e-01,0.000000000000000000e+00,-3.992463541030882856e-01
4.700000000000000289e-01,7.583210718024023869e-03,0.000000000000000000e+00,7.583210718024023869e-03,-1.020871404726845455e+00,0.000000000000000000e+00,-3.992463541030882856e-01
