# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241584761519146915e-03,-9.998743057250976562e+00,-7.241584761519146915e-03,9.097301881322822359e-03,8.000000000000000167e-03,2.000125694274902943e-01
5.000000000000000278e-02,-5.821234011086125724e-03,0.000000000000000000e+00,-5.821234011086125724e-03,1.420350750433021225e-01,8.000000000000000167e-03,2.000125694274902943e-01
5.999999999999999778e-02,-2.688438172356221335e-03,-1.000000000000000000e+01,-2.688438172356221335e-03,3.132795838729904303e-01,8.000000000000000167e-03,1.000125694274902888e-01
7.000000000000000666e-02,1.137511709815804128e-03,-1.000000000000000000e+01,1.137511709815804128e-03,3.825949882172025585e-01,8.000000000000000167e-03,1.256942749028322481e-05
8.000000000000000167e-02,4.833904715926709388e-03,-1.000000000000000000e+01,4.833904715926709388e-03,3.696393006110905155e-01,7.000125694274902596e-03,-9.998743057250972233e-02
8.999999999999999667e-02,8.400740845976494009e-03,-1.000000000000000000e+01,8.400740845976494009e-03,3.566836130049784725e-01,5.000251388549805873e-03,-1.999874305725097279e-01
1.000000000000000056e-01,1.183800085557844967e-02,-9.999773979187011719e+00,1.183800085557844967e-02,3.437260009601955657e-01,2.000399684906007704e-03,-2.999851703643798273e-01
1.100000000000000006e-01,1.513322079694097606e-02,-9.853387832641601562e+00,1.513322079694097606e-02,3.295219941362526606e-01,0.000000000000000000e+00,-3.985190486907958518e-01
1.199999999999999956e-01,1.744744073830350323e-02,0.000000000000000000e+00,1.744744073830350323e-02,2.314219941362526400e-01,0.000000000000000000e+00,-3.985190486907958518e-01
1.300000000000000044e-01,1.878066067966602942e-02,0.000000000000000000e+00,1.878066067966602942e-02,1.333219941362526195e-01,0.000000000000000000e+00,-3.985190486907958518e-01
1.400000000000000133e-01,1.913288062102855638e-02,0.000000000000000000e+00,1.913288062102855638e-02,3.522199413625261288e-02,0.000000000000000000e+00,-3.985190486907958518e-01
1.499999999999999944e-01,1.765273847599623316e-02,9.999048233032226562e+00,1.765273847599623316e-02,-1.480142145032323220e-01,0.000000000000000000e+00,-2.985285663604735906e-01
1.600000000000000033e-01,1.434023846696614451e-02,9.998998641967773438e+00,1.434023846696614451e-02,-3.312500009030088788e-01,0.000000000000000000e+00,-1.985385799407958507e-01
1.700000000000000122e-01,9.195389363532233823e-03,9.998895645141601562e+00,9.195389363532233823e-03,-5.144849103433910553e-01,0.000000000000000000e+00,-9.854962348937983119e-02
1.799999999999999933e-01,2.218098110558770417e-03,9.999988555908203125e+00,2.218098110558770417e-03,-6.977291252973463198e-01,1.450262069702196258e-05,1.450262069702196177e-03
1.900000000000000022e-01,-6.591635941553796937e-03,9.999996185302734375e+00,-6.591635941553796937e-03,-8.809734052112567770e-01,1.029004859924317330e-03,1.014502239227295377e-01
2.000000000000000111e-01,-1.503031764102759522e-02,1.000000000000000000e+01,-1.503031764102759522e-02,0.000000000000000000e+00,3.043507099151613118e-03,2.014502239227295433e-01
2.099999999999999922e-01,-1.206530793557226804e-02,1.000000000000000000e+01,-1.206530793557226804e-02,2.965009705455327049e-01,6.058009338378909578e-03,3.014502239227295766e-01
2.200000000000000011e-01,-5.412291589411198298e-03,-1.000000000000000000e+01,-5.412291589411198298e-03,6.653016346161069183e-01,8.000000000000000167e-03,2.014502239227295710e-01
2.300000000000000100e-01,2.763516111806604489e-03,-1.000000000000000000e+01,2.763516111806604489e-03,8.175807701217803203e-01,8.000000000000000167e-03,1.014502239227295655e-01
2.399999999999999911e-01,1.080976693696328664e-02,-1.000000000000000000e+01,1.080976693696328664e-02,8.046250825156682218e-01,8.000000000000000167e-03,1.450223922729559911e-03
2.500000000000000000e-01,1.872646088605884815e-02,-1.000000000000000000e+01,1.872646088605884815e-02,7.916693949095561234e-01,7.014502239227295675e-03,-9.854977607727044564e-02
2.600000000000000089e-01,2.651359795909328729e-02,-1.000000000000000000e+01,2.651359795909328729e-02,7.787137073034440249e-01,5.029004478454591164e-03,-1.985497760772704512e-01
2.700000000000000178e-01,3.417117815606660752e-02,-1.000000000000000000e+01,3.417117815606660752e-02,7.657580196973319264e-01,2.043506717681886631e-03,-2.985497760772704567e-01
2.800000000000000266e-01,4.169919628018239899e-02,-9.999938964843750000e+00,4.169919628018239899e-02,7.528018124115788412e-01,0.000000000000000000e+00,-3.985491657257079767e-01
2.899999999999999800e-01,4.824621440429818775e-02,0.000000000000000000e+00,4.824621440429818775e-02,6.547018124115788762e-01,0.000000000000000000e+00,-3.985491657257079767e-01
2.999999999999999889e-01,5.381223252841398075e-02,0.000000000000000000e+00,5.381223252841398075e-02,5.566018124115789112e-01,0.000000000000000000e+00,-3.985491657257079767e-01
3.099999999999999978e-01,5.839725065252977104e-02,0.000000000000000000e+00,5.839725065252977104e-02,4.585018124115788907e-01,0.000000000000000000e+00,-3.985491657257079767e-01
3.200000000000000067e-01,6.200126877664555863e-02,0.000000000000000000e+00,6.200126877664555863e-02,3.604018124115788702e-01,0.000000000000000000e+00,-3.985491657257079767e-01
3.300000000000000155e-01,6.462428690076134352e-02,0.000000000000000000e+00,6.462428690076134352e-02,2.623018124115788496e-01,0.000000000000000000e+00,-3.985491657257079767e-01
3.400000000000000244e-01,6.626630502487712571e-02,0.000000000000000000e+00,6.626630502487712571e-02,1.642018124115788291e-01,0.000000000000000000e+00,-3.985491657257079767e-01
3.500000000000000333e-01,6.692732314899291213e-02,0.000000000000000000e+00,6.692732314899291213e-02,6.610181241157882248e-02,0.000000000000000000e+00,-3.985491657257079767e-01
3.599999999999999867e-01,6.660734127310870278e-02,0.000000000000000000e+00,6.660734127310870278e-02,-3.199818758842118416e-02,0.000000000000000000e+00,-3.985491657257079767e-01
3.699999999999999956e-01,6.530635939722449768e-02,0.000000000000000000e+00,6.530635939722449768e-02,-1.300981875884211769e-01,0.000000000000000000e+00,-3.985491657257079767e-01
3.800000000000000044e-01,6.302437752134028293e-02,0.000000000000000000e+00,6.302437752134028293e-02,-2.281981875884211974e-01,0.000000000000000000e+00,-3.985491657257079767e-01
3.900000000000000133e-01,5.976139564545607241e-02,0.000000000000000000e+00,5.976139564545607241e-02,-3.262981875884212180e-01,0.000000000000000000e+00,-3.985491657257079767e-01
4.000000000000000222e-01,5.545439514269655951e-02,7.401390075683593750e-01,5.545439514269655951e-02,-4.307000502759514848e-01,0.000000000000000000e+00,-3.911477756500243985e-01
4.100000000000000311e-01,4.931634165903804601e-02,9.983673095703125000e+00,4.931634165903804601e-02,-6.138053483658516551e-01,0.000000000000000000e+00,-2.913110446929931263e-01
4.199999999999999845e-01,4.134584505144064948e-02,1.000000000000000000e+01,4.134584505144064948e-02,-7.970496607597395977e-01,0.000000000000000000e+00,-1.913110446929931208e-01
4.299999999999999933e-01,3.154290531990437685e-02,1.000000000000000000e+01,3.154290531990437685e-02,-9.802939731536275403e-01,0.000000000000000000e+00,-9.131104469299311521e-02
4.400000000000000022e-01,1.990752246442922119e-02,1.000000000000000000e+01,1.990752246442922119e-02,-1.163538285547515372e+00,8.688955307006891043e-05,8.688955307006890338e-03
4.500000000000000111e-01,6.439696485015189431e-03,1.000000000000000000e+01,6.439696485015189431e-03,-1.346782597941403203e+00,1.173779106140137923e-03,1.086889553070068959e-01
