# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.147835051227304386e-03,9.406721115112304688e+00,-3.147835051227304386e-03,-1.141553801227304238e-01,4.940672111511230924e-03,9.406721115112304243e-02
2.000000000000000042e-02,-5.104190495565496394e-03,9.999990463256835938e+00,-5.104190495565496394e-03,-1.956355444338191418e-01,6.881343269348145185e-03,1.940671157836914018e-01
2.999999999999999889e-02,-6.999829574758316408e-03,7.159261703491210938e+00,-6.999829574758316408e-03,-1.895639079192819598e-01,8.000000000000000167e-03,2.656597328186035001e-01
4.000000000000000083e-02,-7.019274278339347924e-03,-7.064875602722167969e+00,-7.019274278339347924e-03,-1.944470358103161933e-03,8.000000000000000167e-03,1.950109767913818237e-01
5.000000000000000278e-02,-4.927628806526938854e-03,-9.999763488769531250e+00,-4.927628806526938854e-03,2.091645471812409174e-01,8.000000000000000167e-03,9.501334190368651567e-02
5.999999999999999778e-02,-1.416348832525212830e-03,-1.000000000000000000e+01,-1.416348832525212830e-03,3.511279974001725868e-01,7.950133419036865823e-03,-4.986658096313489885e-03
7.000000000000000666e-02,2.377776670228731737e-03,-1.000000000000000000e+01,2.377776670228731737e-03,3.794125502753944446e-01,6.900266838073730591e-03,-1.049866580963134954e-01
8.000000000000000167e-02,6.042345296921556100e-03,-1.000000000000000000e+01,6.042345296921556100e-03,3.664568626692824016e-01,4.850400257110595338e-03,-2.049866580963135010e-01
8.999999999999999667e-02,9.577243448831717493e-03,-9.998665809631347656e+00,9.577243448831717493e-03,3.534898151910161879e-01,1.800667095184325418e-03,-3.049733161926269642e-01
1.000000000000000056e-01,1.297040830589057253e-02,-9.856990814208984375e+00,1.297040830589057253e-02,3.393164857058855732e-01,0.000000000000000000e+00,-4.035432243347167880e-01
1.100000000000000006e-01,1.538257316294942834e-02,0.000000000000000000e+00,1.538257316294942834e-02,2.412164857058855527e-01,0.000000000000000000e+00,-4.035432243347167880e-01
1.199999999999999956e-01,1.681373802000828491e-02,0.000000000000000000e+00,1.681373802000828491e-02,1.431164857058855322e-01,0.000000000000000000e+00,-4.035432243347167880e-01
1.300000000000000044e-01,1.726390287706713877e-02,0.000000000000000000e+00,1.726390287706713877e-02,4.501648570588552556e-02,0.000000000000000000e+00,-4.035432243347167880e-01
1.400000000000000133e-01,1.588163402938060770e-02,9.999889373779296875e+00,1.588163402938060770e-02,-1.382268847686530244e-01,0.000000000000000000e+00,-3.035443305969238170e-01
1.499999999999999944e-01,1.266692465615340199e-02,9.999969482421875000e+00,1.266692465615340199e-02,-3.214709373227204736e-01,0.000000000000000000e+00,-2.035446357727050681e-01
1.600000000000000033e-01,7.619772483787092335e-03,9.999996185302734375e+00,7.619772483787092335e-03,-5.047152172366309308e-01,0.000000000000000000e+00,-1.035446739196777266e-01
1.700000000000000122e-01,7.401771874819031150e-04,1.000000000000000000e+01,7.401771874819031150e-04,-6.879595296305188734e-01,0.000000000000000000e+00,-3.544673919677721052e-03
1.799999999999999933e-01,-7.971861232762165669e-03,1.000000000000000000e+01,-7.971861232762165669e-03,-8.712038420244068160e-01,9.645532608032228146e-04,9.645532608032228450e-02
1.900000000000000022e-01,-1.587340390035199209e-02,1.000000000000000000e+01,-1.587340390035199209e-02,0.000000000000000000e+00,2.929106521606445433e-03,1.964553260803222900e-01
2.000000000000000111e-01,-1.263929365711570149e-02,1.000000000000000000e+01,-1.263929365711570149e-02,3.234110243236290039e-01,5.893659782409669048e-03,2.964553260803223234e-01
2.099999999999999922e-01,-5.537009752375358050e-03,-1.000000000000000000e+01,-5.537009752375358050e-03,7.102283904740342990e-01,7.858213043212892643e-03,1.964553260803223178e-01
2.200000000000000011e-01,3.122797275869539958e-03,-1.000000000000000000e+01,3.122797275869539958e-03,8.659807028244898008e-01,8.000000000000000167e-03,9.645532608032231225e-02
2.300000000000000100e-01,1.165304742805331820e-02,-1.000000000000000000e+01,1.165304742805331820e-02,8.530250152183777024e-01,7.964553260803223719e-03,-3.544673919677693297e-03
2.399999999999999911e-01,2.005374070417597493e-02,-1.000000000000000000e+01,2.005374070417597493e-02,8.400693276122656039e-01,6.929106521606446384e-03,-1.035446739196776988e-01
2.500000000000000000e-01,2.832487710423750929e-02,-1.000000000000000000e+01,2.832487710423750929e-02,8.271136400061535054e-01,4.893659782409669895e-03,-2.035446739196777044e-01
2.600000000000000089e-01,3.646645662823792128e-02,-1.000000000000000000e+01,3.646645662823792128e-02,8.141579524000414070e-01,1.858213043212892518e-03,-3.035446739196777100e-01
2.700000000000000178e-01,4.447847927617721436e-02,-1.000000000000000000e+01,4.447847927617721436e-02,8.012022647939293085e-01,0.000000000000000000e+00,-4.035446739196777433e-01
2.800000000000000266e-01,5.150950192411650475e-02,0.000000000000000000e+00,5.150950192411650475e-02,7.031022647939293435e-01,0.000000000000000000e+00,-4.035446739196777433e-01
2.899999999999999800e-01,5.755952457205579936e-02,0.000000000000000000e+00,5.755952457205579936e-02,6.050022647939293785e-01,0.000000000000000000e+00,-4.035446739196777433e-01
2.999999999999999889e-01,6.262854721999509822e-02,0.000000000000000000e+00,6.262854721999509822e-02,5.069022647939294135e-01,0.000000000000000000e+00,-4.035446739196777433e-01
3.099999999999999978e-01,6.671656986793439437e-02,0.000000000000000000e+00,6.671656986793439437e-02,4.088022647939293930e-01,0.000000000000000000e+00,-4.035446739196777433e-01
3.200000000000000067e-01,6.982359251587369475e-02,0.000000000000000000e+00,6.982359251587369475e-02,3.107022647939293725e-01,0.000000000000000000e+00,-4.035446739196777433e-01
3.300000000000000155e-01,7.194961516381298550e-02,0.000000000000000000e+00,7.194961516381298550e-02,2.126022647939293519e-01,0.000000000000000000e+00,-4.035446739196777433e-01
3.400000000000000244e-01,7.309463781175228048e-02,0.000000000000000000e+00,7.309463781175228048e-02,1.145022647939293453e-01,0.000000000000000000e+00,-4.035446739196777433e-01
3.500000000000000333e-01,7.325866045969157969e-02,0.000000000000000000e+00,7.325866045969157969e-02,1.640226479392933867e-02,0.000000000000000000e+00,-4.035446739196777433e-01
3.599999999999999867e-01,7.244168310763086926e-02,0.000000000000000000e+00,7.244168310763086926e-02,-8.169773520607066797e-02,0.000000000000000000e+00,-4.035446739196777433e-01
3.699999999999999956e-01,7.064370575557016307e-02,0.000000000000000000e+00,7.064370575557016307e-02,-1.797977352060706746e-01,0.000000000000000000e+00,-4.035446739196777433e-01
3.800000000000000044e-01,6.786472840350946112e-02,0.000000000000000000e+00,6.786472840350946112e-02,-2.778977352060706951e-01,0.000000000000000000e+00,-4.035446739196777433e-01
3.900000000000000133e-01,6.410475105144874952e-02,0.000000000000000000e+00,6.410475105144874952e-02,-3.759977352060707156e-01,0.000000000000000000e+00,-4.035446739196777433e-01
4.000000000000000222e-01,5.936377369938804216e-02,0.000000000000000000e+00,5.936377369938804216e-02,-4.740977352060707362e-01,0.000000000000000000e+00,-4.035446739196777433e-01
4.100000000000000311e-01,5.364179634732733210e-02,0.000000000000000000e+00,5.364179634732733210e-02,-5.721977352060707567e-01,0.000000000000000000e+00,-4.035446739196777433e-01
4.199999999999999845e-01,4.693881899526662627e-02,0.000000000000000000e+00,4.693881899526662627e-02,-6.702977352060707217e-01,0.000000000000000000e+00,-4.035446739196777433e-01
4.299999999999999933e-01,3.925484164320591773e-02,0.000000000000000000e+00,3.925484164320591773e-02,-7.683977352060706867e-01,0.000000000000000000e+00,-4.035446739196777433e-01
