# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.495502345634032795e-03,-9.999539375305175781e+00,-1.495502345634032795e-03,5.107789043659670403e-02,3.000046062469482414e-03,-9.999539375305176170e-02
2.000000000000000042e-02,-1.791180728795415799e-03,3.488522529602050781e+00,-1.791180728795415799e-03,-2.956783831613830904e-02,2.348944377899169801e-03,-6.511016845703125611e-02
2.999999999999999889e-02,-3.344199953463733704e-03,9.999492645263671875e+00,-3.344199953463733704e-03,-1.553019224668317766e-01,2.697791957855224555e-03,3.488475799560546153e-02
4.000000000000000083e-02,-5.644695621847920300e-03,1.000000000000000000e+01,-5.644695621847920300e-03,-2.300495668384186232e-01,4.046639537811279330e-03,1.348847579956054532e-01
5.000000000000000278e-02,-7.949937931936247593e-03,1.000000000000000000e+01,-7.949937931936247593e-03,-2.305242310088327085e-01,6.395487117767334126e-03,2.348847579956054588e-01
5.999999999999999778e-02,-9.524074346303644176e-03,1.000000000000000000e+01,-9.524074346303644176e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.348847579956054643e-01
7.000000000000000666e-02,-6.613688986193144020e-03,-1.000000000000000000e+01,-6.613688986193144020e-03,2.910385360110500641e-01,8.000000000000000167e-03,2.348847579956054588e-01
8.000000000000000167e-02,-1.754755087198133466e-03,-1.000000000000000000e+01,-1.754755087198133466e-03,4.858933898995010381e-01,8.000000000000000167e-03,1.348847579956054532e-01
8.999999999999999667e-02,3.479811024407183928e-03,-1.000000000000000000e+01,3.479811024407183928e-03,5.234566111605317706e-01,8.000000000000000167e-03,3.488475799560544766e-02
1.000000000000000056e-01,8.584820259951379817e-03,-1.000000000000000000e+01,8.584820259951379817e-03,5.105009235544196722e-01,7.348847579956054900e-03,-6.511524200439455790e-02
