# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198195906044873707e-03,9.998197555541992188e+00,-3.198195906044873707e-03,-1.191914656044874149e-01,4.999819755554199031e-03,9.998197555541991910e-02
2.000000000000000042e-02,-5.188269542704959658e-03,1.000000000000000000e+01,-5.188269542704959658e-03,-1.990073636660085743e-01,6.999639511108398000e-03,1.999819755554199108e-01
2.999999999999999889e-02,-7.332281593372925836e-03,9.999998092651367188e+00,-7.332281593372925836e-03,-2.144012050667966074e-01,8.000000000000000167e-03,2.999819564819335982e-01
4.000000000000000083e-02,-8.092713087460394472e-03,0.000000000000000000e+00,-8.092713087460394472e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.999819564819335982e-01
5.000000000000000278e-02,-6.287749739877064592e-03,-2.382898330688476562e+00,-6.287749739877064592e-03,1.804963347583329603e-01,8.000000000000000167e-03,2.761529731750488326e-01
5.999999999999999778e-02,-2.625782872232373250e-03,-9.999993324279785156e+00,-2.625782872232373250e-03,3.661966867644691481e-01,8.000000000000000167e-03,1.761530399322509821e-01
7.000000000000000666e-02,1.703360144624035087e-03,-1.000000000000000000e+01,1.703360144624035087e-03,4.329143016856408233e-01,8.000000000000000167e-03,7.615303993225097656e-02
8.000000000000000167e-02,5.902946285419322786e-03,-1.000000000000000000e+01,5.902946285419322786e-03,4.199586140795287803e-01,7.761530399322509946e-03,-2.384696006774902899e-02
8.999999999999999667e-02,9.972975468953546377e-03,-9.999999046325683594e+00,9.972975468953546377e-03,4.070029183534223383e-01,6.523060894012451538e-03,-1.238469505310058616e-01
1.000000000000000056e-01,1.391344720802704243e-02,-9.999993324279785156e+00,1.391344720802704243e-02,3.940471739073495017e-01,4.284592056274414210e-03,-2.238468837738037120e-01
1.100000000000000006e-01,1.772433535625786774e-02,-9.999686241149902344e+00,1.772433535625786774e-02,3.810888148230825445e-01,1.046154594421386339e-03,-3.238437461853027610e-01
1.199999999999999956e-01,2.132061317877093076e-02,-9.001067161560058594e+00,2.132061317877093076e-02,3.596277822513061495e-01,0.000000000000000000e+00,-4.138544178009033736e-01
