# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-8.092920863931941586e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-5.639338313135329114e-03,-1.000000000000000000e+01,-5.639338313135329114e-03,2.453582550796612471e-01,8.000000000000000167e-03,2.000000000000000389e-01
5.999999999999999778e-02,-1.543043852117402699e-03,-1.000000000000000000e+01,-1.543043852117402699e-03,4.096294461017926380e-01,8.000000000000000167e-03,1.000000000000000333e-01
7.000000000000000666e-02,2.869925044873766762e-03,-1.000000000000000000e+01,2.869925044873766762e-03,4.412968896991169010e-01,8.000000000000000167e-03,2.775557561562891351e-17
8.000000000000000167e-02,7.153337065803815585e-03,-1.000000000000000000e+01,7.153337065803815585e-03,4.283412020930048580e-01,7.000000000000000146e-03,-9.999999999999997780e-02
8.999999999999999667e-02,1.130719221067274377e-02,-1.000000000000000000e+01,1.130719221067274377e-02,4.153855144868928151e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.000000000000000056e-01,1.533149047948055219e-02,-1.000000000000000000e+01,1.533149047948055219e-02,4.024298268807807721e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.100000000000000006e-01,1.922623187222723823e-02,-1.000000000000000000e+01,1.922623187222723823e-02,3.894741392746687292e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.199999999999999956e-01,2.213997326497392504e-02,0.000000000000000000e+00,2.213997326497392504e-02,2.913741392746687087e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.300000000000000044e-01,2.407271465772061261e-02,0.000000000000000000e+00,2.407271465772061261e-02,1.932741392746686881e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.400000000000000133e-01,2.502445605046730095e-02,0.000000000000000000e+00,2.502445605046730095e-02,9.517413927466868151e-02,0.000000000000000000e+00,-4.000000000000000222e-01
1.499999999999999944e-01,2.499519744321398659e-02,0.000000000000000000e+00,2.499519744321398659e-02,-2.925860725331325130e-03,0.000000000000000000e+00,-4.000000000000000222e-01
1.600000000000000033e-01,2.313349571202179267e-02,1.000000000000000000e+01,2.313349571202179267e-02,-1.861701731192192677e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.700000000000000122e-01,1.943935085689071918e-02,1.000000000000000000e+01,1.943935085689071918e-02,-3.694144855131071825e-01,0.000000000000000000e+00,-2.000000000000000389e-01
1.799999999999999933e-01,1.391276287782076786e-02,1.000000000000000000e+01,1.391276287782076786e-02,-5.526587979069951251e-01,0.000000000000000000e+00,-1.000000000000000333e-01
1.900000000000000022e-01,6.553731774811936972e-03,1.000000000000000000e+01,6.553731774811936972e-03,-7.359031103008830677e-01,0.000000000000000000e+00,-2.775557561562891351e-17
2.000000000000000111e-01,-2.637742452135773477e-03,1.000000000000000000e+01,-2.637742452135773477e-03,-9.191474226947710102e-01,9.999999999999998040e-04,9.999999999999997780e-02
2.099999999999999922e-01,-1.271587466070567968e-02,1.000000000000000000e+01,-1.271587466070567968e-02,0.000000000000000000e+00,3.000000000000000062e-03,1.999999999999999833e-01
2.200000000000000011e-01,-1.048960057545497010e-02,1.000000000000000000e+01,-1.048960057545497010e-02,2.226274085250709300e-01,6.000000000000000125e-03,2.999999999999999889e-01
2.300000000000000100e-01,-5.069914906600166485e-03,-1.000000000000000000e+01,-5.069914906600166485e-03,5.419685668854803406e-01,8.000000000000000167e-03,1.999999999999999833e-01
2.399999999999999911e-01,1.777216360232324738e-03,-1.000000000000000000e+01,1.777216360232324738e-03,6.847131266832491292e-01,8.000000000000000167e-03,9.999999999999997780e-02
2.500000000000000000e-01,8.494790751003695323e-03,-1.000000000000000000e+01,8.494790751003695323e-03,6.717574390771370307e-01,8.000000000000000167e-03,-2.775557561562891351e-17
2.600000000000000089e-01,1.508280826571394354e-02,-1.000000000000000000e+01,1.508280826571394354e-02,6.588017514710249323e-01,6.999999999999999278e-03,-1.000000000000000333e-01
2.700000000000000178e-01,2.154126890436307284e-02,-1.000000000000000000e+01,2.154126890436307284e-02,6.458460638649128338e-01,4.999999999999999237e-03,-2.000000000000000389e-01
2.800000000000000266e-01,2.787017266695107978e-02,-1.000000000000000000e+01,2.787017266695107978e-02,6.328903762588007353e-01,1.999999999999998741e-03,-3.000000000000000444e-01
2.899999999999999800e-01,3.406951955347796435e-02,-1.000000000000000000e+01,3.406951955347796435e-02,6.199346886526886369e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.999999999999999889e-01,3.928786644000484968e-02,0.000000000000000000e+00,3.928786644000484968e-02,5.218346886526886719e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.099999999999999978e-01,4.352521332653173924e-02,0.000000000000000000e+00,4.352521332653173924e-02,4.237346886526886514e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.200000000000000067e-01,4.678156021305862611e-02,0.000000000000000000e+00,4.678156021305862611e-02,3.256346886526886308e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.300000000000000155e-01,4.905690709958551027e-02,0.000000000000000000e+00,4.905690709958551027e-02,2.275346886526886103e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.400000000000000244e-01,5.035125398611239866e-02,0.000000000000000000e+00,5.035125398611239866e-02,1.294346886526885898e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.500000000000000333e-01,5.066460087263928436e-02,0.000000000000000000e+00,5.066460087263928436e-02,3.133468865268858317e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.599999999999999867e-01,4.999694775916616735e-02,0.000000000000000000e+00,4.999694775916616735e-02,-6.676531134731142347e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.699999999999999956e-01,4.834829464569305457e-02,0.000000000000000000e+00,4.834829464569305457e-02,-1.648653113473114162e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.800000000000000044e-01,4.571864153221993909e-02,0.000000000000000000e+00,4.571864153221993909e-02,-2.629653113473114368e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.900000000000000133e-01,4.210798841874682785e-02,0.000000000000000000e+00,4.210798841874682785e-02,-3.610653113473114573e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.000000000000000222e-01,3.751633530527371391e-02,0.000000000000000000e+00,3.751633530527371391e-02,-4.591653113473114778e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.100000000000000311e-01,3.194368219180059726e-02,0.000000000000000000e+00,3.194368219180059726e-02,-5.572653113473114983e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.199999999999999845e-01,2.539002907832748138e-02,0.000000000000000000e+00,2.539002907832748138e-02,-6.553653113473114633e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.299999999999999933e-01,1.785537596485436626e-02,0.000000000000000000e+00,1.785537596485436626e-02,-7.534653113473114283e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.400000000000000022e-01,8.488279727442371581e-03,1.000000000000000000e+01,8.488279727442371581e-03,-9.367096237411993709e-01,0.000000000000000000e+00,-3.000000000000000444e-01
