# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.529946387444772789e-03,-9.595002174377441406e+00,-1.529946387444772789e-03,4.763348625552270288e-02,3.040499782562255775e-03,-9.595002174377441351e-02
2.000000000000000042e-02,-2.402989785924058378e-03,9.998695373535156250e+00,-2.402989785924058378e-03,-8.730433984792855540e-02,3.080869102478027335e-03,4.036931991577147327e-03
2.999999999999999889e-02,-4.331613097511895910e-03,1.000000000000000000e+01,-4.331613097511895910e-03,-1.928623311587837896e-01,4.121238422393798916e-03,1.040369319915771529e-01
4.000000000000000083e-02,-6.688301269103263773e-03,1.000000000000000000e+01,-6.688301269103263773e-03,-2.356688171591367620e-01,6.161607742309570951e-03,2.040369319915771584e-01
5.000000000000000278e-02,-8.715997816303862680e-03,1.000000000000000000e+01,-8.715997816303862680e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.040369319915771640e-01
5.999999999999999778e-02,-6.063538411439471296e-03,-1.000000000000000000e+01,-6.063538411439471296e-03,2.652459404864390691e-01,8.000000000000000167e-03,2.040369319915771584e-01
7.000000000000000666e-02,-1.635215930627382207e-03,-1.000000000000000000e+01,-1.635215930627382207e-03,4.428322480812089124e-01,8.000000000000000167e-03,1.040369319915771529e-01
8.000000000000000167e-02,3.135449254612824969e-03,-1.000000000000000000e+01,3.135449254612824969e-03,4.770665185240207107e-01,8.000000000000000167e-03,4.036931991577147327e-03
8.999999999999999667e-02,7.776557563791911508e-03,-1.000000000000000000e+01,7.776557563791911508e-03,4.641108309179086677e-01,7.040369319915771272e-03,-9.596306800842285822e-02
1.000000000000000056e-01,1.228810899690987828e-02,-1.000000000000000000e+01,1.228810899690987828e-02,4.511551433117966248e-01,5.080738639831543224e-03,-1.959630680084228638e-01
1.100000000000000006e-01,1.667010347276677920e-02,-9.999999046325683594e+00,1.667010347276677920e-02,4.381994475856901827e-01,2.121108055114746122e-03,-2.959630584716796964e-01
1.199999999999999956e-01,2.092229130153507033e-02,-9.997066497802734375e+00,2.092229130153507033e-02,4.252187828768289046e-01,0.000000000000000000e+00,-3.959337234497070090e-01
1.300000000000000044e-01,2.419347913030335875e-02,0.000000000000000000e+00,2.419347913030335875e-02,3.271187828768288841e-01,0.000000000000000000e+00,-3.959337234497070090e-01
1.400000000000000133e-01,2.575164556705247798e-02,8.597419738769531250e+00,2.575164556705247798e-02,1.558166436749117423e-01,0.000000000000000000e+00,-3.099595260620117143e-01
1.499999999999999944e-01,2.552454669687869576e-02,9.445907592773437500e+00,2.552454669687869576e-02,-2.270988701737822191e-02,0.000000000000000000e+00,-2.155004501342773215e-01
1.600000000000000033e-01,2.369870220135958383e-02,7.255277633666992188e+00,2.369870220135958383e-02,-1.825844495519112765e-01,0.000000000000000000e+00,-1.429476737976073941e-01
1.700000000000000122e-01,2.011669137321995746e-02,9.104146957397460938e+00,2.011669137321995746e-02,-3.582010828139626790e-01,0.000000000000000000e+00,-5.190620422363277642e-02
1.799999999999999933e-01,1.486130908567637882e-02,8.131740570068359375e+00,1.486130908567637882e-02,-5.255382287543579611e-01,2.941120147705081323e-04,2.941120147705081345e-02
1.900000000000000022e-01,7.773483674193919744e-03,1.000000000000000000e+01,7.773483674193919744e-03,-7.087825411482459037e-01,1.588224029541016394e-03,1.294112014770508190e-01
2.000000000000000111e-01,-1.146784861227419759e-03,1.000000000000000000e+01,-1.146784861227419759e-03,-8.920268535421338463e-01,3.882336044311524622e-03,2.294112014770508245e-01
2.099999999999999922e-01,-1.143266719811129525e-02,1.000000000000000000e+01,-1.143266719811129525e-02,0.000000000000000000e+00,7.176448059082032871e-03,3.294112014770508301e-01
2.200000000000000011e-01,-7.913087515182732484e-03,-1.000000000000000000e+01,-7.913087515182732484e-03,3.519579682928562492e-01,8.000000000000000167e-03,2.294112014770508245e-01
2.300000000000000100e-01,-2.037094161867348228e-03,-1.000000000000000000e+01,-2.037094161867348228e-03,5.875993353315384082e-01,8.000000000000000167e-03,1.294112014770508190e-01
2.399999999999999911e-01,4.293157765545091431e-03,-1.000000000000000000e+01,4.293157765545091431e-03,6.330251927412439139e-01,8.000000000000000167e-03,2.941120147705081345e-02
2.500000000000000000e-01,1.049385281689640959e-02,-1.000000000000000000e+01,1.049385281689640959e-02,6.200695051351318154e-01,7.294112014770507899e-03,-7.058879852294919210e-02
2.600000000000000089e-01,1.656499099218660537e-02,-1.000000000000000000e+01,1.656499099218660537e-02,6.071138175290197170e-01,5.588224029541015610e-03,-1.705887985229491977e-01
2.700000000000000178e-01,2.250657229141568225e-02,-1.000000000000000000e+01,2.250657229141568225e-02,5.941581299229076185e-01,2.882336044311523734e-03,-2.705887985229492032e-01
2.800000000000000266e-01,2.831859655218375155e-02,-9.999998092651367188e+00,2.831859655218375155e-02,5.812024260768068329e-01,0.000000000000000000e+00,-3.705887794494628906e-01
2.899999999999999800e-01,3.314962081295182161e-02,0.000000000000000000e+00,3.314962081295182161e-02,4.831024260768068124e-01,0.000000000000000000e+00,-3.705887794494628906e-01
2.999999999999999889e-01,3.699964507371988898e-02,0.000000000000000000e+00,3.699964507371988898e-02,3.850024260768067919e-01,0.000000000000000000e+00,-3.705887794494628906e-01
3.099999999999999978e-01,3.986866933448795364e-02,0.000000000000000000e+00,3.986866933448795364e-02,2.869024260768067713e-01,0.000000000000000000e+00,-3.705887794494628906e-01
3.200000000000000067e-01,4.175669359525602253e-02,0.000000000000000000e+00,4.175669359525602253e-02,1.888024260768067508e-01,0.000000000000000000e+00,-3.705887794494628906e-01
3.300000000000000155e-01,4.266371785602408873e-02,0.000000000000000000e+00,4.266371785602408873e-02,9.070242607680674418e-02,0.000000000000000000e+00,-3.705887794494628906e-01
3.400000000000000244e-01,4.258974211679215915e-02,0.000000000000000000e+00,4.258974211679215915e-02,-7.397573923193262457e-03,0.000000000000000000e+00,-3.705887794494628906e-01
