# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-5.025982756901721006e-03,-9.337941169738769531e+00,-5.025982756901721006e-03,2.215494983091341186e-01,8.000000000000000167e-03,1.066205883026123402e-01
5.999999999999999778e-02,-1.360859572050125872e-03,-1.000000000000000000e+01,-1.360859572050125872e-03,3.665123184851595273e-01,8.000000000000000167e-03,6.620588302612334664e-03
7.000000000000000666e-02,2.567659479126167474e-03,-1.000000000000000000e+01,2.567659479126167474e-03,3.928519051176292964e-01,7.066205883026123458e-03,-9.337941169738767089e-02
8.000000000000000167e-02,6.366621654241340182e-03,-1.000000000000000000e+01,6.366621654241340182e-03,3.798962175115172535e-01,5.132411766052246728e-03,-1.933794116973876764e-01
8.999999999999999667e-02,1.003602695329539225e-02,-1.000000000000000000e+01,1.003602695329539225e-02,3.669405299054052105e-01,2.198617649078369977e-03,-2.933794116973876820e-01
1.000000000000000056e-01,1.357587537628832455e-02,-1.000000000000000000e+01,1.357587537628832455e-02,3.539848422992931676e-01,0.000000000000000000e+00,-3.933794116973876598e-01
1.100000000000000006e-01,1.613472379928125588e-02,0.000000000000000000e+00,1.613472379928125588e-02,2.558848422992931471e-01,0.000000000000000000e+00,-3.933794116973876598e-01
1.199999999999999956e-01,1.771257222227418798e-02,0.000000000000000000e+00,1.771257222227418798e-02,1.577848422992931265e-01,0.000000000000000000e+00,-3.933794116973876598e-01
1.300000000000000044e-01,1.830942064526712085e-02,0.000000000000000000e+00,1.830942064526712085e-02,5.968484229929311990e-02,0.000000000000000000e+00,-3.933794116973876598e-01
1.400000000000000133e-01,1.707382594432117415e-02,1.000000000000000000e+01,1.707382594432117415e-02,-1.235594700945948227e-01,0.000000000000000000e+00,-2.933794116973876820e-01
1.499999999999999944e-01,1.400578811943634615e-02,1.000000000000000000e+01,1.400578811943634615e-02,-3.068037824884827791e-01,0.000000000000000000e+00,-1.933794116973876764e-01
1.600000000000000033e-01,9.105307170612638584e-03,1.000000000000000000e+01,9.105307170612638584e-03,-4.900480948823707217e-01,0.000000000000000000e+00,-9.337941169738767089e-02
1.700000000000000122e-01,2.372383097850051456e-03,1.000000000000000000e+01,2.372383097850051456e-03,-6.732924072762587198e-01,6.620588302612335260e-05,6.620588302612334664e-03
1.799999999999999933e-01,-6.192984098851415237e-03,1.000000000000000000e+01,-6.192984098851415237e-03,-8.565367196701466623e-01,1.132411766052246645e-03,1.066205883026123402e-01
1.900000000000000022e-01,-1.451730382773072647e-02,1.000000000000000000e+01,-1.451730382773072647e-02,0.000000000000000000e+00,3.198617649078369998e-03,2.066205883026123458e-01
2.000000000000000111e-01,-1.171604046675725139e-02,1.000000000000000000e+01,-1.171604046675725139e-02,2.801263360973474947e-01,6.264823532104493373e-03,3.066205883026123513e-01
2.099999999999999922e-01,-5.336401204931564071e-03,-1.000000000000000000e+01,-5.336401204931564071e-03,6.379639261825686969e-01,8.000000000000000167e-03,2.066205883026123458e-01
2.200000000000000011e-01,2.544895302864275469e-03,-1.000000000000000000e+01,2.544895302864275469e-03,7.881296507795839679e-01,8.000000000000000167e-03,1.066205883026123402e-01
2.300000000000000100e-01,1.029663493459899437e-02,-1.000000000000000000e+01,1.029663493459899437e-02,7.751739631734718694e-01,8.000000000000000167e-03,6.620588302612334664e-03
2.399999999999999911e-01,1.791881769027259264e-02,-1.000000000000000000e+01,1.791881769027259264e-02,7.622182755673597709e-01,7.066205883026123458e-03,-9.337941169738767089e-02
2.500000000000000000e-01,2.541144356988506853e-02,-1.000000000000000000e+01,2.541144356988506853e-02,7.492625879612476725e-01,5.132411766052246728e-03,-1.933794116973876764e-01
2.600000000000000089e-01,3.277451257343642205e-02,-1.000000000000000000e+01,3.277451257343642205e-02,7.363069003551355740e-01,2.198617649078369977e-03,-2.933794116973876820e-01
2.700000000000000178e-01,4.000802470092665319e-02,-1.000000000000000000e+01,4.000802470092665319e-02,7.233512127490234755e-01,0.000000000000000000e+00,-3.933794116973876598e-01
2.800000000000000266e-01,4.626053682841688858e-02,0.000000000000000000e+00,4.626053682841688858e-02,6.252512127490235105e-01,0.000000000000000000e+00,-3.933794116973876598e-01
2.899999999999999800e-01,5.153204895590712126e-02,0.000000000000000000e+00,5.153204895590712126e-02,5.271512127490235455e-01,0.000000000000000000e+00,-3.933794116973876598e-01
2.999999999999999889e-01,5.582256108339735817e-02,0.000000000000000000e+00,5.582256108339735817e-02,4.290512127490235250e-01,0.000000000000000000e+00,-3.933794116973876598e-01
3.099999999999999978e-01,5.913207321088759238e-02,0.000000000000000000e+00,5.913207321088759238e-02,3.309512127490235045e-01,0.000000000000000000e+00,-3.933794116973876598e-01
3.200000000000000067e-01,6.146058533837782389e-02,0.000000000000000000e+00,6.146058533837782389e-02,2.328512127490234840e-01,0.000000000000000000e+00,-3.933794116973876598e-01
3.300000000000000155e-01,6.280809746586805964e-02,0.000000000000000000e+00,6.280809746586805964e-02,1.347512127490234635e-01,0.000000000000000000e+00,-3.933794116973876598e-01
3.400000000000000244e-01,6.317460959335829962e-02,0.000000000000000000e+00,6.317460959335829962e-02,3.665121274902345683e-02,0.000000000000000000e+00,-3.933794116973876598e-01
3.500000000000000333e-01,6.256012172084852996e-02,0.000000000000000000e+00,6.256012172084852996e-02,-6.144878725097654981e-02,0.000000000000000000e+00,-3.933794116973876598e-01
3.599999999999999867e-01,6.096463384833876453e-02,0.000000000000000000e+00,6.096463384833876453e-02,-1.595487872509765426e-01,0.000000000000000000e+00,-3.933794116973876598e-01
3.699999999999999956e-01,5.838814597582899640e-02,0.000000000000000000e+00,5.838814597582899640e-02,-2.576487872509765631e-01,0.000000000000000000e+00,-3.933794116973876598e-01
3.800000000000000044e-01,5.483065810331923251e-02,0.000000000000000000e+00,5.483065810331923251e-02,-3.557487872509765836e-01,0.000000000000000000e+00,-3.933794116973876598e-01
3.900000000000000133e-01,5.029217023080946591e-02,0.000000000000000000e+00,5.029217023080946591e-02,-4.538487872509766041e-01,0.000000000000000000e+00,-3.933794116973876598e-01
4.000000000000000222e-01,4.477268235829969661e-02,0.000000000000000000e+00,4.477268235829969661e-02,-5.519487872509766246e-01,0.000000000000000000e+00,-3.933794116973876598e-01
4.100000000000000311e-01,3.827219448578993155e-02,0.000000000000000000e+00,3.827219448578993155e-02,-6.500487872509765896e-01,0.000000000000000000e+00,-3.933794116973876598e-01
4.199999999999999845e-01,3.079070661328016378e-02,0.000000000000000000e+00,3.079070661328016378e-02,-7.481487872509765547e-01,0.000000000000000000e+00,-3.933794116973876598e-01
4.299999999999999933e-01,2.232821874077040025e-02,0.000000000000000000e+00,2.232821874077040025e-02,-8.462487872509765197e-01,0.000000000000000000e+00,-3.933794116973876598e-01
4.400000000000000022e-01,1.203328774432175716e-02,1.000000000000000000e+01,1.203328774432175716e-02,-1.029493099644864351e+00,0.000000000000000000e+00,-2.933794116973876820e-01
