# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525597355504726e-03,9.999998092651367188e+00,-5.188525597355504726e-03,-1.990176223416624812e-01,6.999999809265137346e-03,1.999999809265136652e-01
2.999999999999999889e-02,-7.332557509203221219e-03,1.000000000000000000e+01,-7.332557509203221219e-03,-2.144031911847716354e-01,8.000000000000000167e-03,2.999999809265136985e-01
4.000000000000000083e-02,-8.092920571842460511e-03,0.000000000000000000e+00,-8.092920571842460511e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.999999809265136985e-01
5.000000000000000278e-02,-5.639338114276445761e-03,-1.000000000000000000e+01,-5.639338114276445761e-03,2.453582457566014507e-01,8.000000000000000167e-03,1.999999809265136930e-01
5.999999999999999778e-02,-1.543043808908461066e-03,-1.000000000000000000e+01,-1.543043808908461066e-03,4.096294305367984556e-01,8.000000000000000167e-03,9.999998092651368742e-02
7.000000000000000666e-02,2.869924920399851212e-03,-1.000000000000000000e+01,2.869924920399851212e-03,4.412968729308312521e-01,7.999999809265136499e-03,-1.907348631813299278e-08
8.000000000000000167e-02,7.153336773647043720e-03,-1.000000000000000000e+01,7.153336773647043720e-03,4.283411853247192091e-01,6.999999618530273679e-03,-1.000000190734863237e-01
8.999999999999999667e-02,1.130719175083311559e-02,-1.000000000000000000e+01,1.130719175083311559e-02,4.153854977186071662e-01,4.999999427795409970e-03,-2.000000190734863292e-01
1.000000000000000056e-01,1.533148985195806682e-02,-1.000000000000000000e+01,1.533148985195806682e-02,4.024298101124951232e-01,1.999999237060546674e-03,-3.000000190734863348e-01
1.100000000000000006e-01,1.752334482914413849e-02,1.000000000000000000e+01,1.752334482914413849e-02,2.191854977186071807e-01,0.000000000000000000e+00,-2.000000190734863292e-01
1.199999999999999956e-01,1.873419980633021092e-02,0.000000000000000000e+00,1.873419980633021092e-02,1.210854977186071740e-01,0.000000000000000000e+00,-2.000000190734863292e-01
1.300000000000000044e-01,1.896405478351628413e-02,0.000000000000000000e+00,1.896405478351628413e-02,2.298549771860716739e-02,0.000000000000000000e+00,-2.000000190734863292e-01
1.400000000000000133e-01,1.821290976070235462e-02,0.000000000000000000e+00,1.821290976070235462e-02,-7.511450228139283924e-02,0.000000000000000000e+00,-2.000000190734863292e-01
1.499999999999999944e-01,1.648076473788842589e-02,0.000000000000000000e+00,1.648076473788842589e-02,-1.732145022813928459e-01,0.000000000000000000e+00,-2.000000190734863292e-01
1.600000000000000033e-01,1.294418050299432285e-02,9.671100616455078125e+00,1.294418050299432285e-02,-3.536584234894102341e-01,0.000000000000000000e+00,-1.032890129089355513e-01
1.700000000000000122e-01,8.426596268100220583e-03,0.000000000000000000e+00,8.426596268100220583e-03,-4.517584234894102546e-01,0.000000000000000000e+00,-1.032890129089355513e-01
1.799999999999999933e-01,2.076568909267238749e-03,1.000000000000000000e+01,2.076568909267238749e-03,-6.350027358832981417e-01,0.000000000000000000e+00,-3.289012908935545765e-03
1.900000000000000022e-01,-6.105901573504622648e-03,1.000000000000000000e+01,-6.105901573504622648e-03,-8.182470482771860842e-01,9.671098709106446673e-04,9.671098709106445979e-02
2.000000000000000111e-01,-1.407944649166614944e-02,1.000000000000000000e+01,-1.407944649166614944e-02,0.000000000000000000e+00,2.934219741821289355e-03,1.967109870910644653e-01
2.099999999999999922e-01,-1.141794065052313331e-02,1.000000000000000000e+01,-1.141794065052313331e-02,2.661505841143015361e-01,5.901329612731934064e-03,2.967109870910644709e-01
2.200000000000000011e-01,-5.271628754911899042e-03,-1.000000000000000000e+01,-5.271628754911899042e-03,6.146311895611233922e-01,7.868439483642578752e-03,1.967109870910644653e-01
2.300000000000000100e-01,2.358302422651948650e-03,-1.000000000000000000e+01,2.358302422651948650e-03,7.629931177563847866e-01,8.000000000000000167e-03,9.671098709106445979e-02
2.399999999999999911e-01,9.858676724154675705e-03,-1.000000000000000000e+01,9.858676724154675705e-03,7.500374301502726881e-01,7.967109870910643946e-03,-3.289012908935545765e-03
2.500000000000000000e-01,1.722949414959628125e-02,-1.000000000000000000e+01,1.722949414959628125e-02,7.370817425441605897e-01,6.934219741821288571e-03,-1.032890129089355513e-01
2.600000000000000089e-01,2.447075469897676617e-02,-1.000000000000000000e+01,2.447075469897676617e-02,7.241260549380484912e-01,4.901329612731933176e-03,-2.032890129089355569e-01
2.700000000000000178e-01,3.158245837229613218e-02,-1.000000000000000000e+01,3.158245837229613218e-02,7.111703673319363928e-01,1.868439483642577326e-03,-3.032890129089355624e-01
2.800000000000000266e-01,3.856460516955437234e-02,-1.000000000000000000e+01,3.856460516955437234e-02,6.982146797258242943e-01,0.000000000000000000e+00,-4.032890129089355957e-01
2.899999999999999800e-01,4.456575196681261675e-02,0.000000000000000000e+00,4.456575196681261675e-02,6.001146797258243293e-01,0.000000000000000000e+00,-4.032890129089355957e-01
2.999999999999999889e-01,4.958589876407085845e-02,0.000000000000000000e+00,4.958589876407085845e-02,5.020146797258243643e-01,0.000000000000000000e+00,-4.032890129089355957e-01
3.099999999999999978e-01,5.362504556132910438e-02,0.000000000000000000e+00,5.362504556132910438e-02,4.039146797258243438e-01,0.000000000000000000e+00,-4.032890129089355957e-01
3.200000000000000067e-01,5.668319235858734761e-02,0.000000000000000000e+00,5.668319235858734761e-02,3.058146797258243232e-01,0.000000000000000000e+00,-4.032890129089355957e-01
3.300000000000000155e-01,5.876033915584558814e-02,0.000000000000000000e+00,5.876033915584558814e-02,2.077146797258243027e-01,0.000000000000000000e+00,-4.032890129089355957e-01
3.400000000000000244e-01,5.985648595310383291e-02,0.000000000000000000e+00,5.985648595310383291e-02,1.096146797258242961e-01,0.000000000000000000e+00,-4.032890129089355957e-01
3.500000000000000333e-01,5.997163275036207497e-02,0.000000000000000000e+00,5.997163275036207497e-02,1.151467972582428945e-02,0.000000000000000000e+00,-4.032890129089355957e-01
3.599999999999999867e-01,5.910577954762032127e-02,0.000000000000000000e+00,5.910577954762032127e-02,-8.658532027417571719e-02,0.000000000000000000e+00,-4.032890129089355957e-01
3.699999999999999956e-01,5.725892634487856486e-02,0.000000000000000000e+00,5.725892634487856486e-02,-1.846853202741757238e-01,0.000000000000000000e+00,-4.032890129089355957e-01
3.800000000000000044e-01,5.443107314213680575e-02,0.000000000000000000e+00,5.443107314213680575e-02,-2.827853202741757443e-01,0.000000000000000000e+00,-4.032890129089355957e-01
3.900000000000000133e-01,5.062221993939505088e-02,0.000000000000000000e+00,5.062221993939505088e-02,-3.808853202741757649e-01,0.000000000000000000e+00,-4.032890129089355957e-01
4.000000000000000222e-01,4.583236673665329330e-02,0.000000000000000000e+00,4.583236673665329330e-02,-4.789853202741757854e-01,0.000000000000000000e+00,-4.032890129089355957e-01
4.100000000000000311e-01,4.006151353391153302e-02,0.000000000000000000e+00,4.006151353391153302e-02,-5.770853202741758059e-01,0.000000000000000000e+00,-4.032890129089355957e-01
4.199999999999999845e-01,3.330966033116977698e-02,0.000000000000000000e+00,3.330966033116977698e-02,-6.751853202741757709e-01,0.000000000000000000e+00,-4.032890129089355957e-01
4.299999999999999933e-01,2.557680712842801823e-02,0.000000000000000000e+00,2.557680712842801823e-02,-7.732853202741757359e-01,0.000000000000000000e+00,-4.032890129089355957e-01
4.400000000000000022e-01,1.678411194693957970e-02,9.259805679321289062e-01,1.678411194693957970e-02,-8.792695181488440204e-01,0.000000000000000000e+00,-3.940292072296143200e-01
4.500000000000000111e-01,6.241103487188131432e-03,9.035404205322265625e+00,6.241103487188131432e-03,-1.054300845975144840e+00,0.000000000000000000e+00,-3.036751651763916482e-01
