# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-8.092920863931941586e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-6.490781437074208578e-03,0.000000000000000000e+00,-6.490781437074208578e-03,1.602139426857733251e-01,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,-2.964541470500060144e-03,-1.000000000000000000e+01,-2.964541470500060144e-03,3.526239966574148399e-01,8.000000000000000167e-03,2.000000000000000389e-01
7.000000000000000666e-02,1.338534946635846698e-03,-1.000000000000000000e+01,1.338534946635846698e-03,4.303076417135907050e-01,8.000000000000000167e-03,1.000000000000000333e-01
8.000000000000000167e-02,5.512054487710633770e-03,-1.000000000000000000e+01,5.512054487710633770e-03,4.173519541074786621e-01,8.000000000000000167e-03,2.775557561562891351e-17
8.999999999999999667e-02,9.556017152724300204e-03,-1.000000000000000000e+01,9.556017152724300204e-03,4.043962665013666191e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.000000000000000056e-01,1.347042294167684687e-02,-1.000000000000000000e+01,1.347042294167684687e-02,3.914405788952545762e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.100000000000000006e-01,1.725527185456827289e-02,-1.000000000000000000e+01,1.725527185456827289e-02,3.784848912891425332e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.199999999999999956e-01,2.091056389139857655e-02,-1.000000000000000000e+01,2.091056389139857655e-02,3.655292036830304903e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.300000000000000044e-01,2.358485592822888097e-02,0.000000000000000000e+00,2.358485592822888097e-02,2.674292036830304697e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.400000000000000133e-01,2.527814796505918615e-02,0.000000000000000000e+00,2.527814796505918615e-02,1.693292036830304492e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.499999999999999944e-01,2.599044000188949211e-02,0.000000000000000000e+00,2.599044000188949211e-02,7.122920368303044258e-02,0.000000000000000000e+00,-4.000000000000000222e-01
1.600000000000000033e-01,2.572173203871979535e-02,0.000000000000000000e+00,2.572173203871979535e-02,-2.687079631696956405e-02,0.000000000000000000e+00,-4.000000000000000222e-01
1.700000000000000122e-01,2.362058095161121904e-02,1.000000000000000000e+01,2.362058095161121904e-02,-2.101151087108575066e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.799999999999999933e-01,1.968698674056376663e-02,1.000000000000000000e+01,1.968698674056376663e-02,-3.933594211047454214e-01,0.000000000000000000e+00,-2.000000000000000389e-01
1.900000000000000022e-01,1.392094940557743292e-02,1.000000000000000000e+01,1.392094940557743292e-02,-5.766037334986333640e-01,0.000000000000000000e+00,-1.000000000000000333e-01
2.000000000000000111e-01,6.322468946652219646e-03,1.000000000000000000e+01,6.322468946652219646e-03,-7.598480458925213066e-01,0.000000000000000000e+00,-2.775557561562891351e-17
2.099999999999999922e-01,-3.108454636211873193e-03,1.000000000000000000e+01,-3.108454636211873193e-03,-9.430923582864092491e-01,9.999999999999998040e-04,9.999999999999997780e-02
2.200000000000000011e-01,-1.327308629580608960e-02,1.000000000000000000e+01,-1.327308629580608960e-02,0.000000000000000000e+00,3.000000000000000062e-03,1.999999999999999833e-01
2.300000000000000100e-01,-1.086895858169480839e-02,1.000000000000000000e+01,-1.086895858169480839e-02,2.404127714111281566e-01,6.000000000000000125e-03,2.999999999999999889e-01
2.399999999999999911e-01,-5.152343496490445311e-03,-1.000000000000000000e+01,-5.152343496490445311e-03,5.716615085204362900e-01,8.000000000000000167e-03,1.999999999999999833e-01
2.500000000000000000e-01,2.014672068558910623e-03,-1.000000000000000000e+01,2.014672068558910623e-03,7.167015565049356107e-01,8.000000000000000167e-03,9.999999999999997780e-02
2.600000000000000089e-01,9.052130757547145051e-03,-1.000000000000000000e+01,9.052130757547145051e-03,7.037458688988235123e-01,8.000000000000000167e-03,-2.775557561562891351e-17
2.700000000000000178e-01,1.596003257047426058e-02,-1.000000000000000000e+01,1.596003257047426058e-02,6.907901812927114138e-01,6.999999999999999278e-03,-1.000000000000000333e-01
2.800000000000000266e-01,2.273837750734025373e-02,-1.000000000000000000e+01,2.273837750734025373e-02,6.778344936865993153e-01,4.999999999999999237e-03,-2.000000000000000389e-01
2.899999999999999800e-01,2.938716556814512798e-02,-1.000000000000000000e+01,2.938716556814512798e-02,6.648788060804872169e-01,1.999999999999998741e-03,-3.000000000000000444e-01
2.999999999999999889e-01,3.590639675288887639e-02,-1.000000000000000000e+01,3.590639675288887639e-02,6.519231184743751184e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.099999999999999978e-01,4.144462793763262903e-02,0.000000000000000000e+00,4.144462793763262903e-02,5.538231184743751534e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.200000000000000067e-01,4.600185912237637897e-02,0.000000000000000000e+00,4.600185912237637897e-02,4.557231184743751329e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.300000000000000155e-01,4.957809030712013315e-02,0.000000000000000000e+00,4.957809030712013315e-02,3.576231184743751124e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.400000000000000244e-01,5.217332149186388462e-02,0.000000000000000000e+00,5.217332149186388462e-02,2.595231184743750918e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.500000000000000333e-01,5.378755267660763340e-02,0.000000000000000000e+00,5.378755267660763340e-02,1.614231184743750713e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.599999999999999867e-01,5.442078386135138640e-02,0.000000000000000000e+00,5.442078386135138640e-02,6.332311847437506469e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.699999999999999956e-01,5.407301504609513670e-02,0.000000000000000000e+00,5.407301504609513670e-02,-3.477688152562494195e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.800000000000000044e-01,5.274424623083888430e-02,0.000000000000000000e+00,5.274424623083888430e-02,-1.328768815256249347e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.900000000000000133e-01,5.043447741558263614e-02,0.000000000000000000e+00,5.043447741558263614e-02,-2.309768815256249552e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.000000000000000222e-01,4.714370860032638527e-02,0.000000000000000000e+00,4.714370860032638527e-02,-3.290768815256249757e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.100000000000000311e-01,4.287193978507013170e-02,0.000000000000000000e+00,4.287193978507013170e-02,-4.271768815256249963e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.199999999999999845e-01,3.761917096981388237e-02,0.000000000000000000e+00,3.761917096981388237e-02,-5.252768815256250168e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.299999999999999933e-01,3.138540215455763033e-02,0.000000000000000000e+00,3.138540215455763033e-02,-6.233768815256249818e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.400000000000000022e-01,2.331919021536250219e-02,1.000000000000000000e+01,2.331919021536250219e-02,-8.066211939195129244e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.500000000000000111e-01,1.342053515222849276e-02,1.000000000000000000e+01,1.342053515222849276e-02,-9.898655063134008669e-01,0.000000000000000000e+00,-2.000000000000000389e-01
4.600000000000000200e-01,1.689436965155603765e-03,1.000000000000000000e+01,1.689436965155603765e-03,-1.173109818707288809e+00,0.000000000000000000e+00,-1.000000000000000333e-01
