# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.517339365351989475e-03,-9.743068695068359375e+00,-1.517339365351989475e-03,4.889418846480102915e-02,3.025693130493164323e-03,-9.743068695068358986e-02
2.000000000000000042e-02,-7.062777113927519446e-04,-9.681591033935546875e+00,-7.062777113927519446e-04,8.110616539592374608e-02,1.083227157592773658e-03,-1.942465972900390692e-01
2.999999999999999889e-02,-1.511235706721195549e-03,9.998184204101562500e+00,-1.511235706721195549e-03,-8.049579953284435874e-02,1.405796051025391983e-04,-9.426475524902344638e-02
4.000000000000000083e-02,-3.657177510842688634e-03,1.000000000000000000e+01,-3.657177510842688634e-03,-2.145941804121492824e-01,1.979320526123047868e-04,5.735244750976559169e-03
5.000000000000000278e-02,-6.443998392439954925e-03,1.000000000000000000e+01,-6.443998392439954925e-03,-2.786820881597266153e-01,1.255284500122070450e-03,1.057352447509765647e-01
5.999999999999999778e-02,-8.974945282304174626e-03,1.000000000000000000e+01,-8.974945282304174626e-03,0.000000000000000000e+00,3.312636947631836595e-03,2.057352447509765703e-01
7.000000000000000666e-02,-7.942719962994863533e-03,1.000000000000000000e+01,-7.942719962994863533e-03,1.032225319309311717e-01,6.369989395141602978e-03,3.057352447509765758e-01
8.000000000000000167e-02,-4.516517392771895144e-03,-1.000000000000000000e+01,-4.516517392771895144e-03,3.426202570222968147e-01,8.000000000000000167e-03,2.057352447509765703e-01
8.999999999999999667e-02,1.830195068446777498e-04,-1.000000000000000000e+01,1.830195068446777498e-04,4.699536899616573171e-01,8.000000000000000167e-03,1.057352447509765647e-01
1.000000000000000056e-01,4.752999530400130873e-03,-1.000000000000000000e+01,4.752999530400130873e-03,4.569980023555452742e-01,8.000000000000000167e-03,5.735244750976559169e-03
1.100000000000000006e-01,9.193422677894462491e-03,-1.000000000000000000e+01,9.193422677894462491e-03,4.440423147494332312e-01,7.057352447509765599e-03,-9.426475524902344638e-02
1.199999999999999956e-01,1.350428894932767521e-02,-1.000000000000000000e+01,1.350428894932767521e-02,4.310866271433211883e-01,5.114704895019531010e-03,-1.942647552490234519e-01
1.300000000000000044e-01,1.766670214335069183e-02,-9.778068542480468750e+00,1.766670214335069183e-02,4.162413194023017460e-01,2.194250488281249654e-03,-2.920454406738281494e-01
1.400000000000000133e-01,2.169945647418302856e-02,-9.998802185058593750e+00,2.169945647418302856e-02,4.032754330832335476e-01,0.000000000000000000e+00,-3.920334625244140669e-01
1.499999999999999944e-01,2.475121080501536258e-02,0.000000000000000000e+00,2.475121080501536258e-02,3.051754330832335271e-01,0.000000000000000000e+00,-3.920334625244140669e-01
1.600000000000000033e-01,2.682196513584769737e-02,0.000000000000000000e+00,2.682196513584769737e-02,2.070754330832335066e-01,0.000000000000000000e+00,-3.920334625244140669e-01
1.700000000000000122e-01,2.791171946668003293e-02,0.000000000000000000e+00,2.791171946668003293e-02,1.089754330832335000e-01,0.000000000000000000e+00,-3.920334625244140669e-01
1.799999999999999933e-01,2.766521787167484925e-02,4.172397613525390625e+00,2.766521787167484925e-02,-2.465015950051836768e-02,0.000000000000000000e+00,-3.503094863891601518e-01
