# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.197812155109917061e-03,9.993690490722656250e+00,-3.197812155109917061e-03,-1.191530905109917243e-01,4.999369049072265384e-03,9.993690490722656472e-02
2.000000000000000042e-02,-5.187628864514301844e-03,1.000000000000000000e+01,-5.187628864514301844e-03,-1.989816709404384487e-01,6.998738098144531572e-03,1.999369049072265703e-01
2.999999999999999889e-02,-7.331591548329168678e-03,1.000000000000000000e+01,-7.331591548329168678e-03,-2.143962683814867043e-01,8.000000000000000167e-03,2.999369049072265758e-01
4.000000000000000083e-02,-7.240751361503494805e-03,-1.000000000000000000e+01,-7.240751361503494805e-03,9.084018682567390757e-03,8.000000000000000167e-03,1.999369049072265703e-01
5.000000000000000278e-02,-5.738527467005253256e-03,-9.662475585937500000e-01,-5.738527467005253256e-03,1.502223894498241341e-01,8.000000000000000167e-03,1.902744293212890736e-01
5.999999999999999778e-02,-2.551182286046179727e-03,-1.000000000000000000e+01,-2.551182286046179727e-03,3.187345180959073598e-01,8.000000000000000167e-03,9.027442932128906805e-02
7.000000000000000666e-02,1.284890541122671315e-03,-1.000000000000000000e+01,1.284890541122671315e-03,3.836072827168851007e-01,7.902744293212891208e-03,-9.725570678710937500e-03
8.000000000000000167e-02,4.991406492230402586e-03,-1.000000000000000000e+01,4.991406492230402586e-03,3.706515951107730578e-01,6.805488586425781361e-03,-1.097255706787109431e-01
8.999999999999999667e-02,8.568365567277013220e-03,-1.000000000000000000e+01,8.568365567277013220e-03,3.576959075046610148e-01,4.708232879638672361e-03,-2.097255706787109486e-01
1.000000000000000056e-01,1.201576776626250322e-02,-1.000000000000000000e+01,1.201576776626250322e-02,3.447402198985489719e-01,1.610977172851562472e-03,-3.097255706787109819e-01
1.100000000000000006e-01,1.533361308918687257e-02,-1.000000000000000000e+01,1.533361308918687257e-02,3.317845322924369289e-01,0.000000000000000000e+00,-4.097255706787109597e-01
1.199999999999999956e-01,1.767045841211124096e-02,0.000000000000000000e+00,1.767045841211124096e-02,2.336845322924369084e-01,0.000000000000000000e+00,-4.097255706787109597e-01
1.300000000000000044e-01,1.902630373503561012e-02,0.000000000000000000e+00,1.902630373503561012e-02,1.355845322924368879e-01,0.000000000000000000e+00,-4.097255706787109597e-01
1.400000000000000133e-01,1.879820943038867931e-02,7.081384658813476562e+00,1.879820943038867931e-02,-2.280943046469313673e-02,0.000000000000000000e+00,-3.389117240905761830e-01
1.499999999999999944e-01,1.675309333275190951e-02,9.818880081176757812e+00,1.675309333275190951e-02,-2.045116097636769104e-01,0.000000000000000000e+00,-2.407229232788086204e-01
1.600000000000000033e-01,1.287553411117626015e-02,1.000000000000000000e+01,1.287553411117626015e-02,-3.877559221575648252e-01,0.000000000000000000e+00,-1.407229232788086148e-01
1.700000000000000122e-01,8.016974889600611553e-03,0.000000000000000000e+00,8.016974889600611553e-03,-4.858559221575648457e-01,0.000000000000000000e+00,-1.407229232788086148e-01
1.799999999999999933e-01,1.325972544086084261e-03,1.000000000000000000e+01,1.325972544086084261e-03,-6.691002345514527327e-01,0.000000000000000000e+00,-4.072292327880860929e-02
1.900000000000000022e-01,-7.197472925367323464e-03,1.000000000000000000e+01,-7.197472925367323464e-03,-8.523445469453406753e-01,5.927707672119139582e-04,5.927707672119139626e-02
2.000000000000000111e-01,-1.515972678709957486e-02,1.000000000000000000e+01,-1.515972678709957486e-02,0.000000000000000000e+00,2.185541534423828154e-03,1.592770767211914018e-01
2.099999999999999922e-01,-1.215127215954306047e-02,9.974872589111328125e+00,-1.215127215954306047e-02,3.008454627556514382e-01,4.775799560546875253e-03,2.590258026123046786e-01
2.200000000000000011e-01,-5.427863292251464133e-03,-1.000000000000000000e+01,-5.427863292251464133e-03,6.723408867291595925e-01,6.366057586669922330e-03,1.590258026123046731e-01
2.300000000000000100e-01,2.822511799267412441e-03,-1.000000000000000000e+01,2.822511799267412441e-03,8.250375091518875603e-01,6.956315612792969387e-03,5.902580261230466752e-02
2.399999999999999911e-01,1.094333001472516664e-02,-1.000000000000000000e+01,1.094333001472516664e-02,8.120818215457754619e-01,6.546573638916015556e-03,-4.097419738769533804e-02
2.500000000000000000e-01,1.893459135412180194e-02,-1.000000000000000000e+01,1.893459135412180194e-02,7.991261339396633634e-01,5.136831665039061703e-03,-1.409741973876953436e-01
2.600000000000000089e-01,2.679629581745731487e-02,-1.000000000000000000e+01,2.679629581745731487e-02,7.861704463335512649e-01,2.727089691162108264e-03,-2.409741973876953491e-01
2.700000000000000178e-01,3.452844340473170542e-02,-1.000000000000000000e+01,3.452844340473170542e-02,7.732147587274391665e-01,0.000000000000000000e+00,-3.409741973876953547e-01
2.800000000000000266e-01,4.127959099200610021e-02,0.000000000000000000e+00,4.127959099200610021e-02,6.751147587274392015e-01,0.000000000000000000e+00,-3.409741973876953547e-01
2.899999999999999800e-01,4.704973857928049230e-02,0.000000000000000000e+00,4.704973857928049230e-02,5.770147587274392365e-01,0.000000000000000000e+00,-3.409741973876953547e-01
2.999999999999999889e-01,5.183888616655488168e-02,0.000000000000000000e+00,5.183888616655488168e-02,4.789147587274392159e-01,0.000000000000000000e+00,-3.409741973876953547e-01
3.099999999999999978e-01,5.564703375382927530e-02,0.000000000000000000e+00,5.564703375382927530e-02,3.808147587274391954e-01,0.000000000000000000e+00,-3.409741973876953547e-01
3.200000000000000067e-01,5.847418134110366622e-02,0.000000000000000000e+00,5.847418134110366622e-02,2.827147587274391749e-01,0.000000000000000000e+00,-3.409741973876953547e-01
3.300000000000000155e-01,6.032032892837806137e-02,0.000000000000000000e+00,6.032032892837806137e-02,1.846147587274391544e-01,0.000000000000000000e+00,-3.409741973876953547e-01
3.400000000000000244e-01,6.118547651565245382e-02,0.000000000000000000e+00,6.118547651565245382e-02,8.651475872743914775e-02,0.000000000000000000e+00,-3.409741973876953547e-01
3.500000000000000333e-01,6.106962410292684357e-02,0.000000000000000000e+00,6.106962410292684357e-02,-1.158524127256085889e-02,0.000000000000000000e+00,-3.409741973876953547e-01
3.599999999999999867e-01,5.997277169020123755e-02,0.000000000000000000e+00,5.997277169020123755e-02,-1.096852412725608655e-01,0.000000000000000000e+00,-3.409741973876953547e-01
3.699999999999999956e-01,5.789491927747562883e-02,0.000000000000000000e+00,5.789491927747562883e-02,-2.077852412725608722e-01,0.000000000000000000e+00,-3.409741973876953547e-01
3.800000000000000044e-01,5.483606686475001740e-02,0.000000000000000000e+00,5.483606686475001740e-02,-3.058852412725608927e-01,0.000000000000000000e+00,-3.409741973876953547e-01
3.900000000000000133e-01,5.079621445202441021e-02,0.000000000000000000e+00,5.079621445202441021e-02,-4.039852412725609132e-01,0.000000000000000000e+00,-3.409741973876953547e-01
4.000000000000000222e-01,4.577536203929880032e-02,0.000000000000000000e+00,4.577536203929880032e-02,-5.020852412725609337e-01,0.000000000000000000e+00,-3.409741973876953547e-01
4.100000000000000311e-01,3.977350962657319466e-02,0.000000000000000000e+00,3.977350962657319466e-02,-6.001852412725608987e-01,0.000000000000000000e+00,-3.409741973876953547e-01
