# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.856619242702153425e-03,9.987020492553710938e+00,-2.856619242702153425e-03,-8.503379927021537110e-02,4.998702049255371316e-03,9.987020492553710938e-02
2.000000000000000042e-02,-4.127715445794382862e-03,9.964673995971679688e+00,-4.127715445794382862e-03,-1.271096203092229315e-01,6.993871498107910416e-03,1.995169448852538996e-01
2.999999999999999889e-02,-5.161742540082591910e-03,9.607372283935546875e+00,-5.161742540082591910e-03,-1.034027094288208631e-01,8.000000000000000167e-03,2.955906677246094016e-01
4.000000000000000083e-02,-3.786957370551700952e-03,-1.000000000000000000e+01,-3.786957370551700952e-03,1.374785169530891027e-01,8.000000000000000167e-03,1.955906677246093961e-01
5.000000000000000278e-02,-7.092685833319954322e-04,-1.000000000000000000e+01,-7.092685833319954322e-04,3.077688787219705624e-01,8.000000000000000167e-03,9.559066772460939054e-02
5.999999999999999778e-02,2.542602633510357164e-03,-9.999698638916015625e+00,2.542602633510357164e-03,3.251871216842352474e-01,7.955936813354491655e-03,-4.406318664550767927e-03
7.000000000000000666e-02,5.664915187892822362e-03,-9.999979019165039062e+00,5.664915187892822362e-03,3.122312554382465355e-01,6.911875724792479990e-03,-1.044061088562011630e-01
8.000000000000000167e-02,8.657642527433739160e-03,-9.999667167663574219e+00,8.657642527433739160e-03,2.992727339540917075e-01,4.867847919464110551e-03,-2.044027805328368919e-01
8.999999999999999667e-02,1.151904827253236348e-02,-9.979273796081542969e+00,1.151904827253236348e-02,2.861405745098624109e-01,1.825892734527587158e-03,-3.041955184936523393e-01
1.000000000000000056e-01,1.396324195544295169e-02,-6.621557235717773438e+00,1.396324195544295169e-02,2.444193682910587306e-01,0.000000000000000000e+00,-3.704110908508300715e-01
1.100000000000000006e-01,1.503936849768688216e-02,4.546012878417968750e+00,1.503936849768688216e-02,1.076126542243930062e-01,0.000000000000000000e+00,-3.249509620666503618e-01
1.199999999999999956e-01,1.469579788932314467e-02,5.152395248413085938e+00,1.469579788932314467e-02,-3.435706083637377062e-02,0.000000000000000000e+00,-2.734270095825195312e-01
1.300000000000000044e-01,1.280718762332129675e-02,6.624513626098632812e+00,1.280718762332129675e-02,-1.888610266001847227e-01,0.000000000000000000e+00,-2.071818733215332053e-01
1.400000000000000133e-01,9.272069275361928542e-03,7.816236495971679688e+00,9.272069275361928542e-03,-3.535118347959367857e-01,0.000000000000000000e+00,-1.290195083618164151e-01
1.499999999999999944e-01,3.904509265062671049e-03,9.999982833862304688e+00,3.904509265062671049e-03,-5.367560010299257112e-01,0.000000000000000000e+00,-2.901968002319336992e-02
1.600000000000000033e-01,-3.295493869175466009e-03,1.000000000000000000e+01,-3.295493869175466009e-03,-7.200003134238136537e-01,7.098031997680664083e-04,7.098031997680663563e-02
1.700000000000000122e-01,-1.061586765860050331e-02,1.000000000000000000e+01,-1.061586765860050331e-02,0.000000000000000000e+00,2.419606399536132837e-03,1.709803199768066273e-01
1.799999999999999933e-01,-7.257527393518181311e-03,9.999969482421875000e+00,-7.257527393518181311e-03,3.358340265082322418e-01,5.129406547546387120e-03,2.709800148010254039e-01
1.900000000000000022e-01,-5.270389170197618475e-04,-1.000000000000000000e+01,-5.270389170197618475e-04,6.730488476498419637e-01,6.839206695556641381e-03,1.709800148010253984e-01
2.000000000000000111e-01,6.237467578108901040e-03,-9.999986648559570312e+00,6.237467578108901040e-03,6.764506495128662644e-01,7.549008178710937822e-03,7.098014831542968917e-02
2.099999999999999922e-01,1.287240858998238771e-02,-9.999898910522460938e+00,1.287240858998238771e-02,6.634941011873486394e-01,7.258819770812988646e-03,-2.901884078979492798e-02
2.200000000000000011e-01,1.937777437460742880e-02,-9.999784469604492188e+00,1.937777437460742880e-02,6.505365784625040115e-01,5.968652915954590459e-03,-1.290166854858398326e-01
2.300000000000000100e-01,2.575345458126023640e-02,-9.998488426208496094e+00,2.575345458126023640e-02,6.375680206652809545e-01,3.678637218475342644e-03,-2.290015697479247936e-01
