# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857723724339328048e-03,9.999992370605468750e+00,-2.857723724339328048e-03,-8.514424743393281259e-02,4.999999237060547171e-03,9.999992370605469139e-02
2.000000000000000042e-02,-4.132376718856156997e-03,1.000000000000000000e+01,-4.132376718856156997e-03,-1.274652994516828897e-01,6.999998474121093411e-03,1.999999237060546831e-01
2.999999999999999889e-02,-5.201061682715052772e-03,1.000000000000000000e+01,-5.201061682715052772e-03,-1.068684963858896053e-01,8.000000000000000167e-03,2.999999237060546609e-01
4.000000000000000083e-02,-3.841224026740762236e-03,-1.000000000000000000e+01,-3.841224026740762236e-03,1.359837655974290294e-01,8.000000000000000167e-03,1.999999237060546553e-01
5.000000000000000278e-02,-7.517392490820145289e-04,-1.000000000000000000e+01,-7.517392490820145289e-04,3.089484777658747516e-01,8.000000000000000167e-03,9.999992370605464975e-02
5.999999999999999778e-02,2.532538075059505029e-03,-9.999797821044921875e+00,2.532538075059505029e-03,3.284277324141519627e-01,8.000000000000000167e-03,1.945495605434888198e-06
7.000000000000000666e-02,5.685026174281707263e-03,-9.973781585693359375e+00,5.685026174281707263e-03,3.152488099222202078e-01,7.002641296386718540e-03,-9.973587036132816608e-02
8.000000000000000167e-02,8.668063946195759054e-03,-9.531460762023925781e+00,8.668063946195759054e-03,2.983037771914052172e-01,5.052136516571044227e-03,-1.950504779815674383e-01
8.999999999999999667e-02,1.142068184451113314e-02,-8.815387725830078125e+00,1.142068184451113314e-02,2.752617898315373735e-01,2.220092964172362075e-03,-2.832043552398681996e-01
1.000000000000000056e-01,1.315464042683644162e-02,4.422998428344726562e-01,1.315464042683644162e-02,1.733958582325307862e-01,0.000000000000000000e+00,-2.787813568115234952e-01
1.100000000000000006e-01,1.313097107755070887e-02,9.121313095092773438e+00,1.313097107755070887e-02,-2.366934928573233288e-03,0.000000000000000000e+00,-1.875682258605957387e-01
1.199999999999999956e-01,1.134107050019592458e-02,9.222356796264648438e+00,1.134107050019592458e-02,-1.789900577354785194e-01,0.000000000000000000e+00,-9.534465789794925594e-02
1.300000000000000044e-01,7.798475699822564507e-03,9.063367843627929688e+00,7.798475699822564507e-03,-3.542594800373359831e-01,0.000000000000000000e+00,-4.710979461669956292e-03
1.400000000000000133e-01,2.423677152944996027e-03,9.997188568115234375e+00,2.423677152944996027e-03,-5.374798546877568306e-01,9.526090621948238215e-04,9.526090621948238302e-02
1.499999999999999944e-01,-4.783564355471564208e-03,9.999998092651367188e+00,-4.783564355471564208e-03,-7.207241508416559750e-01,2.905217933654784430e-03,1.952608871459960427e-01
1.600000000000000033e-01,-1.138346187633117873e-02,1.000000000000000000e+01,-1.138346187633117873e-02,0.000000000000000000e+00,5.857826805114745711e-03,2.952608871459960760e-01
1.700000000000000122e-01,-7.649798004712536972e-03,1.000000000000000000e+01,-7.649798004712536972e-03,3.733663871618641550e-01,8.000000000000000167e-03,3.952608871459960538e-01
1.799999999999999933e-01,-3.574356988999324164e-04,-9.999916076660156250e+00,-3.574356988999324164e-04,7.292362305812604140e-01,8.000000000000000167e-03,2.952617263793945179e-01
1.900000000000000022e-01,6.878157919394728079e-03,-1.000000000000000000e+01,6.878157919394728079e-03,7.235593618294660079e-01,8.000000000000000167e-03,1.952617263793945124e-01
2.000000000000000111e-01,1.398419466162826794e-02,-1.000000000000000000e+01,1.398419466162826794e-02,7.106036742233539094e-01,8.000000000000000167e-03,9.526172637939450683e-02
2.099999999999999922e-01,2.096067452780068716e-02,-1.000000000000000000e+01,2.096067452780068716e-02,6.976479866172418109e-01,7.952617263793945387e-03,-4.738273620605498726e-03
2.200000000000000011e-01,2.780759751791198400e-02,-1.000000000000000000e+01,2.780759751791198400e-02,6.846922990111297125e-01,6.905234527587890588e-03,-1.047382736206055043e-01
2.300000000000000100e-01,3.452496363196216195e-02,-1.000000000000000000e+01,3.452496363196216195e-02,6.717366114050176140e-01,4.857851791381834899e-03,-2.047382736206055098e-01
