# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.846037915610295527e-03,9.862745285034179688e+00,-2.846037915610295527e-03,-8.397566656102956051e-02,4.986274528503417854e-03,9.862745285034180132e-02
2.000000000000000042e-02,-4.110633118098333018e-03,9.950092315673828125e+00,-4.110633118098333018e-03,-1.264595202488037751e-01,6.967558288574218772e-03,1.981283760070800815e-01
2.999999999999999889e-02,-5.178154803361472748e-03,9.977943420410156250e+00,-5.178154803361472748e-03,-1.067521685263139869e-01,8.000000000000000167e-03,2.979078102111816229e-01
4.000000000000000083e-02,-3.828370784761931864e-03,-1.000000000000000000e+01,-3.828370784761931864e-03,1.349784018599540780e-01,8.000000000000000167e-03,1.979078102111816173e-01
5.000000000000000278e-02,-7.722252088011682773e-04,-9.798678398132324219e+00,-7.722252088011682773e-04,3.056145575960763638e-01,8.000000000000000167e-03,9.992102622985837845e-02
5.999999999999999778e-02,2.480740235493568164e-03,-9.900485992431640625e+00,2.480740235493568164e-03,3.252965444294736441e-01,8.000000000000000167e-03,9.161663055419766444e-04
7.000000000000000666e-02,5.604148722527240063e-03,-9.999999046325683594e+00,5.604148722527240063e-03,3.123408487033672021e-01,7.009161758422851295e-03,-9.908382415771485596e-02
8.000000000000000167e-02,8.598000333499791759e-03,-1.000000000000000000e+01,8.598000333499791759e-03,2.993851610972551591e-01,5.018323516845703269e-03,-1.990838241577148615e-01
8.999999999999999667e-02,1.146229157681363450e-02,-9.999958992004394531e+00,1.146229157681363450e-02,2.864291243313842328e-01,2.027489376068115391e-03,-2.990834140777587913e-01
1.000000000000000056e-01,1.378755407427383929e-02,-5.190848827362060547e+00,1.378755407427383929e-02,2.325262497460204303e-01,0.000000000000000000e+00,-3.509919023513793923e-01
1.100000000000000006e-01,1.513181657173404311e-02,0.000000000000000000e+00,1.513181657173404311e-02,1.344262497460204098e-01,0.000000000000000000e+00,-3.509919023513793923e-01
1.199999999999999956e-01,1.514076944750315096e-02,4.161283493041992188e+00,1.514076944750315096e-02,8.952875769107360160e-04,0.000000000000000000e+00,-3.093790674209594416e-01
1.300000000000000044e-01,1.332533553296915904e-02,9.905380249023437500e+00,1.332533553296915904e-02,-1.815433914533991777e-01,0.000000000000000000e+00,-2.103252649307250643e-01
1.400000000000000133e-01,9.678497691378551079e-03,9.987794876098632812e+00,9.678497691378551079e-03,-3.646837841590607754e-01,0.000000000000000000e+00,-1.104473161697387407e-01
1.499999999999999944e-01,4.199236538635379642e-03,9.999767303466796875e+00,4.199236538635379642e-03,-5.479261152743171159e-01,0.000000000000000000e+00,-1.044964313507076858e-02
1.600000000000000033e-01,-3.112464814848690808e-03,9.999965667724609375e+00,-3.112464814848690808e-03,-7.311701353484070243e-01,8.955001354217532669e-04,8.955001354217533016e-02
1.700000000000000122e-01,-1.063245151982957631e-02,9.999790191650390625e+00,-1.063245151982957631e-02,0.000000000000000000e+00,2.790979290008545680e-03,1.895479154586792447e-01
1.799999999999999933e-01,-7.265873229970595468e-03,9.998453140258789062e+00,-7.265873229970595468e-03,3.366578289858980222e-01,5.686303758621216384e-03,2.895324468612671120e-01
1.900000000000000022e-01,-1.355949558667032297e-03,-2.193298339843750000e-01,-1.355949558667032297e-03,5.909923671303562998e-01,8.000000000000000167e-03,2.873391485214233376e-01
2.000000000000000111e-01,5.004765085901457383e-03,-9.999862670898437500e+00,5.004765085901457383e-03,6.360714644568489229e-01,8.000000000000000167e-03,1.873405218124389593e-01
