# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
1.300000000000000044e-01,5.431647660522225841e-03,1.000000000000000000e+01,5.431647660522225841e-03,-4.151406435390833649e-01,6.679254531860349085e-04,6.679254531860348565e-02
1.400000000000000133e-01,-5.522018988074871987e-04,1.000000000000000000e+01,-5.522018988074871987e-04,-5.983849559329712520e-01,2.335850906372069838e-03,1.667925453186034912e-01
1.499999999999999944e-01,-8.014802225937247768e-03,1.000000000000000000e+01,-8.014802225937247768e-03,0.000000000000000000e+00,5.003776359558105222e-03,2.667925453186035245e-01
1.600000000000000033e-01,-5.928289732750367108e-03,9.999963760375976562e+00,-5.928289732750367108e-03,2.086512493186880035e-01,8.000000000000000167e-03,3.667921829223632635e-01
1.700000000000000122e-01,-1.101792089993055418e-03,-1.000000000000000000e+01,-1.101792089993055418e-03,4.826497642757311413e-01,8.000000000000000167e-03,2.667921829223632857e-01
1.799999999999999933e-01,4.066386204857304690e-03,-1.000000000000000000e+01,4.066386204857304690e-03,5.168178294850359622e-01,8.000000000000000167e-03,1.667921829223632801e-01
1.900000000000000022e-01,9.105007623646542425e-03,-1.000000000000000000e+01,9.105007623646542425e-03,5.038621418789238637e-01,8.000000000000000167e-03,6.679218292236327459e-02
2.000000000000000111e-01,1.401407216637465952e-02,-1.000000000000000000e+01,1.401407216637465952e-02,4.909064542728118208e-01,7.667921829223632753e-03,-3.320781707763673096e-02
2.099999999999999922e-01,1.879357975184171164e-02,-9.999999046325683594e+00,1.879357975184171164e-02,4.779507585467053787e-01,6.335843753814697152e-03,-1.332078075408935636e-01
2.200000000000000011e-01,2.344352973044815103e-02,-9.999991416931152344e+00,2.344352973044815103e-02,4.649949978606437995e-01,4.003766536712646297e-03,-2.332077217102050959e-01
2.300000000000000100e-01,2.796392202099402813e-02,-9.999990463256835938e+00,2.796392202099402813e-02,4.520392290545878211e-01,6.716902732849115883e-04,-3.332076263427734553e-01
2.399999999999999911e-01,3.235475743547878980e-02,-1.000000000000000000e+01,3.235475743547878980e-02,4.390835414484757782e-01,0.000000000000000000e+00,-4.332076263427734331e-01
2.500000000000000000e-01,3.576459284996354876e-02,0.000000000000000000e+00,3.576459284996354876e-02,3.409835414484757576e-01,0.000000000000000000e+00,-4.332076263427734331e-01
2.600000000000000089e-01,3.819342826444830502e-02,0.000000000000000000e+00,3.819342826444830502e-02,2.428835414484757371e-01,0.000000000000000000e+00,-4.332076263427734331e-01
2.700000000000000178e-01,3.964126367893306552e-02,0.000000000000000000e+00,3.964126367893306552e-02,1.447835414484757166e-01,0.000000000000000000e+00,-4.332076263427734331e-01
2.800000000000000266e-01,4.010809909341782331e-02,0.000000000000000000e+00,4.010809909341782331e-02,4.668354144847570997e-02,0.000000000000000000e+00,-4.332076263427734331e-01
2.899999999999999800e-01,3.959393450790257840e-02,0.000000000000000000e+00,3.959393450790257840e-02,-5.141645855152429667e-02,0.000000000000000000e+00,-4.332076263427734331e-01
2.999999999999999889e-01,3.809876992238733773e-02,0.000000000000000000e+00,3.809876992238733773e-02,-1.495164585515242894e-01,0.000000000000000000e+00,-4.332076263427734331e-01
3.099999999999999978e-01,3.562260533687209435e-02,0.000000000000000000e+00,3.562260533687209435e-02,-2.476164585515243100e-01,0.000000000000000000e+00,-4.332076263427734331e-01
3.200000000000000067e-01,3.216544075135684827e-02,0.000000000000000000e+00,3.216544075135684827e-02,-3.457164585515243305e-01,0.000000000000000000e+00,-4.332076263427734331e-01
3.300000000000000155e-01,2.687731607767844533e-02,9.982582092285156250e+00,2.687731607767844533e-02,-5.288124673678402665e-01,0.000000000000000000e+00,-3.333818054199218506e-01
3.400000000000000244e-01,2.060819140400004315e-02,0.000000000000000000e+00,2.060819140400004315e-02,-6.269124673678402315e-01,0.000000000000000000e+00,-3.333818054199218506e-01
3.500000000000000333e-01,1.335806673032164174e-02,0.000000000000000000e+00,1.335806673032164174e-02,-7.250124673678401965e-01,0.000000000000000000e+00,-3.333818054199218506e-01
3.599999999999999867e-01,5.126942056643239362e-03,0.000000000000000000e+00,5.126942056643239362e-03,-8.231124673678401615e-01,0.000000000000000000e+00,-3.333818054199218506e-01
