# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857724373938879282e-03,1.000000000000000000e+01,-2.857724373938879282e-03,-8.514431239388794981e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-4.132377691339461818e-03,1.000000000000000000e+01,-4.132377691339461818e-03,-1.274653317400582797e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-5.201062173257079910e-03,9.999996185302734375e+00,-5.201062173257079910e-03,-1.068684481917618057e-01,8.000000000000000167e-03,2.999999618530273526e-01
4.000000000000000083e-02,-3.841223883423937682e-03,-9.999999046325683594e+00,-3.841223883423937682e-03,1.359838289833142366e-01,8.000000000000000167e-03,1.999999713897705200e-01
5.000000000000000278e-02,-7.517385508477962552e-04,-1.000000000000000000e+01,-7.517385508477962552e-04,3.089485332576141219e-01,8.000000000000000167e-03,9.999997138977051447e-02
5.999999999999999778e-02,2.532552458229540230e-03,-9.999956130981445312e+00,2.532552458229540230e-03,3.284291009077336398e-01,8.000000000000000167e-03,4.100799560619039497e-07
7.000000000000000666e-02,5.679791105622618297e-03,-9.911967277526855469e+00,5.679791105622618297e-03,3.147238647393078015e-01,7.008807373046875219e-03,-9.911926269531250167e-02
8.000000000000000167e-02,8.630144238256042682e-03,-9.209240913391113281e+00,8.630144238256042682e-03,2.950353132633424802e-01,5.096690654754638602e-03,-1.912116718292236339e-01
8.999999999999999667e-02,1.141242484422971999e-02,-9.547642707824707031e+00,1.141242484422971999e-02,2.782280605973677656e-01,2.229809665679931448e-03,-2.866880989074707120e-01
1.000000000000000056e-01,1.357388355424134566e-02,-4.230207443237304688e+00,1.357388355424134566e-02,2.161458710011624762e-01,0.000000000000000000e+00,-3.289901733398437611e-01
1.100000000000000006e-01,1.399153797349443965e-02,8.958957672119140625e+00,1.399153797349443965e-02,4.176544192530934341e-02,0.000000000000000000e+00,-2.394005966186523726e-01
1.199999999999999956e-01,1.259273591376725357e-02,9.812240600585937500e+00,1.259273591376725357e-02,-1.398802059727186076e-01,0.000000000000000000e+00,-1.412781906127930087e-01
