# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.155728727046014285e-03,-9.989540100097656250e+00,-1.155728727046014285e-03,8.505525229539855070e-02,3.001045989990234683e-03,-9.989540100097656083e-02
2.000000000000000042e-02,-5.303859240851573238e-05,-7.985531806945800781e+00,-5.303859240851573238e-05,1.102690134637498570e-01,1.203538799285889084e-03,-1.797507190704345503e-01
2.999999999999999889e-02,-6.592970131714456913e-04,8.673053741455078125e+00,-6.592970131714456913e-04,-6.062584207629299893e-02,2.733369827270513194e-04,-9.302018165588377130e-02
4.000000000000000083e-02,-2.766853562259118278e-03,9.996551513671875000e+00,-2.766853562259118278e-03,-2.107556549087672426e-01,3.427903175354011199e-04,6.945333480834980922e-03
5.000000000000000278e-02,-5.324485897985521340e-03,1.000000000000000000e+01,-5.324485897985521340e-03,-2.557632335726402473e-01,1.412243652343750941e-03,1.069453334808349865e-01
5.999999999999999778e-02,-7.075308598513259557e-03,1.000000000000000000e+01,-7.075308598513259557e-03,-1.750822700527738252e-01,3.481696987152100783e-03,2.069453334808349920e-01
7.000000000000000666e-02,-7.174515178292636963e-03,1.000000000000000000e+01,-7.174515178292636963e-03,-9.920657977937702432e-03,6.551150321960449996e-03,3.069453334808349698e-01
8.000000000000000167e-02,-5.596695333906697920e-03,1.000000000000000000e+01,-5.596695333906697920e-03,1.577819844385939529e-01,8.000000000000000167e-03,4.069453334808349476e-01
8.999999999999999667e-02,-1.435676375048986972e-03,-9.979301452636718750e+00,-1.435676375048986972e-03,4.161018958857710670e-01,8.000000000000000167e-03,3.071523189544677623e-01
1.000000000000000056e-01,3.239587597675392186e-03,-1.000000000000000000e+01,3.239587597675392186e-03,4.675263972724378880e-01,8.000000000000000167e-03,2.071523189544677568e-01
1.100000000000000006e-01,7.785294694338650706e-03,-1.000000000000000000e+01,7.785294694338650706e-03,4.545707096663258451e-01,8.000000000000000167e-03,1.071523189544677512e-01
1.199999999999999956e-01,1.220140967416512810e-02,-9.999586105346679688e+00,1.220140967416512810e-02,4.416114979826477605e-01,8.000000000000000167e-03,7.156457901000945476e-03
1.300000000000000044e-01,1.648780042484607189e-02,-9.998034477233886719e+00,1.648780042484607189e-02,4.286390750680941775e-01,7.071761131286620657e-03,-9.282388687133792671e-02
1.400000000000000133e-01,2.064436625845102180e-02,-9.996851921081542969e+00,2.064436625845102180e-02,4.156565833604947691e-01,5.143837070465086952e-03,-1.927924060821533669e-01
1.499999999999999944e-01,2.467078180680469524e-02,-9.993030548095703125e+00,2.467078180680469524e-02,4.026415548353673435e-01,2.216609954833982741e-03,-2.927227115631104160e-01
1.600000000000000033e-01,2.850626655708600812e-02,-9.279177665710449219e+00,2.850626655708600812e-02,3.835484750281311639e-01,0.000000000000000000e+00,-3.855144882202148904e-01
1.700000000000000122e-01,3.136075130736731831e-02,0.000000000000000000e+00,3.136075130736731831e-02,2.854484750281311434e-01,0.000000000000000000e+00,-3.855144882202148904e-01
1.799999999999999933e-01,3.323423605764862926e-02,0.000000000000000000e+00,3.323423605764862926e-02,1.873484750281311229e-01,0.000000000000000000e+00,-3.855144882202148904e-01
1.900000000000000022e-01,3.412672080792993751e-02,0.000000000000000000e+00,3.412672080792993751e-02,8.924847502813111622e-02,0.000000000000000000e+00,-3.855144882202148904e-01
2.000000000000000111e-01,3.403820555821124999e-02,0.000000000000000000e+00,3.403820555821124999e-02,-8.851524971868890423e-03,0.000000000000000000e+00,-3.855144882202148904e-01
2.099999999999999922e-01,3.296869030849255977e-02,0.000000000000000000e+00,3.296869030849255977e-02,-1.069515249718688971e-01,0.000000000000000000e+00,-3.855144882202148904e-01
2.200000000000000011e-01,3.091817505877387032e-02,0.000000000000000000e+00,3.091817505877387032e-02,-2.050515249718689037e-01,0.000000000000000000e+00,-3.855144882202148904e-01
2.300000000000000100e-01,2.788665980905518163e-02,0.000000000000000000e+00,2.788665980905518163e-02,-3.031515249718689242e-01,0.000000000000000000e+00,-3.855144882202148904e-01
