# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.175805656779601444e-03,-9.753741264343261719e+00,-1.175805656779601444e-03,8.304755932203983226e-02,3.024625873565673761e-03,-9.753741264343261663e-02
2.000000000000000042e-02,8.651754122301273491e-05,-9.977588653564453125e+00,8.651754122301273491e-05,1.262323198002614222e-01,1.051492881774902452e-03,-1.973132991790771396e-01
2.999999999999999889e-02,1.192168765891928181e-03,-9.681539535522460938e+00,1.192168765891928181e-03,1.105651224668915411e-01,0.000000000000000000e+00,-2.941286945343017378e-01
4.000000000000000083e-02,7.937479782278559527e-04,6.143358230590820312e+00,7.937479782278559527e-04,-3.984207876640721846e-02,0.000000000000000000e+00,-2.326951122283935358e-01
5.000000000000000278e-02,-1.437115933375095623e-03,1.000000000000000000e+01,-1.437115933375095623e-03,-2.230863911602951610e-01,0.000000000000000000e+00,-1.326951122283935303e-01
5.999999999999999778e-02,-4.766525444369349232e-03,1.000000000000000000e+01,-4.766525444369349232e-03,-3.329409510994253418e-01,0.000000000000000000e+00,-3.269511222839352471e-02
7.000000000000000666e-02,-7.551154632726032184e-03,1.000000000000000000e+01,-7.551154632726032184e-03,-2.784629188356683160e-01,6.730488777160648518e-04,6.730488777160648084e-02
8.000000000000000167e-02,-8.437037967734145952e-03,1.000000000000000000e+01,-8.437037967734145952e-03,0.000000000000000000e+00,2.346097755432129724e-03,1.673048877716064864e-01
8.999999999999999667e-02,-6.144070336651916153e-03,1.000000000000000000e+01,-6.144070336651916153e-03,2.292967631082230284e-01,5.019146633148194835e-03,2.673048877716064919e-01
1.000000000000000056e-01,-1.008495849857886199e-03,-1.000000000000000000e+01,-1.008495849857886199e-03,5.135574486794030058e-01,6.692195510864259490e-03,1.673048877716064864e-01
1.100000000000000006e-01,4.418818253364925966e-03,-1.000000000000000000e+01,4.418818253364925966e-03,5.427314103222812269e-01,7.365244388580324125e-03,6.730488777160648084e-02
1.199999999999999956e-01,9.716575480526616626e-03,-1.000000000000000000e+01,9.716575480526616626e-03,5.297757227161691285e-01,7.038293266296388739e-03,-3.269511222839352471e-02
1.300000000000000044e-01,1.488477583162718665e-02,-1.000000000000000000e+01,1.488477583162718665e-02,5.168200351100570300e-01,5.711342144012453333e-03,-1.326951122283935303e-01
1.400000000000000133e-01,1.992341930666663430e-02,-1.000000000000000000e+01,1.992341930666663430e-02,5.038643475039449315e-01,3.384391021728517905e-03,-2.326951122283935358e-01
1.499999999999999944e-01,2.483250590564496305e-02,-1.000000000000000000e+01,2.483250590564496305e-02,4.909086598978328886e-01,5.743989944458245678e-05,-3.326951122283935414e-01
1.600000000000000033e-01,2.961203562856217289e-02,-1.000000000000000000e+01,2.961203562856217289e-02,4.779529722917208456e-01,0.000000000000000000e+00,-4.326951122283935192e-01
1.700000000000000122e-01,3.341056535147938350e-02,0.000000000000000000e+00,3.341056535147938350e-02,3.798529722917208251e-01,0.000000000000000000e+00,-4.326951122283935192e-01
1.799999999999999933e-01,3.622809507439658794e-02,0.000000000000000000e+00,3.622809507439658794e-02,2.817529722917208046e-01,0.000000000000000000e+00,-4.326951122283935192e-01
1.900000000000000022e-01,3.806462479731379661e-02,0.000000000000000000e+00,3.806462479731379661e-02,1.836529722917207841e-01,0.000000000000000000e+00,-4.326951122283935192e-01
2.000000000000000111e-01,3.892015452023100258e-02,0.000000000000000000e+00,3.892015452023100258e-02,8.555297229172077744e-02,0.000000000000000000e+00,-4.326951122283935192e-01
2.099999999999999922e-01,3.879468424314821279e-02,0.000000000000000000e+00,3.879468424314821279e-02,-1.254702770827922920e-02,0.000000000000000000e+00,-4.326951122283935192e-01
2.200000000000000011e-01,3.768821396606542029e-02,0.000000000000000000e+00,3.768821396606542029e-02,-1.106470277082792358e-01,0.000000000000000000e+00,-4.326951122283935192e-01
2.300000000000000100e-01,3.560074368898262509e-02,0.000000000000000000e+00,3.560074368898262509e-02,-2.087470277082792425e-01,0.000000000000000000e+00,-4.326951122283935192e-01
2.399999999999999911e-01,3.253227341189983413e-02,0.000000000000000000e+00,3.253227341189983413e-02,-3.068470277082792630e-01,0.000000000000000000e+00,-4.326951122283935192e-01
2.500000000000000000e-01,2.848280313481704046e-02,0.000000000000000000e+00,2.848280313481704046e-02,-4.049470277082792835e-01,0.000000000000000000e+00,-4.326951122283935192e-01
2.600000000000000089e-01,2.345233285773424756e-02,0.000000000000000000e+00,2.345233285773424756e-02,-5.030470277082792485e-01,0.000000000000000000e+00,-4.326951122283935192e-01
2.700000000000000178e-01,1.744086258065145542e-02,0.000000000000000000e+00,1.744086258065145542e-02,-6.011470277082792135e-01,0.000000000000000000e+00,-4.326951122283935192e-01
2.800000000000000266e-01,1.044839230356866405e-02,0.000000000000000000e+00,1.044839230356866405e-02,-6.992470277082791785e-01,0.000000000000000000e+00,-4.326951122283935192e-01
2.899999999999999800e-01,2.474922026485871715e-03,0.000000000000000000e+00,2.474922026485871715e-03,-7.973470277082791435e-01,0.000000000000000000e+00,-4.326951122283935192e-01
