# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
1.300000000000000044e-01,1.233970824960062274e-02,4.810856819152832031e+00,1.233970824960062274e-02,-1.707765649424730081e-01,0.000000000000000000e+00,-2.197596168518066717e-01
1.400000000000000133e-01,8.811300101686745170e-03,9.861404418945312500e+00,8.811300101686745170e-03,-3.528408147913877357e-01,0.000000000000000000e+00,-1.211455726623535400e-01
1.499999999999999944e-01,3.452841954581142327e-03,9.971893310546875000e+00,3.452841954581142327e-03,-5.358458147105602531e-01,0.000000000000000000e+00,-2.142663955688478561e-02
1.600000000000000033e-01,-3.738059316463340082e-03,1.000000000000000000e+01,-3.738059316463340082e-03,-7.190901271044481957e-01,7.857336044311522038e-04,7.857336044311521994e-02
1.700000000000000122e-01,-1.083305980939556525e-02,1.000000000000000000e+01,-1.083305980939556525e-02,0.000000000000000000e+00,2.571467208862304645e-03,1.785733604431152255e-01
1.799999999999999933e-01,-7.368522924665645013e-03,1.000000000000000000e+01,-7.368522924665645013e-03,3.464536884729919608e-01,5.357200813293456348e-03,2.785733604431152033e-01
1.900000000000000022e-01,-8.060800839760177972e-04,-6.159110069274902344e+00,-8.060800839760177972e-04,6.562442840689627355e-01,7.527023410797117550e-03,2.169822597503661687e-01
2.000000000000000111e-01,5.852981632713577000e-03,-9.105147361755371094e+00,5.852981632713577000e-03,6.659061716689594901e-01,8.000000000000000167e-03,1.259307861328124445e-01
2.099999999999999922e-01,1.238248631094216422e-02,-9.999998092651367188e+00,1.238248631094216422e-02,6.529504678228587045e-01,8.000000000000000167e-03,2.593080520629877095e-02
2.200000000000000011e-01,1.878243411310962993e-02,-1.000000000000000000e+01,1.878243411310962993e-02,6.399947802167466060e-01,7.259308052062987508e-03,-7.406919479370123460e-02
2.300000000000000100e-01,2.505282503921597501e-02,-1.000000000000000000e+01,2.505282503921597501e-02,6.270390926106345075e-01,5.518616104125974829e-03,-1.740691947937012540e-01
2.399999999999999911e-01,3.119365908926120118e-02,-1.000000000000000000e+01,3.119365908926120118e-02,6.140834050045224091e-01,2.777924156188961696e-03,-2.740691947937012873e-01
2.500000000000000000e-01,3.720356089859522264e-02,-9.983846664428710938e+00,3.720356089859522264e-02,6.009901809334018408e-01,0.000000000000000000e+00,-3.739076614379883701e-01
2.600000000000000089e-01,4.223246270792924140e-02,0.000000000000000000e+00,4.223246270792924140e-02,5.028901809334018758e-01,0.000000000000000000e+00,-3.739076614379883701e-01
2.700000000000000178e-01,4.628036451726325745e-02,0.000000000000000000e+00,4.628036451726325745e-02,4.047901809334018552e-01,0.000000000000000000e+00,-3.739076614379883701e-01
2.800000000000000266e-01,4.934726632659727774e-02,0.000000000000000000e+00,4.934726632659727774e-02,3.066901809334018347e-01,0.000000000000000000e+00,-3.739076614379883701e-01
2.899999999999999800e-01,5.143316813593129533e-02,0.000000000000000000e+00,5.143316813593129533e-02,2.085901809334018142e-01,0.000000000000000000e+00,-3.739076614379883701e-01
2.999999999999999889e-01,5.253806994526531021e-02,0.000000000000000000e+00,5.253806994526531021e-02,1.104901809334018076e-01,0.000000000000000000e+00,-3.739076614379883701e-01
3.099999999999999978e-01,5.266197175459932933e-02,0.000000000000000000e+00,5.266197175459932933e-02,1.239018093340180093e-02,0.000000000000000000e+00,-3.739076614379883701e-01
3.200000000000000067e-01,5.180487356393334575e-02,0.000000000000000000e+00,5.180487356393334575e-02,-8.570981906659820571e-02,0.000000000000000000e+00,-3.739076614379883701e-01
3.300000000000000155e-01,4.996677537326736640e-02,0.000000000000000000e+00,4.996677537326736640e-02,-1.838098190665982123e-01,0.000000000000000000e+00,-3.739076614379883701e-01
3.400000000000000244e-01,4.714767718260138435e-02,0.000000000000000000e+00,4.714767718260138435e-02,-2.819098190665982329e-01,0.000000000000000000e+00,-3.739076614379883701e-01
3.500000000000000333e-01,4.334757899193539959e-02,0.000000000000000000e+00,4.334757899193539959e-02,-3.800098190665982534e-01,0.000000000000000000e+00,-3.739076614379883701e-01
3.599999999999999867e-01,3.856111965617217002e-02,6.296539306640625000e-02,3.856111965617217002e-02,-4.786459335763232348e-01,0.000000000000000000e+00,-3.732780075073243164e-01
3.699999999999999956e-01,3.262890157420187537e-02,1.935052871704101562e+00,3.262890157420187537e-02,-5.932218081970296319e-01,0.000000000000000000e+00,-3.539274787902833008e-01
3.800000000000000044e-01,2.517692608673192944e-02,6.327579498291015625e+00,2.517692608673192944e-02,-7.451975487469947312e-01,0.000000000000000000e+00,-2.906516838073731623e-01
3.900000000000000133e-01,1.591404478604805522e-02,9.747049331665039062e+00,1.591404478604805522e-02,-9.262881300683871721e-01,0.000000000000000000e+00,-1.931811904907227706e-01
4.000000000000000222e-01,4.819289410632282555e-03,9.993316650390625000e+00,4.819289410632282555e-03,-1.109475537541577239e+00,0.000000000000000000e+00,-9.324802398681651672e-02
