# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857724211538991473e-03,9.999998092651367188e+00,-2.857724211538991473e-03,-8.514429615389916550e-02,4.999999809265137304e-03,9.999998092651367354e-02
2.000000000000000042e-02,-4.132377285818747588e-03,9.999998092651367188e+00,-4.132377285818747588e-03,-1.274653074279756271e-01,6.999999427795410879e-03,1.999999618530273471e-01
2.999999999999999889e-02,-5.199447471415710557e-03,9.981037139892578125e+00,-5.199447471415710557e-03,-1.067070185596962623e-01,8.000000000000000167e-03,2.998103332519531650e-01
4.000000000000000083e-02,-3.841147013128418108e-03,-9.972516059875488281e+00,-3.841147013128418108e-03,1.358300458287292622e-01,8.000000000000000167e-03,2.000851726531982788e-01
5.000000000000000278e-02,-7.532155920546195274e-04,-1.000000000000000000e+01,-7.532155920546195274e-04,3.087931421073798477e-01,8.000000000000000167e-03,1.000851726531982733e-01
5.999999999999999778e-02,2.521123156081528892e-03,-9.892581939697265625e+00,2.521123156081528892e-03,3.274338748136148558e-01,8.000000000000000167e-03,1.159353256225612028e-03
7.000000000000000666e-02,5.655775497552658834e-03,-9.881031036376953125e+00,5.655775497552658834e-03,3.134652341471130255e-01,7.023490428924561088e-03,-9.765095710754391478e-02
8.000000000000000167e-02,8.651046906547790738e-03,-9.884618759155273438e+00,8.651046906547790738e-03,2.995271408995132112e-01,5.058518981933594894e-03,-1.964971446990966542e-01
8.999999999999999667e-02,1.151493427834375700e-02,-9.978540420532226562e+00,1.151493427834375700e-02,2.863887371795966197e-01,2.095693492889405540e-03,-2.962825489044189076e-01
1.000000000000000056e-01,1.254637852620084371e-02,1.000000000000000000e+01,1.254637852620084371e-02,1.031444247857086771e-01,1.328680038452166416e-04,-1.962825489044189020e-01
1.100000000000000006e-01,1.174538192371748016e-02,9.999973297119140625e+00,1.174538192371748016e-02,-8.009966024833631293e-02,0.000000000000000000e+00,-9.628281593322748910e-02
1.199999999999999956e-01,9.111980036469104205e-03,9.999555587768554688e+00,9.111980036469104205e-03,-2.633401887248376649e-01,3.712739944458060101e-05,3.712739944458059993e-03
1.300000000000000044e-01,4.646135187681735626e-03,9.999998092651367188e+00,4.646135187681735626e-03,-4.465844848787368093e-01,1.074254608154297935e-03,1.037127208709717335e-01
1.400000000000000133e-01,-1.652152785044511650e-03,1.000000000000000000e+01,-1.652152785044511650e-03,-6.298287972726247519e-01,3.111381816864015534e-03,2.037127208709717530e-01
1.499999999999999944e-01,-8.886957276271032977e-03,1.000000000000000000e+01,-8.886957276271032977e-03,0.000000000000000000e+00,6.148509025573734021e-03,3.037127208709717863e-01
1.600000000000000033e-01,-6.275419224662773590e-03,8.842248916625976562e+00,-6.275419224662773590e-03,2.611538051608259803e-01,8.000000000000000167e-03,3.921352100372315630e-01
1.700000000000000122e-01,-7.615213102895018044e-04,-9.999804496765136719e+00,-7.615213102895018044e-04,5.513897914373271369e-01,8.000000000000000167e-03,2.921371650695802069e-01
1.799999999999999933e-01,4.918063548496917452e-03,-1.000000000000000000e+01,4.918063548496917452e-03,5.679584858786419499e-01,8.000000000000000167e-03,1.921371650695802014e-01
1.900000000000000022e-01,1.046809153122221607e-02,-1.000000000000000000e+01,1.046809153122221607e-02,5.550027982725298514e-01,8.000000000000000167e-03,9.213716506958019581e-02
2.000000000000000111e-01,1.588856263788639492e-02,-1.000000000000000000e+01,1.588856263788639492e-02,5.420471106664177530e-01,7.921371650695802763e-03,-7.862834930419809742e-03
2.099999999999999922e-01,2.117947686848944966e-02,-1.000000000000000000e+01,2.117947686848944966e-02,5.290914230603056545e-01,6.842743301391604471e-03,-1.078628349304198153e-01
2.200000000000000011e-01,2.634083422303138550e-02,-1.000000000000000000e+01,2.634083422303138550e-02,5.161357354541935560e-01,4.764114952087406159e-03,-2.078628349304198208e-01
2.300000000000000100e-01,3.137263470151219896e-02,-1.000000000000000000e+01,3.137263470151219896e-02,5.031800478480814576e-01,1.685486602783207825e-03,-3.078628349304198264e-01
2.399999999999999911e-01,3.627487830393189006e-02,-1.000000000000000000e+01,3.627487830393189006e-02,4.902243602419694146e-01,0.000000000000000000e+00,-4.078628349304198597e-01
2.500000000000000000e-01,4.019612190635158538e-02,0.000000000000000000e+00,4.019612190635158538e-02,3.921243602419693941e-01,0.000000000000000000e+00,-4.078628349304198597e-01
2.600000000000000089e-01,4.313636550877127801e-02,0.000000000000000000e+00,4.313636550877127801e-02,2.940243602419693736e-01,0.000000000000000000e+00,-4.078628349304198597e-01
2.700000000000000178e-01,4.509560911119096793e-02,0.000000000000000000e+00,4.509560911119096793e-02,1.959243602419693531e-01,0.000000000000000000e+00,-4.078628349304198597e-01
2.800000000000000266e-01,4.607385271361066209e-02,0.000000000000000000e+00,4.607385271361066209e-02,9.782436024196934643e-02,0.000000000000000000e+00,-4.078628349304198597e-01
2.899999999999999800e-01,4.607109631603035355e-02,0.000000000000000000e+00,4.607109631603035355e-02,-2.756397580306602091e-04,0.000000000000000000e+00,-4.078628349304198597e-01
2.999999999999999889e-01,4.508733991845004924e-02,0.000000000000000000e+00,4.508733991845004924e-02,-9.837563975803066685e-02,0.000000000000000000e+00,-4.078628349304198597e-01
3.099999999999999978e-01,4.312258352086974222e-02,0.000000000000000000e+00,4.312258352086974222e-02,-1.964756397580306735e-01,0.000000000000000000e+00,-4.078628349304198597e-01
3.200000000000000067e-01,4.017682712328943251e-02,0.000000000000000000e+00,4.017682712328943251e-02,-2.945756397580306940e-01,0.000000000000000000e+00,-4.078628349304198597e-01
3.300000000000000155e-01,3.625007072570912703e-02,0.000000000000000000e+00,3.625007072570912703e-02,-3.926756397580307145e-01,0.000000000000000000e+00,-4.078628349304198597e-01
3.400000000000000244e-01,3.134231432812881885e-02,0.000000000000000000e+00,3.134231432812881885e-02,-4.907756397580307350e-01,0.000000000000000000e+00,-4.078628349304198597e-01
3.500000000000000333e-01,2.545355793054851143e-02,0.000000000000000000e+00,2.545355793054851143e-02,-5.888756397580307000e-01,0.000000000000000000e+00,-4.078628349304198597e-01
3.599999999999999867e-01,1.773235840902932445e-02,1.000000000000000000e+01,1.773235840902932445e-02,-7.721199521519186426e-01,0.000000000000000000e+00,-3.078628349304198819e-01
3.699999999999999956e-01,8.178715763571257902e-03,1.000000000000000000e+01,8.178715763571257902e-03,-9.553642645458065852e-01,0.000000000000000000e+00,-2.078628349304198764e-01
