# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857723237139664189e-03,9.999986648559570312e+00,-2.857723237139664189e-03,-8.514419871396645967e-02,4.999998664855957037e-03,9.999986648559570923e-02
2.000000000000000042e-02,-4.132375989493677730e-03,1.000000000000000000e+01,-4.132375989493677730e-03,-1.274652752354013818e-01,6.999997329711914011e-03,1.999998664855957009e-01
2.999999999999999889e-02,-4.937566116395182558e-03,6.905313491821289062e+00,-4.937566116395182558e-03,-8.051901269015049323e-02,8.000000000000000167e-03,2.690530014038086115e-01
4.000000000000000083e-02,-3.505829598452398117e-03,-9.306224822998046875e+00,-3.505829598452398117e-03,1.431736517942784337e-01,8.000000000000000167e-03,1.759907531738281461e-01
5.000000000000000278e-02,-5.094473959799967339e-04,-1.000000000000000000e+01,-5.094473959799967339e-04,2.996382202472401279e-01,8.000000000000000167e-03,7.599075317382814054e-02
5.999999999999999778e-02,2.473889069885128449e-03,-8.934920310974121094e+00,2.473889069885128449e-03,2.983336465865125131e-01,7.866415500640868905e-03,-1.335844993591307761e-02
7.000000000000000666e-02,5.265608029752176164e-03,-9.271112442016601562e+00,5.265608029752176164e-03,2.791718959867047767e-01,6.805719757080077453e-03,-1.060695743560790966e-01
8.000000000000000167e-02,7.627411724004832388e-03,-6.472361087799072266e+00,7.627411724004832388e-03,2.361803694252656294e-01,5.097787904739379226e-03,-1.707931852340698331e-01
8.999999999999999667e-02,9.580951102689565929e-03,-6.726646423339843750e+00,9.580951102689565929e-03,1.953539378684732986e-01,2.717191410064696486e-03,-2.380596494674682706e-01
1.000000000000000056e-01,1.086887439274998243e-02,-3.704110145568847656e+00,1.086887439274998243e-02,1.287923290060416504e-01,0.000000000000000000e+00,-2.751007509231567782e-01
1.100000000000000006e-01,1.096641485782358025e-02,2.459152221679687500e+00,1.096641485782358025e-02,9.754046507359753759e-03,0.000000000000000000e+00,-2.505092287063598877e-01
1.199999999999999956e-01,9.231529738146185271e-03,9.999794006347656250e+00,9.231529738146185271e-03,-1.734885119677395671e-01,0.000000000000000000e+00,-1.505112886428833230e-01
1.300000000000000044e-01,5.664201494529910730e-03,1.000000000000000000e+01,5.664201494529910730e-03,-3.567328243616275096e-01,0.000000000000000000e+00,-5.051128864288331743e-02
1.400000000000000133e-01,2.644301269747557567e-04,1.000000000000000000e+01,2.644301269747557567e-04,-5.399771367555155077e-01,4.948871135711668551e-04,4.948871135711668812e-02
1.499999999999999944e-01,-6.967784364519278781e-03,1.000000000000000000e+01,-6.967784364519278781e-03,-7.232214491494034503e-01,1.989774227142333731e-03,1.494887113571166937e-01
1.600000000000000033e-01,-1.252429990735725446e-02,1.000000000000000000e+01,-1.252429990735725446e-02,0.000000000000000000e+00,4.484661340713500845e-03,2.494887113571166992e-01
1.700000000000000122e-01,-8.232806913607018662e-03,1.000000000000000000e+01,-8.232806913607018662e-03,4.291492993750236629e-01,7.979548454284668413e-03,3.494887113571166770e-01
1.799999999999999933e-01,-1.053391202474641963e-04,-1.000000000000000000e+01,-1.053391202474641963e-04,8.127467793359555159e-01,8.000000000000000167e-03,2.494887113571166715e-01
1.900000000000000022e-01,7.830414631935365966e-03,-1.000000000000000000e+01,7.830414631935365966e-03,7.935753752182830301e-01,8.000000000000000167e-03,1.494887113571166659e-01
2.000000000000000111e-01,1.563661150805707722e-02,-1.000000000000000000e+01,1.563661150805707722e-02,7.806196876121709316e-01,8.000000000000000167e-03,4.948871135711666036e-02
2.099999999999999922e-01,2.331325150811766611e-02,-1.000000000000000000e+01,2.331325150811766611e-02,7.676640000060588331e-01,7.494887113571166784e-03,-5.051128864288334519e-02
2.200000000000000011e-01,3.086033463211713262e-02,-1.000000000000000000e+01,3.086033463211713262e-02,7.547083123999467347e-01,5.989774227142333381e-03,-1.505112886428833507e-01
2.300000000000000100e-01,3.827786088005547677e-02,-1.000000000000000000e+01,3.827786088005547677e-02,7.417526247938346362e-01,3.484661340713499957e-03,-2.505112886428833563e-01
2.399999999999999911e-01,4.556583025193269854e-02,-1.000000000000000000e+01,4.556583025193269854e-02,7.287969371877225377e-01,0.000000000000000000e+00,-3.505112886428833896e-01
2.500000000000000000e-01,5.187279962380992454e-02,0.000000000000000000e+00,5.187279962380992454e-02,6.306969371877225727e-01,0.000000000000000000e+00,-3.505112886428833896e-01
2.600000000000000089e-01,5.719876899568714784e-02,0.000000000000000000e+00,5.719876899568714784e-02,5.325969371877226077e-01,0.000000000000000000e+00,-3.505112886428833896e-01
2.700000000000000178e-01,6.154373836756437538e-02,0.000000000000000000e+00,6.154373836756437538e-02,4.344969371877225872e-01,0.000000000000000000e+00,-3.505112886428833896e-01
2.800000000000000266e-01,6.490770773944160021e-02,0.000000000000000000e+00,6.490770773944160021e-02,3.363969371877225667e-01,0.000000000000000000e+00,-3.505112886428833896e-01
2.899999999999999800e-01,6.729067711131882235e-02,0.000000000000000000e+00,6.729067711131882235e-02,2.382969371877225462e-01,0.000000000000000000e+00,-3.505112886428833896e-01
2.999999999999999889e-01,6.869264648319604871e-02,0.000000000000000000e+00,6.869264648319604871e-02,1.401969371877225257e-01,0.000000000000000000e+00,-3.505112886428833896e-01
3.099999999999999978e-01,6.911361585507327931e-02,0.000000000000000000e+00,6.911361585507327931e-02,4.209693718772251902e-02,0.000000000000000000e+00,-3.505112886428833896e-01
3.200000000000000067e-01,6.855358522695050028e-02,0.000000000000000000e+00,6.855358522695050028e-02,-5.600306281227748761e-02,0.000000000000000000e+00,-3.505112886428833896e-01
3.300000000000000155e-01,6.701255459882772547e-02,0.000000000000000000e+00,6.701255459882772547e-02,-1.541030628122774804e-01,0.000000000000000000e+00,-3.505112886428833896e-01
3.400000000000000244e-01,6.449052397070495490e-02,0.000000000000000000e+00,6.449052397070495490e-02,-2.522030628122775009e-01,0.000000000000000000e+00,-3.505112886428833896e-01
3.500000000000000333e-01,6.098749334258218163e-02,0.000000000000000000e+00,6.098749334258218163e-02,-3.503030628122775214e-01,0.000000000000000000e+00,-3.505112886428833896e-01
3.599999999999999867e-01,5.650346271445940566e-02,0.000000000000000000e+00,5.650346271445940566e-02,-4.484030628122775419e-01,0.000000000000000000e+00,-3.505112886428833896e-01
3.699999999999999956e-01,5.103843208633662698e-02,0.000000000000000000e+00,5.103843208633662698e-02,-5.465030628122775624e-01,0.000000000000000000e+00,-3.505112886428833896e-01
3.800000000000000044e-01,4.459240145821385254e-02,0.000000000000000000e+00,4.459240145821385254e-02,-6.446030628122775274e-01,0.000000000000000000e+00,-3.505112886428833896e-01
3.900000000000000133e-01,3.716537083009107539e-02,0.000000000000000000e+00,3.716537083009107539e-02,-7.427030628122774925e-01,0.000000000000000000e+00,-3.505112886428833896e-01
4.000000000000000222e-01,2.875734020196830248e-02,0.000000000000000000e+00,2.875734020196830248e-02,-8.408030628122774575e-01,0.000000000000000000e+00,-3.505112886428833896e-01
