# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857722912339888573e-03,9.999982833862304688e+00,-2.857722912339888573e-03,-8.514416623398889106e-02,4.999998283386230570e-03,9.999982833862304521e-02
2.000000000000000042e-02,-4.132373716853258994e-03,9.999979019165039062e+00,-4.132373716853258994e-03,-1.274650804513370872e-01,6.999994468688965077e-03,1.999996185302734264e-01
2.999999999999999889e-02,-3.498990561565423069e-03,-9.990383148193359375e+00,-3.498990561565423069e-03,6.333831552878357862e-02,8.000000000000000167e-03,1.000957870483398238e-01
4.000000000000000083e-02,-1.293141368598862626e-03,-9.999991416931152344e+00,-1.293141368598862626e-03,2.205849192966560235e-01,8.000000000000000167e-03,9.587287902829144670e-05
5.000000000000000278e-02,1.384601655356451459e-03,-9.999999046325683594e+00,1.384601655356451459e-03,2.677743023955314050e-01,7.000958824157714998e-03,-9.990411758422854116e-02
5.999999999999999778e-02,3.932738433684742491e-03,-9.999420166015625000e+00,3.932738433684742491e-03,2.548136778328290997e-01,5.001975631713867498e-03,-1.998983192443847812e-01
7.000000000000000666e-02,6.349790883806868957e-03,-9.982060432434082031e+00,6.349790883806868957e-03,2.417052450122126606e-01,2.004786396026611399e-03,-2.997189235687255926e-01
8.000000000000000167e-02,7.638901641816333611e-03,1.725795745849609375e+00,7.638901641816333611e-03,1.289110758009464619e-01,0.000000000000000000e+00,-2.824609661102295277e-01
8.999999999999999667e-02,7.406771633750651278e-03,6.345001220703125000e+00,7.406771633750651278e-03,-2.321300080656826803e-02,0.000000000000000000e+00,-2.190109539031982744e-01
1.000000000000000056e-01,5.635631388682555212e-03,6.553699493408203125e+00,5.635631388682555212e-03,-1.771140245068096031e-01,0.000000000000000000e+00,-1.534739589691162531e-01
1.100000000000000006e-01,2.418124521026436199e-03,5.465621948242187500e+00,2.418124521026436199e-03,-3.217506867656119152e-01,0.000000000000000000e+00,-9.881773948669436702e-02
1.199999999999999956e-01,-2.631825470568562378e-03,1.000000000000000000e+01,-2.631825470568562378e-03,-5.049949991594998577e-01,1.182260513305638527e-05,1.182260513305638527e-03
1.300000000000000044e-01,-8.156725219090808082e-03,1.000000000000000000e+01,-8.156725219090808082e-03,0.000000000000000000e+00,1.023645210266112791e-03,1.011822605133056441e-01
1.400000000000000133e-01,-6.000820527922466618e-03,1.000000000000000000e+01,-6.000820527922466618e-03,2.155904691168341047e-01,3.035467815399169218e-03,2.011822605133056496e-01
1.499999999999999944e-01,-1.070436177899636125e-03,-1.000000000000000000e+01,-1.070436177899636125e-03,4.930384350022830042e-01,4.047290420532225624e-03,1.011822605133056441e-01
1.600000000000000033e-01,4.164384156406720182e-03,-9.759703636169433594e+00,4.164384156406720182e-03,5.234820334306355960e-01,4.083142662048338568e-03,3.585224151611304810e-03
1.700000000000000122e-01,8.498754997479740156e-03,-9.460468292236328125e-01,8.498754997479740156e-03,4.334370841073020286e-01,4.024390220642088019e-03,-5.875244140625023731e-03
1.799999999999999933e-01,1.108907291356595222e-02,8.961877822875976562e+00,1.108907291356595222e-02,2.590317916086211647e-01,4.861825561523435563e-03,8.374353408813474398e-02
1.900000000000000022e-01,1.354983395359104364e-02,-1.000000000000000000e+01,1.354983395359104364e-02,2.460761040025091217e-01,4.699260902404783086e-03,-1.625646591186526158e-02
2.000000000000000111e-01,1.588103811755501443e-02,-1.000000000000000000e+01,1.588103811755501443e-02,2.331204163963970788e-01,3.536696243286130588e-03,-1.162564659118652671e-01
2.099999999999999922e-01,1.791656526099107138e-02,-8.048957824707031250e+00,1.791656526099107138e-02,2.035527143436055009e-01,1.569235801696774492e-03,-1.967460441589355957e-01
2.200000000000000011e-01,1.893540908907230882e-02,4.190921783447265625e-01,1.893540908907230882e-02,1.018843828081236608e-01,0.000000000000000000e+00,-1.925551223754883301e-01
2.300000000000000100e-01,1.877022236377944020e-02,2.384546279907226562e+00,1.877022236377944020e-02,-1.651867252928677920e-02,0.000000000000000000e+00,-1.687096595764160656e-01
2.399999999999999911e-01,1.747810423607613906e-02,1.713930130004882812e+00,1.747810423607613906e-02,-1.292118127703300590e-01,0.000000000000000000e+00,-1.515703582763672230e-01
2.500000000000000000e-01,1.520498610837283868e-02,0.000000000000000000e+00,1.520498610837283868e-02,-2.273118127703300795e-01,0.000000000000000000e+00,-1.515703582763672230e-01
2.600000000000000089e-01,1.195086798066953733e-02,0.000000000000000000e+00,1.195086798066953733e-02,-3.254118127703301000e-01,0.000000000000000000e+00,-1.515703582763672230e-01
2.700000000000000178e-01,7.665659231562025645e-03,5.883026123046875000e-01,7.665659231562025645e-03,-4.285208749107511927e-01,0.000000000000000000e+00,-1.456873321533203591e-01
2.800000000000000266e-01,1.548007358515634396e-03,1.000000000000000000e+01,1.548007358515634396e-03,-6.117651873046391353e-01,0.000000000000000000e+00,-4.568733215332035358e-02
