# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.154838207261064259e-03,-9.999999046325683594e+00,-1.154838207261064259e-03,8.514430427389355072e-02,3.000000095367431896e-03,-9.999999046325683261e-02
2.000000000000000042e-02,-1.582808090280415523e-03,9.996910095214843750e+00,-1.582808090280415523e-03,-4.279698830193512382e-02,2.999691200256348039e-03,-3.088951110839788239e-05
2.999999999999999889e-02,-3.063219392456381467e-03,9.999063491821289062e+00,-3.063219392456381467e-03,-1.480411302175966004e-01,3.999288654327392764e-03,9.995974540710449163e-02
4.000000000000000083e-02,-4.857564906730429434e-03,1.000000000000000000e+01,-4.857564906730429434e-03,-1.794345514274048037e-01,5.998886108398437944e-03,1.999597454071044833e-01
5.000000000000000278e-02,-6.084083219750435409e-03,1.000000000000000000e+01,-6.084083219750435409e-03,-1.226518313020005663e-01,8.000000000000000167e-03,2.999597454071044611e-01
5.999999999999999778e-02,-5.299548657706444274e-03,0.000000000000000000e+00,-5.299548657706444274e-03,7.845345620439909962e-02,8.000000000000000167e-03,2.999597454071044611e-01
7.000000000000000666e-02,-2.067292703958880859e-03,-9.964293479919433594e+00,-2.067292703958880859e-03,3.232255953747563137e-01,8.000000000000000167e-03,2.003168106079101229e-01
8.000000000000000167e-02,2.001035062770646286e-03,-1.000000000000000000e+01,2.001035062770646286e-03,4.068327766729527006e-01,8.000000000000000167e-03,1.003168106079101174e-01
8.999999999999999667e-02,5.939805953439052794e-03,-1.000000000000000000e+01,5.939805953439052794e-03,3.938770890668406577e-01,8.000000000000000167e-03,3.168106079101118411e-04
1.000000000000000056e-01,9.749019968046338663e-03,-1.000000000000000000e+01,9.749019968046338663e-03,3.809214014607286147e-01,7.003168106079100952e-03,-9.968318939208989371e-02
1.100000000000000006e-01,1.342867710659250390e-02,-1.000000000000000000e+01,1.342867710659250390e-02,3.679657138546165718e-01,5.006336212158201716e-03,-1.996831893920898993e-01
1.199999999999999956e-01,1.697877736907755022e-02,-1.000000000000000000e+01,1.697877736907755022e-02,3.550100262485045288e-01,2.009504318237302460e-03,-2.996831893920899326e-01
1.300000000000000044e-01,1.869643450762371525e-02,1.000000000000000000e+01,1.869643450762371525e-02,1.717657138546165863e-01,1.267242431640322464e-05,-1.996831893920899270e-01
1.400000000000000133e-01,1.858166557421922493e-02,9.999799728393554688e+00,1.858166557421922493e-02,-1.147689334044910137e-02,0.000000000000000000e+00,-9.968519210815438014e-02
1.499999999999999944e-01,1.748589664081473538e-02,0.000000000000000000e+00,1.748589664081473538e-02,-1.095768933404491080e-01,0.000000000000000000e+00,-9.968519210815438014e-02
1.600000000000000033e-01,1.526204285979645449e-02,1.727477073669433594e+00,1.526204285979645449e-02,-2.223853781018280684e-01,0.000000000000000000e+00,-8.241042137146004087e-02
1.700000000000000122e-01,1.205718907877817436e-02,0.000000000000000000e+00,1.205718907877817436e-02,-3.204853781018280889e-01,0.000000000000000000e+00,-8.241042137146004087e-02
1.799999999999999933e-01,7.871335297759893268e-03,0.000000000000000000e+00,7.871335297759893268e-03,-4.185853781018281095e-01,0.000000000000000000e+00,-8.241042137146004087e-02
1.900000000000000022e-01,1.853038392802731742e-03,1.000000000000000000e+01,1.853038392802731742e-03,-6.018296904957161075e-01,1.758957862853996598e-04,1.758957862853996468e-02
2.000000000000000111e-01,-5.997701636093308482e-03,1.000000000000000000e+01,-5.997701636093308482e-03,-7.850740028896040501e-01,1.351791572570799557e-03,1.175895786285399702e-01
2.099999999999999922e-01,-1.263842838197774300e-02,1.000000000000000000e+01,-1.263842838197774300e-02,0.000000000000000000e+00,3.527687358856199367e-03,2.175895786285399758e-01
2.200000000000000011e-01,-8.291130633234805591e-03,1.000000000000000000e+01,-8.291130633234805591e-03,4.347297748742937618e-01,6.703583145141599198e-03,3.175895786285399813e-01
2.300000000000000100e-01,-8.012030593697663794e-05,-1.000000000000000000e+01,-8.012030593697663794e-05,8.211010327297829647e-01,8.000000000000000167e-03,2.175895786285399758e-01
2.399999999999999911e-01,7.925676520323891167e-03,-1.000000000000000000e+01,7.925676520323891167e-03,8.005796826260868082e-01,8.000000000000000167e-03,1.175895786285399702e-01
2.500000000000000000e-01,1.580191647052364007e-02,-1.000000000000000000e+01,1.580191647052364007e-02,7.876239950199747097e-01,8.000000000000000167e-03,1.758957862853996468e-02
2.600000000000000089e-01,2.354859954466226660e-02,-1.000000000000000000e+01,2.354859954466226660e-02,7.746683074138626113e-01,7.175895786285399480e-03,-8.241042137146004087e-02
2.700000000000000178e-01,3.116572574273977075e-02,-1.000000000000000000e+01,3.116572574273977075e-02,7.617126198077505128e-01,5.351791572570798773e-03,-1.824104213714600464e-01
2.800000000000000266e-01,3.865329506475615601e-02,-1.000000000000000000e+01,3.865329506475615601e-02,7.487569322016384143e-01,2.527687358856198045e-03,-2.824104213714600520e-01
2.899999999999999800e-01,4.601130751071141889e-02,-1.000000000000000000e+01,4.601130751071141889e-02,7.358012445955263159e-01,0.000000000000000000e+00,-3.824104213714600853e-01
2.999999999999999889e-01,5.238831995666667907e-02,0.000000000000000000e+00,5.238831995666667907e-02,6.377012445955263509e-01,0.000000000000000000e+00,-3.824104213714600853e-01
3.099999999999999978e-01,5.778433240262194348e-02,0.000000000000000000e+00,5.778433240262194348e-02,5.396012445955263859e-01,0.000000000000000000e+00,-3.824104213714600853e-01
3.200000000000000067e-01,6.219934484857720519e-02,0.000000000000000000e+00,6.219934484857720519e-02,4.415012445955263654e-01,0.000000000000000000e+00,-3.824104213714600853e-01
3.300000000000000155e-01,6.563335729453247114e-02,0.000000000000000000e+00,6.563335729453247114e-02,3.434012445955263448e-01,0.000000000000000000e+00,-3.824104213714600853e-01
3.400000000000000244e-01,6.808636974048773438e-02,0.000000000000000000e+00,6.808636974048773438e-02,2.453012445955263243e-01,0.000000000000000000e+00,-3.824104213714600853e-01
3.500000000000000333e-01,6.955838218644300186e-02,0.000000000000000000e+00,6.955838218644300186e-02,1.472012445955263038e-01,0.000000000000000000e+00,-3.824104213714600853e-01
3.599999999999999867e-01,7.004939463239825970e-02,0.000000000000000000e+00,7.004939463239825970e-02,4.910124459552629717e-02,0.000000000000000000e+00,-3.824104213714600853e-01
3.699999999999999956e-01,6.955940707835352177e-02,0.000000000000000000e+00,6.955940707835352177e-02,-4.899875540447370947e-02,0.000000000000000000e+00,-3.824104213714600853e-01
3.800000000000000044e-01,6.808841952430878808e-02,0.000000000000000000e+00,6.808841952430878808e-02,-1.470987554044737022e-01,0.000000000000000000e+00,-3.824104213714600853e-01
3.900000000000000133e-01,6.563643197026404474e-02,0.000000000000000000e+00,6.563643197026404474e-02,-2.451987554044737228e-01,0.000000000000000000e+00,-3.824104213714600853e-01
4.000000000000000222e-01,6.220344441621930565e-02,0.000000000000000000e+00,6.220344441621930565e-02,-3.432987554044737433e-01,0.000000000000000000e+00,-3.824104213714600853e-01
4.100000000000000311e-01,5.778945686217457078e-02,0.000000000000000000e+00,5.778945686217457078e-02,-4.413987554044737638e-01,0.000000000000000000e+00,-3.824104213714600853e-01
4.199999999999999845e-01,5.239446930812983322e-02,0.000000000000000000e+00,5.239446930812983322e-02,-5.394987554044737843e-01,0.000000000000000000e+00,-3.824104213714600853e-01
4.299999999999999933e-01,4.601848175408509295e-02,0.000000000000000000e+00,4.601848175408509295e-02,-6.375987554044737493e-01,0.000000000000000000e+00,-3.824104213714600853e-01
4.400000000000000022e-01,3.866149420004035692e-02,0.000000000000000000e+00,3.866149420004035692e-02,-7.356987554044737143e-01,0.000000000000000000e+00,-3.824104213714600853e-01
4.500000000000000111e-01,3.032350664599561818e-02,0.000000000000000000e+00,3.032350664599561818e-02,-8.337987554044736793e-01,0.000000000000000000e+00,-3.824104213714600853e-01
4.600000000000000200e-01,2.100451909195088368e-02,0.000000000000000000e+00,2.100451909195088368e-02,-9.318987554044736443e-01,0.000000000000000000e+00,-3.824104213714600853e-01
4.700000000000000289e-01,9.931290293556044660e-03,9.081537246704101562e+00,9.931290293556044660e-03,-1.107322879839483853e+00,0.000000000000000000e+00,-2.915950489044190630e-01
