# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.507911929941744091e-03,5.891534805297851562e+00,-2.507911929941744091e-03,-5.016306799417440815e-02,4.589153480529785563e-03,5.891534805297851674e-02
2.000000000000000042e-02,-3.329869855325869217e-03,6.725313186645507812e+00,-3.329869855325869217e-03,-8.219579253841251265e-02,5.850838279724121169e-03,1.261684799194335849e-01
2.999999999999999889e-02,-2.641703075118633989e-03,-9.999984741210937500e+00,-2.641703075118633989e-03,6.881667802072354012e-02,6.112524604797363488e-03,2.616863250732420765e-02
4.000000000000000083e-02,-8.011952303490802937e-04,-9.997926712036132812e+00,-8.011952303490802937e-04,1.840507844769553591e-01,5.374418258666992070e-03,-7.381063461303712103e-02
5.000000000000000278e-02,1.275771775451920755e-03,-1.000000000000000000e+01,1.275771775451920755e-03,2.076967005801000909e-01,3.636311912536620630e-03,-1.738106346130371405e-01
5.999999999999999778e-02,3.223181905191801165e-03,-1.000000000000000000e+01,3.223181905191801165e-03,1.947410129739880480e-01,8.982055664062496038e-04,-2.738106346130371183e-01
7.000000000000000666e-02,4.770538454692899166e-03,-6.823079586029052734e+00,4.770538454692899166e-03,1.547356549501097689e-01,0.000000000000000000e+00,-3.420414304733276345e-01
8.000000000000000167e-02,4.485455290652761579e-03,9.999959945678710938e+00,4.485455290652761579e-03,-2.850831640401371714e-02,0.000000000000000000e+00,-2.420418310165405318e-01
8.999999999999999667e-02,2.367929002673744860e-03,1.000000000000000000e+01,2.367929002673744860e-03,-2.117526287979016597e-01,0.000000000000000000e+00,-1.420418310165405262e-01
1.000000000000000056e-01,-1.582040409244151857e-03,1.000000000000000000e+01,-1.582040409244151857e-03,-3.949969411917896300e-01,0.000000000000000000e+00,-4.204183101654052068e-02
1.100000000000000006e-01,-6.535650489644618741e-03,1.000000000000000000e+01,-6.535650489644618741e-03,-4.953610080400466797e-01,5.795816898345948487e-04,5.795816898345948487e-02
1.199999999999999956e-01,-1.005672641090479477e-02,1.000000000000000000e+01,-1.005672641090479477e-02,0.000000000000000000e+00,2.159163379669189718e-03,1.579581689834594904e-01
1.300000000000000044e-01,-6.970328091926303836e-03,9.982843399047851562e+00,-6.970328091926303836e-03,3.086398318978491040e-01,4.737029409408569786e-03,2.577866029739380171e-01
1.400000000000000133e-01,-9.852966299082766694e-04,-6.043329238891601562e+00,-9.852966299082766694e-04,5.985031462018026716e-01,6.710562515258790273e-03,1.973533105850220071e-01
1.499999999999999944e-01,5.268251033874920934e-03,-1.000000000000000000e+01,5.268251033874920934e-03,6.253547663783197708e-01,7.684095621109009872e-03,9.735331058502200152e-02
1.600000000000000033e-01,1.139224174039705356e-02,-9.999999046325683594e+00,1.139224174039705356e-02,6.123990706522133287e-01,7.657628822326661283e-03,-2.646679878234831085e-03
1.700000000000000122e-01,1.738667540845818121e-02,-9.999998092651367188e+00,1.738667540845818121e-02,5.994433668061125431e-01,6.631162214279176341e-03,-1.026466608047485046e-01
1.799999999999999933e-01,2.325154960205998156e-02,-9.999969482421875000e+00,2.325154960205998156e-02,5.864874193601798957e-01,4.604698657989503979e-03,-2.026463556289672674e-01
1.900000000000000022e-01,2.898684028601905549e-02,-9.999687194824218750e+00,2.898684028601905549e-02,5.735290683959073377e-01,1.578266382217409242e-03,-3.026432275772094616e-01
2.000000000000000111e-01,3.458138173724716741e-02,-9.868548393249511719e+00,3.458138173724716741e-02,5.594541451228111084e-01,0.000000000000000000e+00,-4.013287115097045610e-01
2.099999999999999922e-01,3.919492318847527662e-02,0.000000000000000000e+00,3.919492318847527662e-02,4.613541451228110879e-01,0.000000000000000000e+00,-4.013287115097045610e-01
2.200000000000000011e-01,4.282746463970339007e-02,0.000000000000000000e+00,4.282746463970339007e-02,3.632541451228110674e-01,0.000000000000000000e+00,-4.013287115097045610e-01
2.300000000000000100e-01,4.547900609093150082e-02,0.000000000000000000e+00,4.547900609093150082e-02,2.651541451228110469e-01,0.000000000000000000e+00,-4.013287115097045610e-01
2.399999999999999911e-01,4.714954754215960886e-02,0.000000000000000000e+00,4.714954754215960886e-02,1.670541451228110263e-01,0.000000000000000000e+00,-4.013287115097045610e-01
2.500000000000000000e-01,4.783908899338772114e-02,0.000000000000000000e+00,4.783908899338772114e-02,6.895414512281101971e-02,0.000000000000000000e+00,-4.013287115097045610e-01
2.600000000000000089e-01,4.754763044461583071e-02,0.000000000000000000e+00,4.754763044461583071e-02,-2.914585487718898693e-02,0.000000000000000000e+00,-4.013287115097045610e-01
2.700000000000000178e-01,4.627517189584393759e-02,0.000000000000000000e+00,4.627517189584393759e-02,-1.272458548771889797e-01,0.000000000000000000e+00,-4.013287115097045610e-01
2.800000000000000266e-01,4.402171334707204869e-02,0.000000000000000000e+00,4.402171334707204869e-02,-2.253458548771890002e-01,0.000000000000000000e+00,-4.013287115097045610e-01
2.899999999999999800e-01,4.078725479830015710e-02,0.000000000000000000e+00,4.078725479830015710e-02,-3.234458548771890207e-01,0.000000000000000000e+00,-4.013287115097045610e-01
2.999999999999999889e-01,3.657179624952826280e-02,0.000000000000000000e+00,3.657179624952826280e-02,-4.215458548771890412e-01,0.000000000000000000e+00,-4.013287115097045610e-01
3.099999999999999978e-01,3.137533770075637274e-02,0.000000000000000000e+00,3.137533770075637274e-02,-5.196458548771890618e-01,0.000000000000000000e+00,-4.013287115097045610e-01
3.200000000000000067e-01,2.519787915198448344e-02,0.000000000000000000e+00,2.519787915198448344e-02,-6.177458548771890268e-01,0.000000000000000000e+00,-4.013287115097045610e-01
3.300000000000000155e-01,1.803942060321259144e-02,0.000000000000000000e+00,1.803942060321259144e-02,-7.158458548771889918e-01,0.000000000000000000e+00,-4.013287115097045610e-01
3.400000000000000244e-01,9.899962054440701945e-03,0.000000000000000000e+00,9.899962054440701945e-03,-8.139458548771889568e-01,0.000000000000000000e+00,-4.013287115097045610e-01
3.500000000000000333e-01,7.795035056688132125e-04,0.000000000000000000e+00,7.795035056688132125e-04,-9.120458548771889218e-01,0.000000000000000000e+00,-4.013287115097045610e-01
