,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel,Time,Reward,Input,RodPos,RodVel,ActPos,ActVel
0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0,0.0,0.0,0.0,-0.00200628125,0.0,0.004,0.0
1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.002582084379404102,-9.999985694885252,-0.000814214344060279,0.11920669059397208,0.003000001430511475,-0.09999985694885251,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.002758045726652172,10.0,-0.0025170993739388795,-0.05108181239388797,0.005,0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842638729848,-9.999999046325684,-0.0008142132072610648,0.11920680427389352,0.003000000095367432,-0.09999999046325683,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1,0.01,-0.002582087531754139,-9.999621391296385,-0.0008142453624388562,0.11920358875611436,0.0030000378608703616,-0.09999621391296387,0.01,-0.0025820842556207625,-10.0,-0.0008142131260611205,0.11920681239388792,0.003,-0.1
2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424223986363615,-9.979862213134766,0.0007635908461673579,0.15778039722284784,0.0010020137786865232,-0.1997986221313477,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0024240553049527614,-10.0,0.0007653038503053056,0.15795181943655845,0.0010000028610229498,-0.19999985694885247,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002651329185610087,-10.0,-0.0014910592783843096,0.102604009555457,0.005,0.0,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0024240551860137405,-9.999995231628418,0.0007653050581834133,0.15795181842445338,0.0010000004768371579,-0.1999999523162842,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0024240551566297,-10.0,0.0007653053565912773,0.1579518563852342,0.0010000001907348637,-0.19999999046325684,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.002424055146035196,-10.0,0.0007653054641831327,0.15795185902442532,0.001,-0.2,0.02,-0.0024240593520552067,-10.0,0.0007652627502166293,0.15795081126554855,0.0010000757217407228,-0.19999621391296388,0.02,-0.002424060487171663,-9.99936294555664,0.0007652512226205956,0.1579464348681716,0.0010000637054443356,-0.1999936294555664
3,0.03,-0.0024490244411690776,10.0,0.0005123809304885064,-0.025292453369462616,0.0,-0.1,0.03,-0.0022935430667572164,-8.7927827835083,0.002109050262526467,0.13454594163591088,0.0,-0.28772644996643065,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.002438790335461339,8.78428840637207,0.0006158898484407381,-0.014941400186456733,0.0,-0.11215697288513182,0.03,-0.0022854390990726184,-9.74709415435791,0.0021937336840386745,0.1428428219855542,0.0,-0.2974709415435791,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.002283380729636097,-9.999995231628418,0.0022152667723665453,0.14499613081834128,0.0,-0.2999999523162842,0.03,-0.0024630381924407667,-10.0,0.0003709944443698659,0.18620537227541756,0.004,-0.1,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.002413640011567517,5.785876274108888,0.0008711895974722742,0.010588413328914165,0.0,-0.14214123725891115,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0024364020849760005,8.500249862670898,0.0006400761246940316,-0.012522933948910103,0.0,-0.11499750137329103,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.002449023766079286,9.99991989135742,0.0005123877512837954,-0.02529177128993373,0.0,-0.10000080108642578,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0024490244411690776,10.0,0.0005123809304885064,-0.025292453369462616,0.0,-0.1,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0024490244411690776,10.0,0.0005123809304885064,-0.025292453369462616,0.0,-0.1,0.03,-0.0024490244411690776,10.0,0.0005123809304885064,-0.025292453369462616,0.0,-0.1,0.03,-0.00237953116701676,1.6943283081054688,0.001219561635664246,0.045425617148111344,0.0,-0.1830567169189453,0.03,-0.002446241547461752,9.669677734375,0.0005405059926635382,-0.022479947151959445,0.0,-0.10330322265625,0.03,-0.002371020631669291,0.6688690185546875,0.0013068728497615336,0.05415677915781202,0.0,-0.1933112621307373,0.03,-0.0024490244411690776,10.0,0.0005123809304885064,-0.025292453369462616,0.0,-0.1,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833809469226902,-9.999968528747559,0.002215264498768116,0.14499590345849833,0.0,-0.2999996852874756,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833807218758614,-9.999996185302734,0.0022152668535664896,0.1449961389383357,0.0,-0.2999999618530273,0.03,-0.002409455476962854,5.285480499267577,0.0009137954516459443,0.014848998746281176,0.0,-0.14714519500732423,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.002283380703639677,-10.0,0.002215267044382499,0.14499616877912216,0.0,-0.29999999046325687,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806985951555,-9.999999046325684,0.002215267097166322,0.14499616329831888,0.0,-0.29999999046325687,0.03,-0.0024490244411690776,10.0,0.0005123809304885064,-0.025292453369462616,0.0,-0.1,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022833806908349203,-10.0,0.002215267178366265,0.14499617141831328,0.0,-0.30000000000000004,0.03,-0.0022995812829262126,-8.01258850097656,0.002046050392838209,0.1280744928655076,0.0,-0.28012588500976565,0.03,-0.0022842568749249087,-9.892958641052246,0.00220610002390568,0.14408372736890512,0.0,-0.2989258003234864,0.03,-0.002334270099317482,-3.7818121910095215,0.00168571536990864,0.09204641472880448,0.0,-0.2378117513656616
4,0.04,-0.0026597729599582742,10.0,-0.0015729867271449991,-0.20853676576335056,0.0,0.0,0.04,-0.0023404244287008654,9.999998092651367,0.001622066717346584,-0.04869835451798829,0.0,-0.18772646903991697,0.04,-0.0023200798540905024,9.999917984008787,0.0018327927518056956,-0.03824744265605698,0.0,-0.20000082015991216,0.04,-0.0022387821954926567,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.002636713086067464,9.799955368041992,-0.0013489346147265555,-0.19648244631672937,0.0,-0.014157419204711905,0.04,-0.0022861381325328957,5.3408002853393555,0.0021864231359659163,-0.0007310548072758105,0.0,-0.24406293869018555,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0022387821954926567,0.0,0.0026842288925493975,0.04689617141831327,0.0,-0.30000000000000004,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0023200806050360724,10.0,0.0018327849566110784,-0.03824818157554666,0.0,-0.19999995231628415,0.04,-0.002294075546505285,-10.0,0.0021034912910629206,0.17324968466930551,0.002,-0.2,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0025860276729134228,9.972179412841795,-0.0008530006284134841,-0.17241902258857583,0.0,-0.042419443130493166,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0026199743904656305,8.450736999511719,-0.0011856854058400828,-0.18257615305341143,0.0,-0.03049013137817383,0.04,-0.002239529342099779,0.09272098541259763,0.0026763342280019587,0.04610670496356933,0.0,-0.29907279014587407,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0025726736016470635,0.0,-0.0007215299616155421,-0.12339177128993374,0.0,-0.10000080108642578,0.04,-0.0023200745505408734,9.999271392822264,0.001832847805367672,-0.0382419372998593,0.0,-0.20000728607177737,0.04,-0.0026597729599582742,10.0,-0.0015729867271449991,-0.20853676576335056,0.0,0.0,0.04,-0.00232007935346019,9.99985694885254,0.001832797948602106,-0.03824692297641591,0.0,-0.20000143051147465,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.002320075661313303,9.999406814575197,0.0018328362749756356,-0.03824309033906297,0.0,-0.2000059318542481,0.04,-0.002659736342628884,9.995830535888672,-0.0015726317209901895,-0.2085012651478696,0.0,-4.169464111328236e-05,0.04,-0.0026597729599582742,10.0,-0.0015729867271449991,-0.20853676576335056,0.0,0.0,0.04,-0.002484298293184775,6.289949417114258,0.00015726438903282966,-0.10622972466314164,0.0,-0.12015722274780274,0.04,-0.0025729534259469077,0.6928806304931641,-0.00072428832371044,-0.12647943163739783,0.0,-0.09637441635131837,0.04,-0.002498400504180486,10.0,1.5997517400774585e-05,-0.1290875332360759,0.0,-0.09331126213073732,0.04,-0.0026597729599582742,10.0,-0.0015729867271449991,-0.20853676576335056,0.0,0.0,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.002316704659420416,9.588275909423826,0.0018678417331986256,-0.03474254451676395,0.0,-0.20411724090576175,0.04,-0.002238782702641697,0.0,0.0026842235333530994,0.046895903458498325,0.0,-0.2999996852874756,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0023200802139185725,9.999954223632812,0.0018327890166082756,-0.03824778369582144,0.0,-0.20000041961669923,0.04,-0.002491878063411736,0.0,8.128543910875614e-05,-0.08325100125371881,0.0,-0.14714519500732423,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.002320080542262269,10.0,0.0018327856082348407,-0.03824814361476578,0.0,-0.1999999904632569,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.002320039897703565,9.995044708251951,0.0018332075211192297,-0.038205957604709205,0.0,-0.20004954338073727,0.04,-0.0026597729599582742,10.0,-0.0015729867271449991,-0.20853676576335056,0.0,0.0,0.04,-0.0023200805268125697,10.0,0.0018327857686105183,-0.038248140975574656,0.0,-0.20000000000000004,0.04,-0.0023200253169933928,9.993268966674803,0.0018333588778146929,-0.03819083005515725,0.0,-0.200067310333252,0.04,-0.0023197605411449285,9.960987091064451,0.0018361074959163208,-0.03791596824499441,0.0,-0.20039012908935547,0.04,-0.0023399732632899605,8.445255279541014,0.0016267298677259128,-0.041932052511229584,0.0,-0.1956733322143555,0.04,-0.0023190604019352194,9.660785675048828,0.0018433763441079764,-0.036272367979770376,0.0,-0.2023179435729981,0.04,-0.002423016652701972,9.975141525268553,0.0007758529509959747,-0.09098624189126654,0.0,-0.13806033611297608
