# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.825993397979303760e-03,9.550457000732421875e+00,-3.160073344374755497e-03,-1.153792094374755522e-01,4.955045700073242368e-03,9.550457000732422153e-02
2.000000000000000042e-02,-3.038723237802055076e-03,9.999908447265625000e+00,-5.124615534278830278e-03,-1.964542189904074920e-01,6.910082244873046869e-03,1.955036544799804710e-01
2.999999999999999889e-02,-3.279131514835531645e-03,9.999992370605468750e+00,-7.263701546752382096e-03,-2.139086012473551679e-01,8.000000000000000167e-03,2.955035781860351762e-01
4.000000000000000083e-02,-3.270662845896615042e-03,-1.000000000000000000e+01,-7.189709265711557648e-03,7.399228104082472557e-03,8.000000000000000167e-03,1.955035781860351707e-01
5.000000000000000278e-02,-3.019641210997861536e-03,-1.000000000000000000e+01,-4.951262141991439117e-03,2.238447123720117837e-01,8.000000000000000167e-03,9.550357818603516513e-02
5.999999999999999778e-02,-2.630386716978362280e-03,-1.000000000000000000e+01,-1.287295863384743839e-03,3.663966278606695104e-01,7.955035781860351693e-03,-4.496421813964840419e-03
7.000000000000000666e-02,-2.245186698187930791e-03,-1.000000000000000000e+01,2.616598917047640877e-03,3.903894780432384803e-01,6.910071563720703199e-03,-1.044964218139648460e-01
8.000000000000000167e-02,-1.901750391313477727e-03,-1.000000000000000000e+01,6.390936821418904956e-03,3.774337904371264374e-01,4.865107345581054683e-03,-2.044964218139648515e-01
8.999999999999999667e-02,-1.597143847786465466e-03,-1.000000000000000000e+01,1.003571784972904883e-02,3.644781028310143944e-01,1.820143127441406147e-03,-3.044964218139648571e-01
1.000000000000000056e-01,-1.455570849742238377e-03,1.000000000000000000e+01,1.184805575410031314e-02,1.812337904371264519e-01,0.000000000000000000e+00,-2.044964218139648515e-01
1.100000000000000006e-01,-1.457105360394082621e-03,1.000000000000000000e+01,1.182795053453269789e-02,-2.010521956761490703e-03,0.000000000000000000e+00,-1.044964218139648460e-01
1.199999999999999956e-01,-1.601968429770110180e-03,1.000000000000000000e+01,9.975402191026203069e-03,-1.852548343506494333e-01,0.000000000000000000e+00,-4.496421813964840419e-03
1.300000000000000044e-01,-1.910528194713257983e-03,1.000000000000000000e+01,6.290410723580828686e-03,-3.684991467445373758e-01,9.550357818603516557e-04,9.550357818603516513e-02
1.400000000000000133e-01,-2.339241597231683095e-03,-1.159667968750000000e-01,1.634293169315898311e-03,-4.656117554264930236e-01,1.898474884033203233e-03,9.434391021728516513e-02
1.499999999999999944e-01,-2.917720647170516778e-03,1.539173126220703125e-01,-4.015929568697753499e-03,-5.650222738013651602e-01,2.857305717468261973e-03,9.588308334350587048e-02
1.600000000000000033e-01,-3.577640432161350529e-03,6.012098312377929688e+00,-9.813380042941476783e-03,0.000000000000000000e+00,4.417346382141113838e-03,1.560040664672851518e-01
1.700000000000000122e-01,-3.227450251889560622e-03,-1.000000000000000000e+01,-6.810652626858288740e-03,3.002727416083187939e-01,4.977387046813965682e-03,5.600406646728514626e-02
1.799999999999999933e-01,-2.682986416034743599e-03,-1.000000000000000000e+01,-1.797552220493426473e-03,5.013100406364862094e-01,4.537427711486817505e-03,-4.399593353271485929e-02
1.900000000000000022e-01,-2.152672456601273723e-03,-1.000000000000000000e+01,3.603098631468143291e-03,5.400650851961569243e-01,3.097468376159668874e-03,-1.439959335327148648e-01
2.000000000000000111e-01,-1.691332033695816571e-03,-1.000000000000000000e+01,8.874192607368592417e-03,5.271093975900448259e-01,6.575090408325202224e-04,-2.439959335327148704e-01
2.099999999999999922e-01,-1.294867708504718763e-03,-1.000000000000000000e+01,1.401572970720792004e-02,5.141537099839327274e-01,0.000000000000000000e+00,-3.439959335327148482e-01
2.200000000000000011e-01,-1.012749994336243188e-03,0.000000000000000000e+00,1.817626680704724842e-02,4.160537099839327069e-01,0.000000000000000000e+00,-3.439959335327148482e-01
2.300000000000000100e-01,-8.699927328225140304e-04,1.000000000000000000e+01,2.050436078294769551e-02,2.328093975900447643e-01,0.000000000000000000e+00,-2.439959335327148426e-01
2.399999999999999911e-01,-8.409993251753982617e-04,1.000000000000000000e+01,2.100001163490926304e-02,4.956508519615682173e-02,0.000000000000000000e+00,-1.439959335327148371e-01
2.500000000000000000e-01,-9.203202594215870473e-04,1.000000000000000000e+01,1.966321936293195100e-02,-1.336792271977311208e-01,0.000000000000000000e+00,-4.399593353271483154e-02
2.600000000000000089e-01,-1.122653110402596936e-03,1.000000000000000000e+01,1.649398396701575939e-02,-3.169235395916190634e-01,5.600406646728517358e-04,5.600406646728517401e-02
2.700000000000000178e-01,-1.482842539774770294e-03,1.000000000000000000e+01,1.149230544716068822e-02,-5.001678519855070615e-01,2.120081329345703709e-03,1.560040664672851796e-01
2.800000000000000266e-01,-2.051752209345690959e-03,9.465087890625000000e+00,4.703728527110637159e-03,-6.788576920050051200e-01,4.626630783081055361e-03,2.506549453735351651e-01
