# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.830064376111663706e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-3.045773375535184430e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-3.287022181635150184e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-3.276586773858121849e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-3.021658266851427656e-03,-1.000000000000000000e+01,-4.969612213034826746e-03,2.271865526958235237e-01,8.000000000000000167e-03,1.000000000000000333e-01
5.999999999999999778e-02,-2.628279457365819988e-03,-1.000000000000000000e+01,-1.266748067005570629e-03,3.702864146029256065e-01,8.000000000000000167e-03,2.775557561562891351e-17
7.000000000000000666e-02,-2.240219158003943153e-03,-1.000000000000000000e+01,2.669046512837470412e-03,3.935794579843041041e-01,7.000000000000000146e-03,-9.999999999999997780e-02
8.000000000000000167e-02,-1.894400884024061062e-03,-1.000000000000000000e+01,6.475284216619391249e-03,3.806237703781920612e-01,5.000000000000000104e-03,-1.999999999999999833e-01
8.999999999999999667e-02,-1.587865889827486370e-03,-1.000000000000000000e+01,1.015196504434019188e-02,3.676680827720800182e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.000000000000000056e-01,-1.317758155901354580e-03,-9.999673843383789062e+00,1.369906122561905144e-02,3.547096181278859839e-01,0.000000000000000000e+00,-3.999967384338378729e-01
1.100000000000000006e-01,-1.196211159700792280e-03,1.000000000000000000e+01,1.541371428295903144e-02,1.714653057339980413e-01,0.000000000000000000e+00,-2.999967384338378951e-01
1.199999999999999956e-01,-1.204372875996619205e-03,1.000000000000000000e+01,1.529592421636013187e-02,-1.177900665988990125e-02,0.000000000000000000e+00,-1.999967384338378895e-01
1.300000000000000044e-01,-1.343538366374480257e-03,1.000000000000000000e+01,1.334569102582235274e-02,-1.950233190537778438e-01,0.000000000000000000e+00,-9.999673843383788396e-02
1.400000000000000133e-01,-1.635149779234844640e-03,1.000000000000000000e+01,9.563014711345695779e-03,-3.782676314476657864e-01,3.261566162121587612e-08,3.261566162121587453e-06
1.499999999999999944e-01,-2.120796349793008673e-03,1.000000000000000000e+01,3.947895272930159252e-03,-5.615119438415536735e-01,1.000065231323242531e-03,1.000032615661621271e-01
1.600000000000000033e-01,-2.862214400079092329e-03,1.000000000000000000e+01,-3.499667289424256839e-03,-7.447562562354416160e-01,3.000097846984863502e-03,2.000032615661621327e-01
1.700000000000000122e-01,-3.791909109448530525e-03,1.000000000000000000e+01,-1.157847927197073676e-02,0.000000000000000000e+00,6.000130462646484711e-03,3.000032615661621382e-01
1.799999999999999933e-01,-3.365433744949451224e-03,-1.000000000000000000e+01,-8.012358553582794862e-03,3.566120718387942867e-01,8.000000000000000167e-03,2.000032615661621327e-01
1.900000000000000022e-01,-2.710104519674845763e-03,-1.000000000000000000e+01,-2.058664213316552770e-03,5.953694340266242335e-01,8.000000000000000167e-03,1.000032615661621271e-01
2.000000000000000111e-01,-2.083439042230264722e-03,-1.000000000000000000e+01,4.355295572977311777e-03,6.413959786293864651e-01,8.000000000000000167e-03,3.261566162121587453e-06
2.099999999999999922e-01,-1.549233335492616881e-03,-1.000000000000000000e+01,1.063969848321005482e-02,6.284402910232743666e-01,7.000032615661621292e-03,-9.999673843383788396e-02
2.200000000000000011e-01,-1.102602273808147649e-03,-1.000000000000000000e+01,1.679454451738167722e-02,6.154846034171622682e-01,5.000065231323242397e-03,-1.999967384338378895e-01
2.300000000000000100e-01,-7.387614414279090880e-04,-1.000000000000000000e+01,2.281983367549218072e-02,6.025289158110501697e-01,2.000097846984863481e-03,-2.999967384338378951e-01
2.399999999999999911e-01,-4.530271325077637654e-04,-1.000000000000000000e+01,2.871556595754156185e-02,5.895732282049380713e-01,0.000000000000000000e+00,-3.999967384338378729e-01
2.500000000000000000e-01,-2.965671095764467881e-04,9.999753952026367188e+00,3.277887606523759156e-02,4.063310107696032070e-01,0.000000000000000000e+00,-2.999991989135741832e-01
2.600000000000000089e-01,-2.245946222352053891e-04,9.955656051635742188e+00,3.501351868398704797e-02,2.234642618749457244e-01,0.000000000000000000e+00,-2.004426383972167658e-01
2.700000000000000178e-01,-2.127012762402540416e-04,1.000000000000000000e+01,3.541571817879762829e-02,4.021994948105778178e-02,0.000000000000000000e+00,-1.004426383972167602e-01
2.800000000000000266e-01,-2.564650253992890004e-04,1.000000000000000000e+01,3.398547454966932557e-02,-1.430243629128301608e-01,0.000000000000000000e+00,-4.426383972167546865e-04
2.899999999999999800e-01,-3.716109103348313623e-04,1.000000000000000000e+01,3.072278779660214329e-02,-3.262686753067181034e-01,9.955736160278325086e-04,9.955736160278325086e-02
