# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472465851360530764e-03,-9.999999046325683594e+00,2.761038195865963803e-04,9.187480946989139141e-02,0.000000000000000000e+00,-2.999999904632568715e-01
4.000000000000000083e-02,-2.564165643515964668e-03,1.000000000000000000e+01,-6.375912096533691703e-04,-9.136950292399655116e-02,0.000000000000000000e+00,-1.999999904632568659e-01
5.000000000000000278e-02,-2.827037805216712010e-03,1.000000000000000000e+01,-3.169895666784150294e-03,-2.532304457130781228e-01,0.000000000000000000e+00,-9.999999046325686036e-02
5.999999999999999778e-02,-3.191599905782207744e-03,1.000000000000000000e+01,-6.494246660896428255e-03,-3.324350994112277857e-01,9.536743145188708788e-11,9.536743145188708581e-09
7.000000000000000666e-02,-3.545084412607934794e-03,1.000000000000000000e+01,-9.540611456449911779e-03,0.000000000000000000e+00,1.000000190734862821e-03,1.000000095367431507e-01
8.000000000000000167e-02,-3.206384701784780085e-03,-1.000000000000000000e+01,-6.624947697854693257e-03,2.915663758595218313e-01,1.000000286102294220e-03,9.536743145188708581e-09
8.999999999999999667e-02,-2.678807916675870690e-03,-9.999998092651367188e+00,-1.757201592395530969e-03,4.867746105459162531e-01,5.722045888327531582e-10,-9.999997138977052835e-02
1.000000000000000056e-01,-2.163472858255154497e-03,-9.999938964843750000e+00,3.486852845080950017e-03,5.244054437476480812e-01,0.000000000000000000e+00,-1.999993610382080345e-01
1.100000000000000006e-01,-1.857702507897187987e-03,9.994565963745117188e+00,6.898926835898996392e-03,3.412073990818046410e-01,0.000000000000000000e+00,-1.000537014007568670e-01
1.199999999999999956e-01,-1.723991816029613261e-03,9.994575500488281250e+00,8.479019568059169981e-03,1.580092732160172930e-01,0.000000000000000000e+00,-1.079463958740534135e-04
1.300000000000000044e-01,-1.744995456435782669e-03,9.997791290283203125e+00,8.226857235350578182e-03,-2.521623327085922850e-02,9.986996650695797312e-04,9.986996650695798006e-02
1.400000000000000133e-01,-1.923502079042671391e-03,1.000000000000000000e+01,6.142251778703106818e-03,-2.084605456647471711e-01,2.997399330139159483e-03,1.998699665069579856e-01
1.499999999999999944e-01,-2.282431209461234078e-03,1.000000000000000000e+01,2.225203198116755890e-03,-3.917048580586350859e-01,5.996098995208739256e-03,2.998699665069579634e-01
