# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782822921811087e-03,-9.999988555908203125e+00,-1.495464100460447421e-03,5.108171495395522760e-02,3.000001144409179896e-03,-9.999988555908202736e-02
2.000000000000000042e-02,-2.564677600392656614e-03,-9.999998092651367188e+00,-6.426460642871285444e-04,8.528180361733188330e-02,1.000002479553222922e-03,-1.999998664855957009e-01
2.999999999999999889e-02,-2.473523130748694031e-03,-9.875171661376953125e+00,2.654734540611697509e-04,9.081195183482983213e-02,0.000000000000000000e+00,-2.987515830993652255e-01
4.000000000000000083e-02,-2.566319098675111550e-03,1.000000000000000000e+01,-6.588501515294114099e-04,-9.243236055905811044e-02,0.000000000000000000e+00,-1.987515830993652199e-01
5.000000000000000278e-02,-2.829694997877151355e-03,1.000000000000000000e+01,-3.194877552985789151e-03,-2.536027401456377728e-01,0.000000000000000000e+00,-9.875158309936521439e-02
5.999999999999999778e-02,-3.193937943606227001e-03,1.000000000000000000e+01,-6.514935579952901151e-03,-3.320058026967112053e-01,1.248416900634791228e-05,1.248416900634791160e-03
7.000000000000000666e-02,-3.546256371754400068e-03,1.000000000000000000e+01,-9.550452321996676791e-03,0.000000000000000000e+00,1.024968338012695757e-03,1.012484169006347967e-01
8.000000000000000167e-02,-3.402917828299471207e-03,1.000000000000000000e+01,-8.334533754024901417e-03,1.215918567971774611e-01,3.037452507019043884e-03,2.012484169006348023e-01
8.999999999999999667e-02,-2.981340448175809257e-03,-1.000000000000000000e+01,-4.601652430817596354e-03,3.732881323207304369e-01,4.049936676025391556e-03,1.012484169006347967e-01
1.000000000000000056e-01,-2.457356236649996424e-03,-1.000000000000000000e+01,4.282718008541044202e-04,5.029924231671700774e-01,4.062420845031739641e-03,1.248416900634791160e-03
1.100000000000000006e-01,-1.995530479613340496e-03,-1.000000000000000000e+01,5.328639156464684556e-03,4.900367355610580344e-01,3.074905014038087706e-03,-9.875158309936521439e-02
1.199999999999999956e-01,-1.592053919348972342e-03,-1.000000000000000000e+01,1.009944963601414405e-02,4.770810479549459915e-01,1.087389183044435315e-03,-1.987515830993652199e-01
1.300000000000000044e-01,-1.366201976304181644e-03,9.999841690063476562e+00,1.303783047081541469e-02,2.938380834801270769e-01,9.985752105713067289e-05,-9.875316619873045210e-02
1.400000000000000133e-01,-1.285669360209261208e-03,1.000000000000000000e+01,1.414376818167780575e-02,1.105937710862391343e-01,1.123258590698262139e-04,1.246833801269553454e-03
1.499999999999999944e-01,-1.338296663341563206e-03,1.000000000000000000e+01,1.341726276860131725e-02,-7.265054130764880824e-02,1.124794197082521884e-03,1.012468338012695590e-01
1.600000000000000033e-01,-1.532071539366845975e-03,9.999996185302734375e+00,1.085831455638572481e-02,-2.558948212215592100e-01,3.137262153625490838e-03,2.012467956542969005e-01
1.700000000000000122e-01,-1.895113149760846872e-03,9.997892379760742188e+00,6.467102672107312260e-03,-4.391211884278412581e-01,6.149519348144534894e-03,3.012257194519043502e-01
1.799999999999999933e-01,-2.473788493799984611e-03,9.772644042968750000e+00,2.628057305201006444e-04,-6.204296941587211789e-01,8.000000000000000167e-03,3.989521598815918280e-01
