# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.565035339349914720e-03,-9.958498001098632812e+00,-6.461779342717463960e-04,8.492851917893741442e-02,1.004150199890136656e-03,-1.995849800109863459e-01
2.999999999999999889e-02,-2.645317270496484480e-03,9.999601364135742188e+00,-1.432647904774302355e-03,-7.864699705025558762e-02,8.260536193847303407e-06,-9.958896636962892568e-02
4.000000000000000083e-02,-2.871394518501082117e-03,1.000000000000000000e+01,-3.585394637914930942e-03,-2.152746733140628588e-01,1.237087249755810247e-05,4.110336303710798722e-04
5.000000000000000278e-02,-3.181169312664699003e-03,1.000000000000000000e+01,-6.401855578205040836e-03,-2.816460940290110293e-01,1.016481208801269095e-03,1.004110336303710854e-01
5.999999999999999778e-02,-3.478116536871373159e-03,9.999998092651367188e+00,-8.975558809318395087e-03,0.000000000000000000e+00,3.020591354370117006e-03,2.004110145568847590e-01
7.000000000000000666e-02,-3.162965879050858367e-03,-1.000000000000000000e+01,-6.240251413474832975e-03,2.735307395843562528e-01,4.024701499938964679e-03,1.004110145568847534e-01
8.000000000000000167e-02,-2.670162271726260212e-03,-1.000000000000000000e+01,-1.673612915358064189e-03,4.566638498116769029e-01,4.028811645507812331e-03,4.110145568847478614e-04
8.999999999999999667e-02,-2.185930797257875161e-03,-1.000000000000000000e+01,3.246061157824628972e-03,4.919674073182692675e-01,3.032921791076659962e-03,-9.958898544311525769e-02
1.000000000000000056e-01,-1.760962327057885796e-03,-1.000000000000000000e+01,8.036178354946202362e-03,4.790117197121572246e-01,1.037031936645507139e-03,-1.995889854431152632e-01
1.100000000000000006e-01,-1.521479548398586585e-03,1.000000000000000000e+01,1.099385242812889532e-02,2.957674073182692820e-01,4.114208221435455316e-05,-9.958898544311525769e-02
1.199999999999999956e-01,-1.434963844170441052e-03,1.000000000000000000e+01,1.211908337737270872e-02,1.125230949243813394e-01,4.525222778320202907e-05,4.110145568847478614e-04
1.300000000000000044e-01,-1.489043684078739192e-03,1.000000000000000000e+01,1.141187120267764254e-02,-7.072121746950660315e-02,1.049362373352049444e-03,1.004110145568847534e-01
1.400000000000000133e-01,-1.691494624643596380e-03,1.000000000000000000e+01,8.872215904043696810e-03,-2.539655298633945457e-01,3.053472518920897355e-03,2.004110145568847590e-01
1.499999999999999944e-01,-2.070239309199952728e-03,1.000000000000000000e+01,4.500117481470871511e-03,-4.372098422572824883e-01,6.057582664489745070e-03,3.004110145568847923e-01
1.600000000000000033e-01,-2.673345083208988025e-03,9.999729156494140625e+00,-1.704401004256760228e-03,-6.204518485727631427e-01,8.000000000000000167e-03,4.004083061218262074e-01
1.700000000000000122e-01,-3.396068105894121513e-03,0.000000000000000000e+00,-8.275793481462961551e-03,0.000000000000000000e+00,8.000000000000000167e-03,4.004083061218262074e-01
1.799999999999999933e-01,-3.109605932221704006e-03,-1.000000000000000000e+01,-5.763840723372916364e-03,2.511952758090045257e-01,8.000000000000000167e-03,3.004083061218262296e-01
1.900000000000000022e-01,-2.659474831146378931e-03,-1.000000000000000000e+01,-1.570096287930070403e-03,4.193744435442845475e-01,8.000000000000000167e-03,2.004083061218262241e-01
2.000000000000000111e-01,-2.213904236081942669e-03,-1.000000000000000000e+01,2.947856200998208963e-03,4.517952488928279053e-01,8.000000000000000167e-03,1.004083061218262185e-01
2.099999999999999922e-01,-1.820195409289906583e-03,-1.000000000000000000e+01,7.336251813865367691e-03,4.388395612867158624e-01,8.000000000000000167e-03,4.083061218262129533e-04
2.200000000000000011e-01,-1.474937069811128832e-03,-1.000000000000000000e+01,1.159509055067140665e-02,4.258838736806038194e-01,7.004083061218262587e-03,-9.959169387817379260e-02
2.300000000000000100e-01,-1.174818646591278565e-03,-1.000000000000000000e+01,1.572437241141632497e-02,4.129281860744917765e-01,5.008166122436524120e-03,-1.995916938781737981e-01
2.399999999999999911e-01,-1.022642936426578029e-03,1.000000000000000000e+01,1.802121114822236372e-02,2.296838736806038339e-01,4.012249183654786541e-03,-9.959169387817379260e-02
2.500000000000000000e-01,-9.931569812166862743e-04,1.000000000000000000e+01,1.848560676108952291e-02,4.643956128671589134e-02,4.016332244873048983e-03,4.083061218262129533e-04
2.600000000000000089e-01,-1.081254909676089906e-03,1.000000000000000000e+01,1.711755925001780254e-02,-1.368047511071720512e-01,5.020415306091311446e-03,1.004083061218262185e-01
2.700000000000000178e-01,-1.301977937334098528e-03,1.000000000000000000e+01,1.391706861500720260e-02,-3.200490635010599938e-01,7.024498367309573929e-03,2.004083061218262241e-01
2.800000000000000266e-01,-1.690514366534847344e-03,1.000000000000000000e+01,8.884134856057723101e-03,-5.032933758949479364e-01,8.000000000000000167e-03,3.004083061218262296e-01
2.899999999999999800e-01,-2.221217944627017389e-03,0.000000000000000000e+00,2.870201097108244365e-03,-6.013933758949479014e-01,8.000000000000000167e-03,3.004083061218262296e-01
