# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.830064376111663706e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-3.045773375535184430e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-3.267515026353356913e-03,7.998973846435546875e+00,-7.162181784404943879e-03,-1.973656024649550755e-01,8.000000000000000167e-03,2.799897384643554865e-01
4.000000000000000083e-02,-3.244103533985864991e-03,-1.000000000000000000e+01,-6.957032348831734478e-03,2.051494355732097485e-02,8.000000000000000167e-03,1.799897384643554810e-01
5.000000000000000278e-02,-2.988062925117265008e-03,-1.000000000000000000e+01,-4.663177049246455125e-03,2.293855299585279006e-01,8.000000000000000167e-03,7.998973846435547541e-02
5.999999999999999778e-02,-2.604712198381016388e-03,-1.000000000000000000e+01,-1.036381125438513157e-03,3.626795923807941691e-01,7.799897384643554935e-03,-2.001026153564453014e-02
7.000000000000000666e-02,-2.232498706965742319e-03,-1.000000000000000000e+01,2.750675063385908236e-03,3.787056188824421410e-01,6.599794769287109682e-03,-1.200102615356445357e-01
8.000000000000000167e-02,-1.900247261220214387e-03,-1.000000000000000000e+01,6.408174376149209858e-03,3.657499312763300980e-01,4.399692153930664408e-03,-2.200102615356445412e-01
8.999999999999999667e-02,-1.744463029038653126e-03,1.000000000000000000e+01,8.233230564973631482e-03,1.825056188824421555e-01,3.199589538574219155e-03,-1.200102615356445357e-01
1.000000000000000056e-01,-1.745080140436977567e-03,1.000000000000000000e+01,8.225843629859173542e-03,-7.386935114457870988e-04,2.999486923217773923e-03,-2.001026153564453014e-02
1.100000000000000006e-01,-1.902179812245932992e-03,1.000000000000000000e+01,6.386013570805836037e-03,-1.839830059053337297e-01,3.799384307861328712e-03,7.998973846435547541e-02
1.199999999999999956e-01,-2.235990348111089199e-03,1.000000000000000000e+01,2.713740387813619401e-03,-3.672273182992216722e-01,5.599281692504883522e-03,1.799897384643554810e-01
1.300000000000000044e-01,-2.786887138492841805e-03,1.000000000000000000e+01,-2.790975919117477232e-03,-5.504716306931096703e-01,8.000000000000000167e-03,2.799897384643554865e-01
1.400000000000000133e-01,-3.401648733569869517e-03,0.000000000000000000e+00,-8.323655008665813843e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.799897384643554865e-01
1.499999999999999944e-01,-3.113241105961313173e-03,-1.000000000000000000e+01,-5.796425566171463026e-03,2.527229442494350886e-01,8.000000000000000167e-03,1.799897384643554810e-01
1.600000000000000033e-01,-2.660205132315643373e-03,-1.000000000000000000e+01,-1.577176467073522666e-03,4.219249099097940325e-01,8.000000000000000167e-03,7.998973846435547541e-02
1.700000000000000122e-01,-2.211985283416169519e-03,-1.000000000000000000e+01,2.968252388241314314e-03,4.545428855314836980e-01,7.799897384643554935e-03,-2.001026153564453014e-02
1.799999999999999933e-01,-1.816112855925130836e-03,-1.000000000000000000e+01,7.384124367495030657e-03,4.415871979253716550e-01,6.599794769287109682e-03,-1.200102615356445357e-01
1.900000000000000022e-01,-1.469155210370221227e-03,-1.000000000000000000e+01,1.167043947068762723e-02,4.286315103192596121e-01,4.399692153930664408e-03,-2.200102615356445412e-01
2.000000000000000111e-01,-1.167780417183940161e-03,-1.000000000000000000e+01,1.582719769781910230e-02,4.156758227131475691e-01,1.199589538574218680e-03,-3.200102615356445468e-01
2.099999999999999922e-01,-1.014326136864122105e-03,1.000000000000000000e+01,1.815151280101169953e-02,2.324315103192596266e-01,0.000000000000000000e+00,-2.200102615356445412e-01
2.200000000000000011e-01,-9.832373180384903783e-04,1.000000000000000000e+01,1.864338478026541721e-02,4.918719792537168400e-02,0.000000000000000000e+00,-1.200102615356445357e-01
2.300000000000000100e-01,-1.069105996149596720e-03,1.000000000000000000e+01,1.730281363558025531e-02,-1.340571144685162586e-01,0.000000000000000000e+00,-2.001026153564453014e-02
2.399999999999999911e-01,-1.286671293454815001e-03,1.000000000000000000e+01,1.412979936695621386e-02,-3.173014268624042011e-01,7.998973846435547888e-04,7.998973846435547541e-02
2.500000000000000000e-01,-1.670819419026345993e-03,1.000000000000000000e+01,9.124341974393292837e-03,-5.005457392562921992e-01,2.599794769287109598e-03,1.799897384643554810e-01
2.600000000000000089e-01,-2.276583668751216288e-03,1.000000000000000000e+01,2.286441457891491384e-03,-6.837900516501801418e-01,5.399692153930664429e-03,2.799897384643554865e-01
