# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782730930378387e-03,-9.999999046325683594e+00,-1.495463207261064475e-03,5.108180427389354822e-02,3.000000095367431896e-03,-9.999999046325683261e-02
2.000000000000000042e-02,-2.564677457579343355e-03,-9.999997138977050781e+00,-6.426446542767262713e-04,8.528185529843382295e-02,1.000000476837158321e-03,-1.999999618530273471e-01
2.999999999999999889e-02,-2.644713999426215757e-03,1.000000000000000000e+01,-1.426782899829690063e-03,-7.841382455529638529e-02,8.583068849838532133e-10,-9.999996185302734153e-02
4.000000000000000083e-02,-2.870719557840322855e-03,1.000000000000000000e+01,-3.579096276816040069e-03,-2.152313376986349780e-01,1.239776611624068866e-09,3.814697266402156117e-08
5.000000000000000278e-02,-3.180637298702160276e-03,1.000000000000000000e+01,-6.397139100331674863e-03,-2.818042823515635176e-01,1.000001621246338372e-03,1.000000381469726696e-01
5.999999999999999778e-02,-3.477922288584352640e-03,1.000000000000000000e+01,-8.973911932178557649e-03,0.000000000000000000e+00,3.000002002716065097e-03,2.000000381469726751e-01
7.000000000000000666e-02,-3.162839765080345620e-03,-1.000000000000000000e+01,-6.239130194912735974e-03,2.734781737265821189e-01,4.000002384185791585e-03,1.000000381469726696e-01
8.000000000000000167e-02,-2.670137093989140200e-03,-1.000000000000000000e+01,-1.673369292016754599e-03,4.565760902895981133e-01,4.000002765655518051e-03,3.814697266402156117e-08
8.999999999999999667e-02,-2.185996423131637747e-03,-1.000000000000000000e+01,3.245359341220069305e-03,4.918728633236824077e-01,3.000003147125244497e-03,-9.999996185302734153e-02
1.000000000000000056e-01,-1.761100580131511441e-03,-1.000000000000000000e+01,8.034531098395773438e-03,4.789171757175703648e-01,1.000003528594970922e-03,-1.999999618530273471e-01
1.100000000000000006e-01,-1.391726744198083397e-03,-1.000000000000000000e+01,1.269414597951035693e-02,4.659614881114583218e-01,0.000000000000000000e+00,-2.999999618530273526e-01
1.199999999999999956e-01,-1.130791212136718045e-03,0.000000000000000000e+00,1.637276086062493946e-02,3.678614881114583013e-01,0.000000000000000000e+00,-2.999999618530273526e-01
1.300000000000000044e-01,-1.010036243951895974e-03,1.000000000000000000e+01,1.821893261780064416e-02,1.846171757175703587e-01,0.000000000000000000e+00,-1.999999618530273471e-01
1.400000000000000133e-01,-1.009163811191336746e-03,1.000000000000000000e+01,1.823266125103746929e-02,1.372863323682416148e-03,0.000000000000000000e+00,-9.999996185302734153e-02
1.499999999999999944e-01,-1.128022972217584009e-03,1.000000000000000000e+01,1.641394676033541486e-02,-1.818714490702055264e-01,3.814697266402156014e-10,3.814697266402156117e-08
1.600000000000000033e-01,-1.386609872208008961e-03,1.000000000000000000e+01,1.276278914569448086e-02,-3.651157614640934690e-01,1.000000762939453388e-03,1.000000381469726696e-01
1.700000000000000122e-01,-1.825067548894871057e-03,9.999973297119140625e+00,7.279190680713095753e-03,-5.483598464981385145e-01,2.999998474121094195e-03,1.999997711181640825e-01
1.799999999999999933e-01,-2.344575897708782962e-03,-8.979893684387207031e+00,1.579179088859076346e-03,-5.700011591854019510e-01,4.102006816864013986e-03,1.102008342742920172e-01
1.900000000000000022e-01,-2.960539383733790716e-03,-8.115558624267578125e+00,-4.410838844239393063e-03,-5.990017933098469305e-01,4.392459297180175901e-03,2.904524803161623314e-02
2.000000000000000111e-01,-3.691503343517068148e-03,1.000000000000000000e+01,-1.075774307458323906e-02,0.000000000000000000e+00,5.682911777496338704e-03,1.290452480316162387e-01
2.099999999999999922e-01,-3.300914899107556047e-03,-1.000000000000000000e+01,-7.453589088128827200e-03,3.304153986454412273e-01,5.973364257812500619e-03,2.904524803161623314e-02
2.200000000000000011e-01,-2.697478177092247232e-03,-1.000000000000000000e+01,-1.937252305953257939e-03,5.516336782175569331e-01,5.263816738128662513e-03,-7.095475196838377241e-02
2.300000000000000100e-01,-2.115490453111456160e-03,-1.000000000000000000e+01,4.005538886606617444e-03,5.942791192559875313e-01,3.554269218444824387e-03,-1.709547519683837780e-01
