# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.765245735291770555e-03,2.803447723388671875e+00,-2.585603878740138934e-03,-5.793226287401391505e-02,4.280344772338867503e-03,2.803447723388671764e-02
2.000000000000000042e-02,-2.933905459984753952e-03,1.000000000000000000e+01,-4.165537567578462066e-03,-1.579933688838323635e-01,5.560689544677734943e-03,1.280344772338867232e-01
2.999999999999999889e-02,-3.161867431026030902e-03,1.000000000000000000e+01,-6.230484890546960502e-03,-2.064947322968497812e-01,7.841034317016602403e-03,2.280344772338867287e-01
4.000000000000000083e-02,-3.377453788231258788e-03,1.000000000000000000e+01,-8.115865202466517395e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.280344772338867343e-01
5.000000000000000278e-02,-3.097482686116146897e-03,-9.999134063720703125e+00,-5.655032891160407561e-03,2.460832311306109799e-01,8.000000000000000167e-03,2.280431365966796853e-01
5.999999999999999778e-02,-2.657047962471303232e-03,-1.000000000000000000e+01,-1.546561111982081710e-03,4.108471779178325400e-01,8.000000000000000167e-03,1.280431365966796797e-01
7.000000000000000666e-02,-2.220334907846301629e-03,-1.000000000000000000e+01,2.879570164881758987e-03,4.426131276863840558e-01,8.000000000000000167e-03,2.804313659667967418e-02
8.000000000000000167e-02,-1.833882594259155126e-03,-1.000000000000000000e+01,7.176144565684479046e-03,4.296574400802720128e-01,7.280431365966797200e-03,-7.195686340332033137e-02
8.999999999999999667e-02,-1.494351117167071500e-03,-1.000000000000000000e+01,1.134316209042607847e-02,4.167017524741599699e-01,5.560862731933593345e-03,-1.719568634033203369e-01
1.000000000000000056e-01,-1.198501281932066271e-03,-1.000000000000000000e+01,1.538062273910655725e-02,4.037460648680479269e-01,2.841294097900389469e-03,-2.719568634033203702e-01
1.100000000000000006e-01,-9.431946038209621528e-04,-1.000000000000000000e+01,1.928852651172591540e-02,3.907903772619358840e-01,0.000000000000000000e+00,-3.719568634033203480e-01
1.199999999999999956e-01,-8.200208965144646341e-04,9.999931335449218750e+00,2.136399300680235508e-02,2.075466495076441209e-01,0.000000000000000000e+00,-2.719575500488281561e-01
1.300000000000000044e-01,-8.061615189625723600e-04,1.000000000000000000e+01,2.160701637793991520e-02,2.430233711375617833e-02,0.000000000000000000e+00,-1.719575500488281505e-01
1.400000000000000133e-01,-8.989445121329004773e-04,1.000000000000000000e+01,2.001759662513859922e-02,-1.589419752801317642e-01,0.000000000000000000e+00,-7.195755004882814498e-02
1.499999999999999944e-01,-1.115845003807889842e-03,1.000000000000000000e+01,1.659573374839840021e-02,-3.421862876740197068e-01,2.804244995117185927e-04,2.804244995117186057e-02
1.600000000000000033e-01,-1.494485208584805502e-03,1.000000000000000000e+01,1.134142774771932337e-02,-5.254306000679076494e-01,1.560848999023437423e-03,1.280424499511718661e-01
1.700000000000000122e-01,-2.092634427875739514e-03,1.000000000000000000e+01,4.254678623101366963e-03,-7.086749124617955919e-01,3.841273498535156383e-03,2.280424499511718717e-01
