# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651783374870440683e-03,-9.999925613403320312e+00,-1.495469459656745964e-03,5.108117903432538021e-02,3.000007438659667899e-03,-9.999925613403320979e-02
2.000000000000000042e-02,-2.564683383667474854e-03,-9.999432563781738281e+00,-6.427031631159506537e-04,8.527662965407953322e-02,1.000071620941161716e-03,-1.999935817718506148e-01
2.999999999999999889e-02,-2.644723410502387590e-03,1.000000000000000000e+01,-1.426874399504262855e-03,-7.841712363883121539e-02,1.358032226555540289e-07,-9.999358177185060925e-02
4.000000000000000083e-02,-2.870729728491395061e-03,1.000000000000000000e+01,-3.579191189223778369e-03,-2.152316789719515566e-01,1.999855041495170140e-07,6.418228149396298932e-06
5.000000000000000278e-02,-3.180644967810488267e-03,1.000000000000000000e+01,-6.397207092288604083e-03,-2.818015903064825523e-01,1.000264167785643509e-03,1.000064182281494019e-01
5.999999999999999778e-02,-3.477924609051465804e-03,1.000000000000000000e+01,-8.973931605849928481e-03,0.000000000000000000e+00,3.000328350067137627e-03,2.000064182281494074e-01
7.000000000000000666e-02,-3.162842806011828371e-03,-9.999839782714843750e+00,-6.239157230632719903e-03,2.734774375217208786e-01,4.000408554077147447e-03,1.000080204010009716e-01
8.000000000000000167e-02,-2.687032497974072790e-03,-8.083263397216796875e+00,-1.836594197285689074e-03,4.402563033347030585e-01,4.192162418365477823e-03,1.917538642883299949e-02
8.999999999999999667e-02,-2.211556283264831668e-03,-9.999222755432128906e+00,2.972813360091048490e-03,4.809407557376737530e-01,3.383994007110595077e-03,-8.081684112548828680e-02
1.000000000000000056e-01,-1.793296931561998977e-03,-9.999990463256835938e+00,7.652663229407226375e-03,4.679849869316177746e-01,1.575826549530028476e-03,-1.808167457580566462e-01
1.100000000000000006e-01,-1.428623362446953485e-03,-9.998936653137207031e+00,1.220286568472481528e-02,4.550202455317588490e-01,0.000000000000000000e+00,-2.808061122894286998e-01
