# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.740054565733286620e-03,1.000000000000000000e+01,-2.345530522990076777e-03,-8.500673969289559984e-02,3.000000000000000062e-03,0.000000000000000000e+00
2.999999999999999889e-02,-2.945208759001257618e-03,1.000000000000000000e+01,-4.269777583856534942e-03,-1.924247060866458026e-01,4.000000000000000083e-03,1.000000000000000056e-01
4.000000000000000083e-02,-3.208302108344609875e-03,1.000000000000000000e+01,-6.641875925366472894e-03,-2.372098341509937536e-01,6.000000000000000125e-03,2.000000000000000111e-01
5.000000000000000278e-02,-3.445646185820497569e-03,1.000000000000000000e+01,-8.699626794558899812e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,-3.141870735830112286e-03,-1.000000000000000000e+01,-6.052392775242985447e-03,2.647234019315914400e-01,8.000000000000000167e-03,2.000000000000000389e-01
7.000000000000000666e-02,-2.665945432497172484e-03,-1.000000000000000000e+01,-1.632794157368363044e-03,4.419598617874622715e-01,8.000000000000000167e-03,1.000000000000000333e-01
8.000000000000000167e-02,-2.196940067255881944e-03,-1.000000000000000000e+01,3.128472744576778902e-03,4.761266901945141461e-01,8.000000000000000167e-03,2.775557561562891351e-17
8.999999999999999667e-02,-1.784202159584877137e-03,-1.000000000000000000e+01,7.760182770460800211e-03,4.631710025884021031e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.000000000000000056e-01,-1.424131290193509985e-03,-1.000000000000000000e+01,1.226233592028370088e-02,4.502153149822900602e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.100000000000000006e-01,-1.113227749695942966e-03,-1.000000000000000000e+01,1.663493219404547918e-02,4.372596273761780172e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.199999999999999956e-01,-9.501753635577981673e-04,1.000000000000000000e+01,1.917508534386837965e-02,2.540153149822900747e-01,0.000000000000000000e+00,-1.999999999999999833e-01
1.300000000000000044e-01,-9.070460147402076463e-04,1.000000000000000000e+01,1.988279536975240055e-02,7.077100258840213209e-02,0.000000000000000000e+00,-9.999999999999997780e-02
1.400000000000000133e-01,-9.760586730191287341e-04,1.000000000000000000e+01,1.875806227169754190e-02,-1.124733098054858105e-01,2.775557561562891409e-19,2.775557561562891351e-17
1.499999999999999944e-01,-1.169579394985344146e-03,1.000000000000000000e+01,1.580088604970380367e-02,-2.957176221993737530e-01,1.000000000000000671e-03,1.000000000000000333e-01
1.600000000000000033e-01,-1.520121324044461548e-03,1.000000000000000000e+01,1.101126670377118588e-02,-4.789619345932616956e-01,3.000000000000000930e-03,2.000000000000000389e-01
1.700000000000000122e-01,-2.080344690416914642e-03,1.000000000000000000e+01,4.389204233899688529e-03,-6.622062469871496937e-01,6.000000000000001860e-03,3.000000000000000444e-01
1.799999999999999933e-01,-2.923056811137961317e-03,1.000000000000000000e+01,-4.065301359910688389e-03,-8.454505593810376363e-01,8.000000000000000167e-03,4.000000000000000222e-01
1.900000000000000022e-01,-3.857365599487243019e-03,0.000000000000000000e+00,-1.210769356116231030e-02,0.000000000000000000e+00,8.000000000000000167e-03,4.000000000000000222e-01
2.000000000000000111e-01,-3.407366915775818239e-03,-1.000000000000000000e+01,-8.372655548431386791e-03,3.735038012730923507e-01,8.000000000000000167e-03,3.000000000000000444e-01
